date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
3/18,2618,永豐金-匯立,0039004100380031,133,358,-225,0.81,11,sell
3/18,2618,花旗環球,1590,328,123,205,0.74,12,buy
3/18,2618,永興,5600,5,193,-188,0.68,12,sell
3/18,2618,台新-建北,8151,216,22,194,0.7,13,buy
3/18,2618,元大-東港,0039003800390066,0,172,-172,0.62,13,sell
3/18,2618,國泰-台南,8884,151,9,142,0.51,14,buy
3/18,2618,永豐金-新竹,0039004100390037,5,172,-167,0.6,14,sell
3/18,2618,第一金-華江,0035003300380057,142,12,130,0.47,15,buy
3/18,2618,富邦-八德,0039003600330041,16,132,-116,0.42,15,sell
3/18,3037,台灣摩根士丹利,1470,6576,1658,4918,9.72,1,buy
3/18,3037,港商野村,1560,21,756,-735,1.45,1,sell
3/18,3037,富邦證券,9600,1878,406,1472,2.91,2,buy
3/18,3037,富邦-南員林,0039003600310052,14,571,-557,1.1,2,sell
3/18,3037,凱基,9200,1031,129,902,1.78,3,buy
3/18,3037,國泰-敦南,8888,1171,1596,-425,0.84,3,sell
3/18,3037,花旗環球,1590,910,234,676,1.34,4,buy
3/18,3037,元大-新盛,9869,12,432,-420,0.83,4,sell
3/18,3037,統一,5850,994,391,603,1.19,5,buy
3/18,3037,新加坡商瑞銀,1650,1315,1654,-339,0.67,5,sell
3/18,3037,美林,1440,1032,435,597,1.18,6,buy
3/18,3037,凱基-台北,9268,3302,3635,-333,0.66,6,sell
3/18,3037,永豐金-匯立,0039004100380031,572,11,561,1.11,7,buy
3/18,3037,元大證券,9800,4801,5095,-294,0.58,7,sell
3/18,3037,永豐金證券,0039004100300030,1951,1421,530,1.05,8,buy
3/18,3037,富邦-桃園,9665,29,226,-197,0.39,8,sell
3/18,3037,美商高盛,1480,1006,516,490,0.97,9,buy
3/18,3037,元大-土城永寧,9875,22,217,-195,0.39,9,sell
3/18,3037,國泰證券,8880,377,83,294,0.58,10,buy
3/18,3037,台新證券,8150,323,513,-190,0.38,10,sell
3/18,3037,群益金鼎,9100,929,641,288,0.57,11,buy
3/18,3037,康和,8450,4,174,-170,0.34,11,sell
3/18,3037,大和國泰,8890,96,0,96,0.19,12,buy
3/18,3037,國票-中港,003700370039006d,19,161,-142,0.28,12,sell
3/18,3037,凱基-長庚,9233,125,40,85,0.17,13,buy
3/18,3037,凱基-城中,9227,23,161,-138,0.27,13,sell
3/18,3037,台新-建北,8151,138,62,76,0.15,14,buy
3/18,3037,凱基-市政,9239,67,189,-122,0.24,14,sell
3/18,3037,群益金鼎-士林,9137,76,10,66,0.13,15,buy
3/18,3037,新光,8560,314,434,-120,0.24,15,sell
3/18,2345,元大證券,9800,1993,305,1688,20.26,1,buy
3/18,2345,花旗環球,1590,206,549,-343,4.12,1,sell
3/18,2345,摩根大通,8440,854,305,549,6.59,2,buy
3/18,2345,國泰-新莊,8886,10,210,-200,2.4,2,sell
3/18,2345,富邦證券,9600,263,47,216,2.59,3,buy
3/18,2345,中國信託,6160,11,181,-170,2.04,3,sell
3/18,2345,新加坡商瑞銀,1650,442,255,187,2.24,4,buy
3/18,2345,統一-板橋,0035003800350050,162,317,-155,1.86,4,sell
3/18,2345,美林,1440,212,86,126,1.51,5,buy
3/18,2345,華南永昌,9300,106,224,-118,1.42,5,sell
3/18,2345,統一,5850,130,27,103,1.24,6,buy
3/18,2345,美商高盛,1480,234,340,-106,1.27,6,sell
3/18,2345,凱基-信義,9216,102,2,100,1.2,7,buy
3/18,2345,元大-土城,9897,1,98,-97,1.16,7,sell
3/18,2345,國泰證券,8880,104,9,95,1.14,8,buy
3/18,2345,群益金鼎,9100,76,171,-95,1.14,8,sell
3/18,2345,台灣摩根士丹利,1470,408,314,94,1.13,9,buy
3/18,2345,國泰-板橋,003800380038004b,3,81,-78,0.94,9,sell
3/18,2345,兆豐證券,7000,98,4,94,1.13,10,buy
3/18,2345,國泰-敦南,8888,40,104,-64,0.77,10,sell
3/18,2345,台灣企銀,1110,80,1,79,0.95,11,buy
3/18,2345,元大-西屯,0039003800300077,1,62,-61,0.73,11,sell
3/18,2345,凱基-站前,0039003200300046,105,27,78,0.94,12,buy
3/18,2345,元大-忠孝鼎富,0039003800320046,0,46,-46,0.55,12,sell
3/18,2345,港商野村,1560,39,2,37,0.44,13,buy
3/18,2345,兆豐-新竹,0037003000300056,4,46,-42,0.5,13,sell
3/18,2345,永豐金-匯立,0039004100380031,75,39,36,0.43,14,buy
3/18,2345,元富,0039004200300030,65,106,-41,0.49,14,sell
3/18,2345,統一-士林,003500380035004d,40,5,35,0.42,15,buy
3/18,2345,富邦-新板,0039003600310048,3,40,-37,0.44,15,sell
3/18,3006,凱基-台北,9268,6558,4245,2313,4.39,1,buy
3/18,3006,摩根大通,8440,905,2954,-2049,3.89,1,sell
3/18,3006,元大證券,9800,4721,3189,1532,2.91,2,buy
3/18,3006,富邦證券,9600,1478,2232,-754,1.43,2,sell
3/18,3006,第一金-華江,0035003300380057,1095,61,1034,1.96,3,buy
3/18,3006,凱基-站前,0039003200300046,76,716,-640,1.21,3,sell
3/18,3006,統一,5850,1722,1047,675,1.28,4,buy
3/18,3006,華南永昌,9300,190,744,-554,1.05,4,sell
3/18,3006,凱基-松山,9217,532,14,518,0.98,5,buy
3/18,3006,富邦-建國,9658,158,641,-483,0.92,5,sell
3/18,3006,香港上海匯豐,8960,453,0,453,0.86,6,buy
3/18,3006,台灣摩根士丹利,1470,1389,1817,-428,0.81,6,sell
3/18,3006,國泰證券,8880,491,126,365,0.69,7,buy
3/18,3006,美林,1440,479,719,-240,0.46,7,sell
3/18,3006,國票-敦北法人,0037003700390063,368,23,345,0.65,8,buy
3/18,3006,新加坡商瑞銀,1650,1148,1337,-189,0.36,8,sell
3/18,3006,兆豐-板橋,0037003000300042,358,25,333,0.63,9,buy
3/18,3006,富邦-南屯,9666,32,206,-174,0.33,9,sell
3/18,3006,凱基-城中,9227,446,134,312,0.59,10,buy
3/18,3006,宏遠-台南,0031003200360044,9,151,-142,0.27,10,sell
3/18,3006,統一-仁愛,0035003800350063,309,14,295,0.56,11,buy
3/18,3006,群益金鼎-東大,9135,228,354,-126,0.24,11,sell
3/18,3006,永豐金-敦北,0039004100380039,311,27,284,0.54,12,buy
3/18,3006,統一-新竹,5857,36,145,-109,0.21,12,sell
3/18,3006,美商高盛,1480,2580,2326,254,0.48,13,buy
3/18,3006,統一-士林,003500380035004d,23,131,-108,0.2,13,sell
3/18,3006,永豐金-信義,0039004100390052,372,165,207,0.39,14,buy
3/18,3006,新光-台中,8561,98,192,-94,0.18,14,sell
3/18,3006,國票-安和,003700370039005a,356,150,206,0.39,15,buy
3/18,3006,台新-台中,0038003100350042,154,242,-88,0.17,15,sell
3/18,2379,台灣摩根士丹利,1470,558,273,285,10.88,1,buy
3/18,2379,美林,1440,76,786,-710,27.1,1,sell
3/18,2379,香港上海匯豐,8960,207,0,207,7.9,2,buy
3/18,2379,摩根大通,8440,87,202,-115,4.39,2,sell
3/18,2379,國泰證券,8880,199,10,189,7.21,3,buy
3/18,2379,中國信託,6160,2,83,-81,3.09,3,sell
3/18,2379,凱基-台北,9268,314,155,159,6.07,4,buy
3/18,2379,凱基,9200,9,69,-60,2.29,4,sell
3/18,2379,美商高盛,1480,115,14,101,3.85,5,buy
3/18,2379,元大-忠孝鼎富,0039003800320046,0,50,-50,1.91,5,sell
3/18,2379,港商野村,1560,88,1,87,3.32,6,buy
3/18,2379,第一金,5380,0,40,-40,1.53,6,sell
3/18,2379,永豐金-匯立,0039004100380031,218,133,85,3.24,7,buy
3/18,2379,花旗環球,1590,14,50,-36,1.37,7,sell
3/18,2379,兆豐證券,7000,78,5,73,2.79,8,buy
3/18,2379,新加坡商瑞銀,1650,25,60,-35,1.34,8,sell
3/18,2379,統一,5850,66,4,62,2.37,9,buy
3/18,2379,國票-和平,003700370039006a,0,33,-33,1.26,9,sell
3/18,2379,國票-敦北法人,0037003700390063,50,5,45,1.72,10,buy
3/18,2379,宏遠證券,1260,0,30,-30,1.15,10,sell
3/18,2379,元大證券,9800,83,41,42,1.6,11,buy
3/18,2379,康和,8450,0,17,-17,0.65,11,sell
3/18,2379,富邦證券,9600,105,63,42,1.6,12,buy
3/18,2379,富邦-新竹,9647,1,17,-16,0.61,12,sell
3/18,2379,港商麥格理,1360,23,3,20,0.76,13,buy
3/18,2379,元大-板橋,0039003800390043,0,12,-12,0.46,13,sell
3/18,2379,元大-新竹經國,9859,14,0,14,0.53,14,buy
3/18,2379,合庫證券,1020,1,11,-10,0.38,14,sell
3/18,2379,國票證券,7790,17,4,13,0.5,15,buy
3/18,2379,元大-古亭,003900380039006b,0,10,-10,0.38,15,sell
3/18,3034,永豐金-匯立,0039004100380031,516,13,503,14.21,1,buy
3/18,3034,中國信託,6160,9,613,-604,17.07,1,sell
3/18,3034,美商高盛,1480,264,29,235,6.64,2,buy
3/18,3034,永豐金證券,0039004100300030,278,514,-236,6.67,2,sell
3/18,3034,港商麥格理,1360,158,0,158,4.46,3,buy
3/18,3034,凱基-台北,9268,181,382,-201,5.68,3,sell
3/18,3034,花旗環球,1590,155,15,140,3.96,4,buy
3/18,3034,富邦證券,9600,3,175,-172,4.86,4,sell
3/18,3034,華南永昌-中正,9359,112,0,112,3.16,5,buy
3/18,3034,美林,1440,40,197,-157,4.44,5,sell
3/18,3034,元大證券,9800,208,139,69,1.95,6,buy
3/18,3034,美好,5260,0,96,-96,2.71,6,sell
3/18,3034,國票-和平,003700370039006a,40,0,40,1.13,7,buy
3/18,3034,第一金-嘉義,003500330038004d,0,41,-41,1.16,7,sell
3/18,3034,法銀巴黎,8900,32,6,26,0.73,8,buy
3/18,3034,華南永昌,9300,1,37,-36,1.02,8,sell
3/18,3034,第一金-忠孝,0035003300380044,21,1,20,0.57,9,buy
3/18,3034,國泰證券,8880,1,31,-30,0.85,9,sell
3/18,3034,新加坡商瑞銀,1650,59,40,19,0.54,10,buy
3/18,3034,香港上海匯豐,8960,4,29,-25,0.71,10,sell
3/18,3034,合庫-自強,0031003000320043,15,0,15,0.42,11,buy
3/18,3034,凱基,9200,7,30,-23,0.65,11,sell
3/18,3034,元大-北府,0039003800300044,12,0,12,0.34,12,buy
3/18,3034,台灣摩根士丹利,1470,238,259,-21,0.59,12,sell
3/18,3034,富邦-仁愛,9676,12,1,11,0.31,13,buy
3/18,3034,統一,5850,8,29,-21,0.59,13,sell
3/18,3034,凱基-湖口,003900320030004e,11,0,11,0.31,14,buy
3/18,3034,兆豐證券,7000,3,22,-19,0.54,14,sell
3/18,3034,新光-台中,8561,15,4,11,0.31,15,buy
3/18,3034,玉山證券,8840,2,20,-18,0.51,15,sell
3/18,2412,凱基,9200,2267,108,2159,23.54,1,buy
3/18,2412,宏遠-館前,0031003200360055,0,1610,-1610,17.55,1,sell
3/18,2412,永豐金-匯立,0039004100380031,1271,91,1180,12.87,2,buy
3/18,2412,國票-敦北法人,0037003700390063,1,1391,-1390,15.15,2,sell
3/18,2412,美林,1440,403,2,401,4.37,3,buy
3/18,2412,摩根大通,8440,752,1247,-495,5.4,3,sell
3/18,2412,美商高盛,1480,477,134,343,3.74,4,buy
3/18,2412,臺銀-臺南,1042,0,202,-202,2.2,4,sell
3/18,2412,台灣摩根士丹利,1470,387,82,305,3.33,5,buy
3/18,2412,凱基-台北,9268,139,312,-173,1.89,5,sell
3/18,2412,花旗環球,1590,523,291,232,2.53,6,buy
3/18,2412,台新-三民,8156,2,160,-158,1.72,6,sell
3/18,2412,元大證券,9800,394,173,221,2.41,7,buy
3/18,2412,新加坡商瑞銀,1650,37,154,-117,1.28,7,sell
3/18,2412,中國信託,6160,167,3,164,1.79,8,buy
3/18,2412,富邦-高雄,9659,0,114,-114,1.24,8,sell
3/18,2412,永豐金-萬盛,0039004100390032,118,0,118,1.29,9,buy
3/18,2412,法銀巴黎,8900,60,138,-78,0.85,9,sell
3/18,2412,華南永昌,9300,85,10,75,0.82,10,buy
3/18,2412,元大-忠孝,9871,0,40,-40,0.44,10,sell
3/18,2412,台新-屏東,0038003100350048,70,0,70,0.76,11,buy
3/18,2412,凱基-豐中,9223,0,34,-34,0.37,11,sell
3/18,2412,玉山-台中,0038003800340042,71,9,62,0.68,12,buy
3/18,2412,台灣企銀-九如,1113,0,31,-31,0.34,12,sell
3/18,2412,台灣企銀-太平,1115,36,0,36,0.39,13,buy
3/18,2412,凱基-台中,9204,0,30,-30,0.33,13,sell
3/18,2412,元富-緯城,0039004200320041,30,0,30,0.33,14,buy
3/18,2412,第一金-桃園,5385,1,31,-30,0.33,14,sell
3/18,2412,凱基-高美館,9215,30,0,30,0.33,15,buy
3/18,2412,國泰-台中,8882,12,38,-26,0.28,15,sell
