date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
6/30,2618,富邦-彰化,0039003600350055,404,23,381,0.61,9,buy
6/30,2618,凱基-台北,9268,3404,4217,-813,1.29,9,sell
6/30,2618,凱基,9200,312,0,312,0.5,10,buy
6/30,2618,新光,8560,97,777,-680,1.08,10,sell
6/30,2618,港商麥格理,1360,636,340,296,0.47,11,buy
6/30,2618,兆豐-員林,003700300030006b,20,577,-557,0.89,11,sell
6/30,2618,花旗環球,1590,1194,968,226,0.36,12,buy
6/30,2618,永豐金-敦北,0039004100380039,2,496,-494,0.79,12,sell
6/30,2618,台新,0039004200300030,505,286,219,0.35,13,buy
6/30,2618,台中銀-台北,6115,1,421,-420,0.67,13,sell
6/30,2618,法銀巴黎,8900,292,81,211,0.34,14,buy
6/30,2618,永豐金-匯立,0039004100380031,54,446,-392,0.62,14,sell
6/30,2618,富邦-南京,0039003600310043,232,35,197,0.31,15,buy
6/30,2618,國泰-敦南,8888,202,570,-368,0.59,15,sell
6/30,3037,元大-松江,9801,2011,30,1981,5.86,1,buy
6/30,3037,國泰-敦南,8888,651,1236,-585,1.73,1,sell
6/30,3037,摩根大通,8440,1914,388,1526,4.51,2,buy
6/30,3037,群益金鼎,9100,200,543,-343,1.01,2,sell
6/30,3037,元大-土城永寧,9875,1700,202,1498,4.43,3,buy
6/30,3037,元大-北投,0039003800390041,15,180,-165,0.49,3,sell
6/30,3037,富邦證券,9600,1435,248,1187,3.51,4,buy
6/30,3037,元大-北屯,0039003800390064,18,182,-164,0.48,4,sell
6/30,3037,元大證券,9800,3114,1988,1126,3.33,5,buy
6/30,3037,港商麥格理,1360,1,156,-155,0.46,5,sell
6/30,3037,港商野村,1560,1211,287,924,2.73,6,buy
6/30,3037,美商高盛,1480,1195,1346,-151,0.45,6,sell
6/30,3037,統一,5850,958,181,777,2.3,7,buy
6/30,3037,台灣摩根士丹利,1470,1341,1483,-142,0.42,7,sell
6/30,3037,群益金鼎-大安,0039003100380065,558,7,551,1.63,8,buy
6/30,3037,國泰-台中,8882,158,287,-129,0.38,8,sell
6/30,3037,凱基,9200,536,15,521,1.54,9,buy
6/30,3037,元大-大同,0039003800390047,9,127,-118,0.35,9,sell
6/30,3037,國泰證券,8880,566,103,463,1.37,10,buy
6/30,3037,國泰-板橋,003800380038004b,90,201,-111,0.33,10,sell
6/30,3037,凱基-台北,9268,1982,1622,360,1.06,11,buy
6/30,3037,富邦-建國,9658,14,119,-105,0.31,11,sell
6/30,3037,富邦-南屯,9666,322,44,278,0.82,12,buy
6/30,3037,統一-高雄,5851,12,115,-103,0.3,12,sell
6/30,3037,凱基-城中,9227,188,25,163,0.48,13,buy
6/30,3037,永豐金-新竹,0039004100390037,8,108,-100,0.3,13,sell
6/30,3037,統一-城中,5854,232,83,149,0.44,14,buy
6/30,3037,玉山證券,8840,41,138,-97,0.29,14,sell
6/30,3037,統一-仁愛,0035003800350063,124,3,121,0.36,15,buy
6/30,3037,國泰-館前,0038003800380041,80,174,-94,0.28,15,sell
6/30,2345,凱基-台北,9268,525,165,360,10.34,1,buy
6/30,2345,港商麥格理,1360,81,467,-386,11.09,1,sell
6/30,2345,法銀巴黎,8900,334,1,333,9.57,2,buy
6/30,2345,新加坡商瑞銀,1650,71,183,-112,3.22,2,sell
6/30,2345,摩根大通,8440,448,133,315,9.05,3,buy
6/30,2345,永豐金-匯立,0039004100380031,47,143,-96,2.76,3,sell
6/30,2345,元大證券,9800,265,183,82,2.36,4,buy
6/30,2345,台灣摩根士丹利,1470,168,230,-62,1.78,4,sell
6/30,2345,美商高盛,1480,333,254,79,2.27,5,buy
6/30,2345,富邦-新竹,9647,5,31,-26,0.75,5,sell
6/30,2345,統一-敦南,5852,51,1,50,1.44,6,buy
6/30,2345,富邦證券,9600,76,101,-25,0.72,6,sell
6/30,2345,永豐金-敦南,0039004100380046,45,6,39,1.12,7,buy
6/30,2345,國泰-敦南,8888,25,48,-23,0.66,7,sell
6/30,2345,港商野村,1560,41,4,37,1.06,8,buy
6/30,2345,台新,0039004200300030,4,27,-23,0.66,8,sell
6/30,2345,元大-竹科,003900380030004b,41,5,36,1.03,9,buy
6/30,2345,合庫-三重,0031003000320047,0,20,-20,0.57,9,sell
6/30,2345,國泰證券,8880,32,1,31,0.89,10,buy
6/30,2345,新光-新竹,8563,11,28,-17,0.49,10,sell
6/30,2345,國票-敦北法人,0037003700390063,23,3,20,0.57,11,buy
6/30,2345,元大-土城,9897,0,17,-17,0.49,11,sell
6/30,2345,凱基-站前,0039003200300046,30,14,16,0.46,12,buy
6/30,2345,花旗環球,1590,37,54,-17,0.49,12,sell
6/30,2345,永豐金證券,0039004100300030,46,30,16,0.46,13,buy
6/30,2345,元大-清水,0039003800300065,0,16,-16,0.46,13,sell
6/30,2345,永豐金-松山,0039004100390031,20,5,15,0.43,14,buy
6/30,2345,新光,8560,5,19,-14,0.4,14,sell
6/30,2345,統一,5850,28,14,14,0.4,15,buy
6/30,2345,玉山-新莊,8842,0,13,-13,0.37,15,sell
6/30,3006,元大證券,9800,913,424,489,6.0,1,buy
6/30,3006,美商高盛,1480,323,849,-526,6.45,1,sell
6/30,3006,永豐金-匯立,0039004100380031,394,0,394,4.83,2,buy
6/30,3006,新加坡商瑞銀,1650,5,441,-436,5.35,2,sell
6/30,3006,花旗環球,1590,320,47,273,3.35,3,buy
6/30,3006,摩根大通,8440,56,354,-298,3.65,3,sell
6/30,3006,宏遠證券,1260,205,1,204,2.5,4,buy
6/30,3006,台灣摩根士丹利,1470,170,376,-206,2.53,4,sell
6/30,3006,富邦-陽明,9604,214,20,194,2.38,5,buy
6/30,3006,聯邦-忠孝,8583,1,126,-125,1.53,5,sell
6/30,3006,凱基,9200,92,0,92,1.13,6,buy
6/30,3006,元大-復北,9872,9,128,-119,1.46,6,sell
6/30,3006,國泰證券,8880,78,2,76,0.93,7,buy
6/30,3006,美林,1440,61,169,-108,1.32,7,sell
6/30,3006,台灣企銀-豐原,1118,100,30,70,0.86,8,buy
6/30,3006,凱基-台北,9268,446,547,-101,1.24,8,sell
6/30,3006,凱基-新莊,0039003200310053,67,7,60,0.74,9,buy
6/30,3006,港商野村,1560,48,120,-72,0.88,9,sell
6/30,3006,富邦證券,9600,47,1,46,0.56,10,buy
6/30,3006,玉山-新竹,0038003800340048,24,75,-51,0.63,10,sell
6/30,3006,永豐金-新竹,0039004100390037,72,33,39,0.48,11,buy
6/30,3006,凱基-敦北,9237,0,43,-43,0.53,11,sell
6/30,3006,國票-敦北法人,0037003700390063,36,0,36,0.44,12,buy
6/30,3006,中國信託,6160,35,75,-40,0.49,12,sell
6/30,3006,永豐金-台中,003900410039004c,49,16,33,0.4,13,buy
6/30,3006,港商麥格理,1360,0,39,-39,0.48,13,sell
6/30,3006,元大-高雄,003900380031006d,30,1,29,0.36,14,buy
6/30,3006,統一,5850,5,38,-33,0.4,14,sell
6/30,3006,凱基-市政,9239,57,30,27,0.33,15,buy
6/30,3006,法銀巴黎,8900,0,29,-29,0.36,15,sell
6/30,2379,富邦證券,9600,1201,216,985,14.39,1,buy
6/30,2379,台灣摩根士丹利,1470,163,841,-678,9.9,1,sell
6/30,2379,凱基,9200,708,7,701,10.24,2,buy
6/30,2379,花旗環球,1590,51,677,-626,9.14,2,sell
6/30,2379,兆豐證券,7000,171,1,170,2.48,3,buy
6/30,2379,美商高盛,1480,238,634,-396,5.78,3,sell
6/30,2379,大和國泰,8890,126,0,126,1.84,4,buy
6/30,2379,凱基-台北,9268,525,822,-297,4.34,4,sell
6/30,2379,摩根大通,8440,347,286,61,0.89,5,buy
6/30,2379,港商麥格理,1360,5,207,-202,2.95,5,sell
6/30,2379,永豐金-信義,0039004100390052,44,0,44,0.64,6,buy
6/30,2379,港商野村,1560,37,169,-132,1.93,6,sell
6/30,2379,統一-南京,0035003800350055,42,18,24,0.35,7,buy
6/30,2379,新加坡商瑞銀,1650,164,294,-130,1.9,7,sell
6/30,2379,群益金鼎-西松,9136,24,0,24,0.35,8,buy
6/30,2379,香港上海匯豐,8960,16,91,-75,1.1,8,sell
6/30,2379,國泰-敦南,8888,100,79,21,0.31,9,buy
6/30,2379,國泰證券,8880,1,40,-39,0.57,9,sell
6/30,2379,法銀巴黎,8900,19,0,19,0.28,10,buy
6/30,2379,元大-南京,9862,3,31,-28,0.41,10,sell
6/30,2379,玉山證券,8840,22,5,17,0.25,11,buy
6/30,2379,群益金鼎,9100,25,52,-27,0.39,11,sell
6/30,2379,中國信託-忠孝,6162,26,11,15,0.22,12,buy
6/30,2379,元大證券,9800,260,285,-25,0.37,12,sell
6/30,2379,凱基-城中,9227,20,5,15,0.22,13,buy
6/30,2379,(牛牛牛)亞證券,6010,0,20,-20,0.29,13,sell
6/30,2379,康和-板橋,0038003400350044,13,2,11,0.16,14,buy
6/30,2379,永豐金-內湖,0039004100390067,0,19,-19,0.28,14,sell
6/30,2379,元大-博愛,0039003800320042,11,1,10,0.15,15,buy
6/30,2379,統一,5850,4,23,-19,0.28,15,sell
6/30,3034,國泰證券,8880,1750,9,1741,23.37,1,buy
6/30,3034,港商野村,1560,75,1961,-1886,25.32,1,sell
6/30,3034,永豐金證券,0039004100300030,655,57,598,8.03,2,buy
6/30,3034,花旗環球,1590,58,516,-458,6.15,2,sell
6/30,3034,美商高盛,1480,715,526,189,2.54,3,buy
6/30,3034,元大-北屯,0039003800390064,0,163,-163,2.19,3,sell
6/30,3034,摩根大通,8440,473,340,133,1.79,4,buy
6/30,3034,玉山證券,8840,18,143,-125,1.68,4,sell
6/30,3034,元大證券,9800,485,365,120,1.61,5,buy
6/30,3034,港商麥格理,1360,134,227,-93,1.25,5,sell
6/30,3034,香港上海匯豐,8960,129,9,120,1.61,6,buy
6/30,3034,新加坡商瑞銀,1650,70,155,-85,1.14,6,sell
6/30,3034,統一,5850,91,4,87,1.17,7,buy
6/30,3034,台新-敦南,0039004200320051,4,66,-62,0.83,7,sell
6/30,3034,美林,1440,127,67,60,0.81,8,buy
6/30,3034,大和國泰,8890,28,76,-48,0.64,8,sell
6/30,3034,富邦-新板,0039003600310048,60,1,59,0.79,9,buy
6/30,3034,宏遠證券,1260,0,46,-46,0.62,9,sell
6/30,3034,富邦證券,9600,70,11,59,0.79,10,buy
6/30,3034,法銀巴黎,8900,9,45,-36,0.48,10,sell
6/30,3034,凱基-台北,9268,545,491,54,0.72,11,buy
6/30,3034,玉山-桃園,0038003800340046,4,35,-31,0.42,11,sell
6/30,3034,富邦-南港,0039003600320041,53,0,53,0.71,12,buy
6/30,3034,台灣摩根士丹利,1470,243,268,-25,0.34,12,sell
6/30,3034,群益金鼎-敦南,9101,34,0,34,0.46,13,buy
6/30,3034,元大-中山北路,0039003800300061,1,22,-21,0.28,13,sell
6/30,3034,國票-敦北法人,0037003700390063,28,0,28,0.38,14,buy
6/30,3034,國票-桃園,0037003700390072,0,20,-20,0.27,14,sell
6/30,3034,合庫-桃園,0031003000320045,27,0,27,0.36,15,buy
6/30,3034,元大-新竹,9816,3,23,-20,0.27,15,sell
6/30,2412,富邦證券,9600,3196,54,3142,16.06,1,buy
6/30,2412,台灣摩根士丹利,1470,71,3305,-3234,16.53,1,sell
6/30,2412,華南永昌-中正,9359,1740,440,1300,6.64,2,buy
6/30,2412,摩根大通,8440,1960,4162,-2202,11.25,2,sell
6/30,2412,凱基,9200,1175,0,1175,6.0,3,buy
6/30,2412,美商高盛,1480,545,2065,-1520,7.77,3,sell
6/30,2412,宏遠證券,1260,1001,0,1001,5.11,4,buy
6/30,2412,美林,1440,98,1451,-1353,6.91,4,sell
6/30,2412,土銀,1030,941,0,941,4.81,5,buy
6/30,2412,新加坡商瑞銀,1650,311,1524,-1213,6.2,5,sell
6/30,2412,中國信託,6160,801,65,736,3.76,6,buy
6/30,2412,港商麥格理,1360,28,957,-929,4.75,6,sell
6/30,2412,永豐金-萬盛,0039004100390032,412,6,406,2.07,7,buy
6/30,2412,臺銀,1040,6,800,-794,4.06,7,sell
6/30,2412,富邦-陽明,9604,365,7,358,1.83,8,buy
6/30,2412,凱基-台北,9268,812,1270,-458,2.34,8,sell
6/30,2412,花旗環球,1590,332,76,256,1.31,9,buy
6/30,2412,康和-仁愛,0038003400350046,2,240,-238,1.22,9,sell
6/30,2412,台新-虎尾,003900420032004e,222,0,222,1.13,10,buy
6/30,2412,元大證券,9800,901,1130,-229,1.17,10,sell
6/30,2412,法銀巴黎,8900,164,4,160,0.82,11,buy
6/30,2412,元大-上新莊,0039003800330047,7,150,-143,0.73,11,sell
6/30,2412,凱基-基隆,0039003200300048,143,1,142,0.73,12,buy
6/30,2412,永豐金-匯立,0039004100380031,0,100,-100,0.51,12,sell
6/30,2412,元大-仁愛,003900380033006a,110,0,110,0.56,13,buy
6/30,2412,富邦-竹東,9625,5,90,-85,0.43,13,sell
6/30,2412,統一-台南,5855,117,13,104,0.53,14,buy
6/30,2412,富邦-三重,9677,3,70,-67,0.34,14,sell
6/30,2412,新光,8560,114,18,96,0.49,15,buy
6/30,2412,合庫-嘉義,1024,6,59,-53,0.27,15,sell
