date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
3/23,2317,華南永昌-世貿,9334,37,593,-556,0.71,12,sell
3/23,2317,國泰-台中,8882,503,213,290,0.37,13,buy
3/23,2317,花旗環球,1590,168,562,-394,0.5,13,sell
3/23,2317,元大證券,9800,5727,5440,287,0.37,14,buy
3/23,2317,法銀巴黎,8900,9,321,-312,0.4,14,sell
3/23,2317,國泰-忠孝,8887,304,25,279,0.36,15,buy
3/23,2317,國泰證券,8880,72,358,-286,0.36,15,sell
3/23,2454,新加坡商瑞銀,1650,481,347,134,1.85,1,buy
3/23,2454,台灣摩根士丹利,1470,289,850,-561,7.76,1,sell
3/23,2454,國泰-敦南,8888,118,40,78,1.08,2,buy
3/23,2454,美林,1440,153,518,-365,5.05,2,sell
3/23,2454,元大證券,9800,835,780,55,0.76,3,buy
3/23,2454,凱基-中山,9229,4,305,-301,4.17,3,sell
3/23,2454,第一金-新竹,0035003300380042,49,0,49,0.68,4,buy
3/23,2454,花旗環球,1590,45,287,-242,3.35,4,sell
3/23,2454,凱基-台北,9268,395,346,49,0.68,5,buy
3/23,2454,摩根大通,8440,563,749,-186,2.57,5,sell
3/23,2454,兆豐-埔墘,003700300030004e,46,0,46,0.64,6,buy
3/23,2454,港商野村,1560,59,233,-174,2.41,6,sell
3/23,2454,元富,0039004200300030,49,5,44,0.61,7,buy
3/23,2454,大和國泰,8890,28,199,-171,2.37,7,sell
3/23,2454,統一-新竹,5857,63,24,39,0.54,8,buy
3/23,2454,國泰證券,8880,39,197,-158,2.19,8,sell
3/23,2454,富邦-新竹,9647,38,2,36,0.5,9,buy
3/23,2454,宏遠證券,1260,0,138,-138,1.91,9,sell
3/23,2454,兆豐證券,7000,61,26,35,0.48,10,buy
3/23,2454,富邦證券,9600,85,164,-79,1.09,10,sell
3/23,2454,台新證券,8150,51,21,30,0.42,11,buy
3/23,2454,永豐金-匯立,0039004100380031,0,69,-69,0.95,11,sell
3/23,2454,富邦-中壢,9636,31,2,29,0.4,12,buy
3/23,2454,永豐金證券,0039004100300030,58,103,-45,0.62,12,sell
3/23,2454,富邦-永和,9654,32,4,28,0.39,13,buy
3/23,2454,群益金鼎,9100,59,87,-28,0.39,13,sell
3/23,2454,富邦-台北,9623,41,15,26,0.36,14,buy
3/23,2454,康和,8450,3,31,-28,0.39,14,sell
3/23,2454,中國信託-高雄,003600310036004b,27,0,27,0.37,15,buy
3/23,2454,法銀巴黎,8900,7,35,-28,0.39,15,sell
3/23,2308,台灣摩根士丹利,1470,2644,980,1664,11.97,1,buy
3/23,2308,新加坡商瑞銀,1650,746,1926,-1180,8.49,1,sell
3/23,2308,美林,1440,894,621,273,1.96,2,buy
3/23,2308,摩根大通,8440,255,1348,-1093,7.87,2,sell
3/23,2308,凱基,9200,188,41,147,1.06,3,buy
3/23,2308,美商高盛,1480,513,1370,-857,6.17,3,sell
3/23,2308,永豐金證券,0039004100300030,325,185,140,1.01,4,buy
3/23,2308,中國信託,6160,257,719,-462,3.32,4,sell
3/23,2308,國泰-敦南,8888,189,108,81,0.58,5,buy
3/23,2308,凱基-台北,9268,417,762,-345,2.48,5,sell
3/23,2308,港商麥格理,1360,87,17,70,0.5,6,buy
3/23,2308,永豐金-匯立,0039004100380031,0,312,-312,2.25,6,sell
3/23,2308,統一,5850,180,126,54,0.39,7,buy
3/23,2308,元大證券,9800,920,1145,-225,1.62,7,sell
3/23,2308,富邦-仁愛,9676,64,19,45,0.32,8,buy
3/23,2308,港商野村,1560,32,172,-140,1.01,8,sell
3/23,2308,兆豐-桃鶯,0037003000300055,64,21,43,0.31,9,buy
3/23,2308,兆豐證券,7000,8,120,-112,0.81,9,sell
3/23,2308,富邦-台北,9623,47,11,36,0.26,10,buy
3/23,2308,花旗環球,1590,40,149,-109,0.78,10,sell
3/23,2308,國泰-板橋,003800380038004b,53,18,35,0.25,11,buy
3/23,2308,第一金,5380,3,103,-100,0.72,11,sell
3/23,2308,群益金鼎-丹鳳,0039003100380073,34,1,33,0.24,12,buy
3/23,2308,元大-復北,9872,21,114,-93,0.67,12,sell
3/23,2308,元富,0039004200300030,85,58,27,0.19,13,buy
3/23,2308,法銀巴黎,8900,9,86,-77,0.55,13,sell
3/23,2308,兆豐-天母,003700300030004c,30,3,27,0.19,14,buy
3/23,2308,群益金鼎,9100,39,99,-60,0.43,14,sell
3/23,2308,元大-大天母,9893,29,2,27,0.19,15,buy
3/23,2308,富邦-永和,9654,17,68,-51,0.37,15,sell
3/23,2382,國泰證券,8880,3069,24,3045,19.67,1,buy
3/23,2382,凱基-桃園,9208,9,1410,-1401,9.05,1,sell
3/23,2382,福邦證券,6480,753,5,748,4.83,2,buy
3/23,2382,美林,1440,13,1221,-1208,7.81,2,sell
3/23,2382,凱基-台北,9268,1332,703,629,4.06,3,buy
3/23,2382,國票-敦北法人,0037003700390063,3,1052,-1049,6.78,3,sell
3/23,2382,花旗環球,1590,549,55,494,3.19,4,buy
3/23,2382,統一,5850,108,1138,-1030,6.66,4,sell
3/23,2382,美商高盛,1480,1625,1322,303,1.96,5,buy
3/23,2382,宏遠-館前,0031003200360055,1,981,-980,6.33,5,sell
3/23,2382,富邦證券,9600,304,9,295,1.91,6,buy
3/23,2382,台灣摩根士丹利,1470,57,840,-783,5.06,6,sell
3/23,2382,元富,0039004200300030,357,103,254,1.64,7,buy
3/23,2382,港商野村,1560,16,391,-375,2.42,7,sell
3/23,2382,群益金鼎,9100,455,219,236,1.52,8,buy
3/23,2382,新加坡商瑞銀,1650,994,1211,-217,1.4,8,sell
3/23,2382,摩根大通,8440,902,702,200,1.29,9,buy
3/23,2382,台新-台中,0038003100350042,9,129,-120,0.78,9,sell
3/23,2382,元大證券,9800,674,493,181,1.17,10,buy
3/23,2382,元大-大雅,0039003800330069,4,87,-83,0.54,10,sell
3/23,2382,元大-北屯,0039003800390064,136,27,109,0.7,11,buy
3/23,2382,中國信託,6160,14,78,-64,0.41,11,sell
3/23,2382,臺銀,1040,109,2,107,0.69,12,buy
3/23,2382,華南永昌,9300,2,64,-62,0.4,12,sell
3/23,2382,港商麥格理,1360,127,35,92,0.59,13,buy
3/23,2382,元大-忠孝,9871,2,54,-52,0.34,13,sell
3/23,2382,富邦-仁愛,9676,97,36,61,0.39,14,buy
3/23,2382,統一-新竹,5857,0,51,-51,0.33,14,sell
3/23,2382,凱基,9200,83,29,54,0.35,15,buy
3/23,2382,凱基-竹科,9272,4,50,-46,0.3,15,sell
3/23,2891,永豐金證券,0039004100300030,11092,1574,9518,15.57,1,buy
3/23,2891,富邦證券,9600,525,5385,-4860,7.95,1,sell
3/23,2891,群益金鼎,9100,4703,779,3924,6.42,2,buy
3/23,2891,台灣摩根士丹利,1470,2186,5781,-3595,5.88,2,sell
3/23,2891,華南永昌,9300,2447,3,2444,4.0,3,buy
3/23,2891,港商麥格理,1360,0,3243,-3243,5.31,3,sell
3/23,2891,第一金,5380,665,3,662,1.08,4,buy
3/23,2891,美商高盛,1480,3266,6421,-3155,5.16,4,sell
3/23,2891,美林,1440,1877,1422,455,0.74,5,buy
3/23,2891,摩根大通,8440,1271,3327,-2056,3.36,5,sell
3/23,2891,國票-敦北法人,0037003700390063,392,0,392,0.64,6,buy
3/23,2891,凱基-台北,9268,2591,4584,-1993,3.26,6,sell
3/23,2891,土銀,1030,347,1,346,0.57,7,buy
3/23,2891,華南永昌-敦南,9347,10,955,-945,1.55,7,sell
3/23,2891,統一,5850,343,14,329,0.54,8,buy
3/23,2891,香港上海匯豐,8960,5166,6036,-870,1.42,8,sell
3/23,2891,台新-高雄,0038003100350041,314,35,279,0.46,9,buy
3/23,2891,元富,0039004200300030,344,1015,-671,1.1,9,sell
3/23,2891,臺銀-高雄,0031003000340043,210,1,209,0.34,10,buy
3/23,2891,新加坡商瑞銀,1650,4554,5077,-523,0.86,10,sell
3/23,2891,元大證券,9800,6571,6436,135,0.22,11,buy
3/23,2891,台新證券,8150,155,411,-256,0.42,11,sell
3/23,2891,凱基-信義,9216,102,1,101,0.17,12,buy
3/23,2891,港商野村,1560,6,227,-221,0.36,12,sell
3/23,2891,富邦-仁愛,9676,104,6,98,0.16,13,buy
3/23,2891,統一-士林,003500380035004d,2,200,-198,0.32,13,sell
3/23,2891,國泰-敦南,8888,313,215,98,0.16,14,buy
3/23,2891,大和國泰,8890,340,479,-139,0.23,14,sell
3/23,2891,法銀巴黎,8900,244,147,97,0.16,15,buy
3/23,2891,宏遠證券,1260,81,165,-84,0.14,15,sell
3/23,2881,元大證券,9800,5923,1966,3957,15.69,1,buy
3/23,2881,美商高盛,1480,1214,4410,-3196,12.67,1,sell
3/23,2881,富邦證券,9600,1695,2,1693,6.71,2,buy
3/23,2881,花旗環球,1590,174,2370,-2196,8.71,2,sell
3/23,2881,永豐金證券,0039004100300030,1527,329,1198,4.75,3,buy
3/23,2881,摩根大通,8440,348,2382,-2034,8.07,3,sell
3/23,2881,台新-高雄,0038003100350041,246,4,242,0.96,4,buy
3/23,2881,新加坡商瑞銀,1650,612,2550,-1938,7.68,4,sell
3/23,2881,土銀,1030,248,12,236,0.94,5,buy
3/23,2881,凱基-台北,9268,1375,2918,-1543,6.12,5,sell
3/23,2881,富邦-二林,0039003600320042,193,0,193,0.77,6,buy
3/23,2881,台灣摩根士丹利,1470,588,1412,-824,3.27,6,sell
3/23,2881,大和國泰,8890,220,67,153,0.61,7,buy
3/23,2881,美林,1440,495,1097,-602,2.39,7,sell
3/23,2881,群益金鼎,9100,525,373,152,0.6,8,buy
3/23,2881,永豐金-匯立,0039004100380031,0,580,-580,2.3,8,sell
3/23,2881,富邦-仁愛,9676,163,14,149,0.59,9,buy
3/23,2881,法銀巴黎,8900,22,266,-244,0.97,9,sell
3/23,2881,凱基,9200,356,218,138,0.55,10,buy
3/23,2881,港商麥格理,1360,0,113,-113,0.45,10,sell
3/23,2881,玉山證券,8840,137,4,133,0.53,11,buy
3/23,2881,群益金鼎-南京,0039003100380045,3,110,-107,0.42,11,sell
3/23,2881,國泰-敦南,8888,294,162,132,0.52,12,buy
3/23,2881,國泰-忠孝,8887,25,126,-101,0.4,12,sell
3/23,2881,國票-敦北法人,0037003700390063,102,0,102,0.4,13,buy
3/23,2881,統一-永和,0035003800350042,1,90,-89,0.35,13,sell
3/23,2881,宏遠證券,1260,103,3,100,0.4,14,buy
3/23,2881,元大-敦南,0039003800390050,4,84,-80,0.32,14,sell
3/23,2881,台新證券,8150,118,23,95,0.38,15,buy
3/23,2881,中國信託,6160,239,294,-55,0.22,15,sell
3/23,2882,永豐金證券,0039004100300030,3597,392,3205,10.85,1,buy
3/23,2882,美商高盛,1480,1582,4481,-2899,9.81,1,sell
3/23,2882,富邦證券,9600,5082,1988,3094,10.47,2,buy
3/23,2882,摩根大通,8440,815,3583,-2768,9.37,2,sell
3/23,2882,群益金鼎,9100,2251,758,1493,5.05,3,buy
3/23,2882,國票-敦北法人,0037003700390063,59,1304,-1245,4.21,3,sell
3/23,2882,港商野村,1560,995,45,950,3.22,4,buy
3/23,2882,台灣摩根士丹利,1470,1584,2326,-742,2.51,4,sell
3/23,2882,統一-新竹,5857,648,1,647,2.19,5,buy
3/23,2882,新加坡商瑞銀,1650,1614,2312,-698,2.36,5,sell
3/23,2882,華南永昌,9300,468,9,459,1.55,6,buy
3/23,2882,元大-沙鹿,0039003800300064,5,563,-558,1.89,6,sell
3/23,2882,美林,1440,1100,867,233,0.79,7,buy
3/23,2882,元大證券,9800,1571,2048,-477,1.61,7,sell
3/23,2882,花旗環球,1590,456,224,232,0.79,8,buy
3/23,2882,元大-內湖民權,9867,4,400,-396,1.34,8,sell
3/23,2882,台新證券,8150,208,20,188,0.64,9,buy
3/23,2882,凱基-台北,9268,1342,1685,-343,1.16,9,sell
3/23,2882,群益金鼎-三民,9188,287,184,103,0.35,10,buy
3/23,2882,國泰-忠孝,8887,6,121,-115,0.39,10,sell
3/23,2882,富邦-青埔,003900360031004e,100,11,89,0.3,11,buy
3/23,2882,元大-新竹經國,9859,1,105,-104,0.35,11,sell
3/23,2882,永豐金-新莊,0039004100390048,76,0,76,0.26,12,buy
3/23,2882,港商麥格理,1360,0,99,-99,0.34,12,sell
3/23,2882,大和國泰,8890,110,38,72,0.24,13,buy
3/23,2882,群益金鼎-南京,0039003100380045,200,297,-97,0.33,13,sell
3/23,2882,亞東-新竹,2184,60,0,60,0.2,14,buy
3/23,2882,中國信託,6160,222,318,-96,0.32,14,sell
3/23,2882,日茂,5960,53,0,53,0.18,15,buy
3/23,2882,永豐金-中正,0039004100390055,2,88,-86,0.29,15,sell
3/23,2303,國泰證券,8880,10318,44,10274,16.2,1,buy
3/23,2303,美商高盛,1480,3769,7286,-3517,5.55,1,sell
3/23,2303,元大證券,9800,5550,3083,2467,3.89,2,buy
3/23,2303,凱基-台北,9268,3476,5926,-2450,3.86,2,sell
3/23,2303,台新證券,8150,2314,224,2090,3.3,3,buy
3/23,2303,港商麥格理,1360,0,1043,-1043,1.64,3,sell
3/23,2303,台灣摩根士丹利,1470,8793,7661,1132,1.78,4,buy
3/23,2303,新光-新竹,8563,92,1051,-959,1.51,4,sell
3/23,2303,摩根大通,8440,6825,6090,735,1.16,5,buy
3/23,2303,富邦證券,9600,184,1143,-959,1.51,5,sell
3/23,2303,港商野村,1560,575,74,501,0.79,6,buy
3/23,2303,香港上海匯豐,8960,13,629,-616,0.97,6,sell
3/23,2303,群益金鼎,9100,900,578,322,0.51,7,buy
3/23,2303,法銀巴黎,8900,26,632,-606,0.96,7,sell
3/23,2303,國票-敦北法人,0037003700390063,263,9,254,0.4,8,buy
3/23,2303,富邦-公益,0039003600310046,30,593,-563,0.89,8,sell
3/23,2303,永豐金-萬盛,0039004100390032,224,9,215,0.34,9,buy
3/23,2303,元富-基隆,0039004200320053,4,364,-360,0.57,9,sell
3/23,2303,永豐金證券,0039004100300030,498,314,184,0.29,10,buy
3/23,2303,新加坡商瑞銀,1650,3209,3539,-330,0.52,10,sell
3/23,2303,凱基,9200,500,319,181,0.29,11,buy
3/23,2303,中國信託-松江,6167,6,302,-296,0.47,11,sell
3/23,2303,第一金-彰化,5386,99,2,97,0.15,12,buy
3/23,2303,永豐金-忠孝,0039004100390044,4,277,-273,0.43,12,sell
3/23,2303,台新-左楠,8157,126,32,94,0.15,13,buy
3/23,2303,中國信託-忠孝,6162,28,292,-264,0.42,13,sell
3/23,2303,新光-桃園,8565,116,33,83,0.13,14,buy
3/23,2303,元大-內湖,003900380039004e,15,264,-249,0.39,14,sell
3/23,2303,聯邦商銀,8580,103,22,81,0.13,15,buy
3/23,2303,統一-彰化,0035003800350046,9,250,-241,0.38,15,sell
3/23,3711,兆豐證券,7000,1506,7,1499,9.71,1,buy
3/23,3711,摩根大通,8440,1394,2771,-1377,8.92,1,sell
3/23,3711,美林,1440,1544,321,1223,7.92,2,buy
3/23,3711,華南永昌,9300,7,1365,-1358,8.8,2,sell
3/23,3711,新加坡商瑞銀,1650,1652,598,1054,6.83,3,buy
3/23,3711,港商野村,1560,216,701,-485,3.14,3,sell
3/23,3711,宏遠證券,1260,561,0,561,3.63,4,buy
3/23,3711,永豐金證券,0039004100300030,187,481,-294,1.9,4,sell
3/23,3711,元大證券,9800,1075,847,228,1.48,5,buy
3/23,3711,群益金鼎,9100,221,496,-275,1.78,5,sell
3/23,3711,港商麥格理,1360,139,78,61,0.4,6,buy
3/23,3711,華南永昌-世貿,9334,7,262,-255,1.65,6,sell
3/23,3711,國泰-敦南,8888,96,48,48,0.31,7,buy
3/23,3711,美商高盛,1480,1198,1446,-248,1.61,7,sell
3/23,3711,元富-城中,0039004200320045,46,1,45,0.29,8,buy
3/23,3711,宏遠-民生,1261,0,210,-210,1.36,8,sell
3/23,3711,凱基-台北,9268,829,788,41,0.27,9,buy
3/23,3711,台灣摩根士丹利,1470,857,1057,-200,1.3,9,sell
3/23,3711,土銀,1030,34,0,34,0.22,10,buy
3/23,3711,統一,5850,24,192,-168,1.09,10,sell
3/23,3711,台新-左楠,8157,40,6,34,0.22,11,buy
3/23,3711,元富,0039004200300030,4,157,-153,0.99,11,sell
3/23,3711,香港上海匯豐,8960,38,7,31,0.2,12,buy
3/23,3711,群益金鼎-新莊,0039003100380047,4,122,-118,0.76,12,sell
3/23,3711,元大-中壢,9834,41,10,31,0.2,13,buy
3/23,3711,大和國泰,8890,0,93,-93,0.6,13,sell
3/23,3711,玉山-台南,8847,32,3,29,0.19,14,buy
3/23,3711,元富-台中,0039004200320035,3,82,-79,0.51,14,sell
3/23,3711,兆豐-高雄,003700300030005a,30,2,28,0.18,15,buy
3/23,3711,永豐金-匯立,0039004100380031,0,51,-51,0.33,15,sell
3/23,2603,富邦證券,9600,1651,41,1610,8.45,1,buy
3/23,2603,元大-內湖,003900380039004e,28,3321,-3293,17.29,1,sell
3/23,2603,凱基,9200,1083,95,988,5.19,2,buy
3/23,2603,美商高盛,1480,83,1543,-1460,7.67,2,sell
3/23,2603,永豐金-匯立,0039004100380031,682,3,679,3.57,3,buy
3/23,2603,新加坡商瑞銀,1650,159,1585,-1426,7.49,3,sell
3/23,2603,凱基-台北,9268,705,328,377,1.98,4,buy
3/23,2603,台灣摩根士丹利,1470,334,1677,-1343,7.05,4,sell
3/23,2603,玉山證券,8840,378,47,331,1.74,5,buy
3/23,2603,香港上海匯豐,8960,0,995,-995,5.22,5,sell
3/23,2603,群益金鼎,9100,453,220,233,1.22,6,buy
3/23,2603,永豐金-中正,0039004100390055,28,309,-281,1.48,6,sell
3/23,2603,摩根大通,8440,1068,843,225,1.18,7,buy
3/23,2603,永豐金-彰化,0039004100390073,4,196,-192,1.01,7,sell
3/23,2603,國泰-敦南,8888,328,167,161,0.85,8,buy
3/23,2603,元大證券,9800,933,1066,-133,0.7,8,sell
3/23,2603,新光-台中,8561,140,25,115,0.6,9,buy
3/23,2603,兆豐-中壢,0037003000300062,3,131,-128,0.67,9,sell
3/23,2603,元大-樹林,003900380039006a,121,8,113,0.59,10,buy
3/23,2603,元大-台中,9812,4,101,-97,0.51,10,sell
3/23,2603,京城,8490,103,0,103,0.54,11,buy
3/23,2603,法銀巴黎,8900,8,90,-82,0.43,11,sell
3/23,2603,第一金,5380,76,0,76,0.4,12,buy
3/23,2603,台中銀-台北,6115,4,84,-80,0.42,12,sell
3/23,2603,台新證券,8150,133,59,74,0.39,13,buy
3/23,2603,群益金鼎-彰化,9187,6,81,-75,0.39,13,sell
3/23,2603,永豐金-板盛,0039004100390059,71,3,68,0.36,14,buy
3/23,2603,華南永昌,9300,39,102,-63,0.33,14,sell
3/23,2603,華南永昌-林口,9317,66,0,66,0.35,15,buy
3/23,2603,兆豐-大同,0037003000300053,1,62,-61,0.32,15,sell
3/23,2609,美林,1440,1300,750,550,2.09,1,buy
3/23,2609,美商高盛,1480,317,1802,-1485,5.64,1,sell
3/23,2609,台中銀-台北,6115,354,1,353,1.34,2,buy
3/23,2609,台灣摩根士丹利,1470,531,1940,-1409,5.35,2,sell
3/23,2609,國票-敦北法人,0037003700390063,352,0,352,1.34,3,buy
3/23,2609,華南永昌-世貿,9334,3,1002,-999,3.79,3,sell
3/23,2609,統一-新竹,5857,248,5,243,0.92,4,buy
3/23,2609,元大-和平,9863,14,1004,-990,3.76,4,sell
3/23,2609,新光,8560,279,102,177,0.67,5,buy
3/23,2609,花旗環球,1590,173,942,-769,2.92,5,sell
3/23,2609,國泰-敦南,8888,692,526,166,0.63,6,buy
3/23,2609,摩根大通,8440,613,1300,-687,2.61,6,sell
3/23,2609,凱基-城中,9227,152,3,149,0.57,7,buy
3/23,2609,凱基-台北,9268,2393,3078,-685,2.6,7,sell
3/23,2609,華南永昌-麻豆,9308,129,0,129,0.49,8,buy
3/23,2609,法銀巴黎,8900,1,681,-680,2.58,8,sell
3/23,2609,元大-仁愛,003900380033006a,132,4,128,0.49,9,buy
3/23,2609,新加坡商瑞銀,1650,399,856,-457,1.73,9,sell
3/23,2609,富邦-台北,9623,168,50,118,0.45,10,buy
3/23,2609,台灣企銀,1110,3,203,-200,0.76,10,sell
3/23,2609,群益金鼎-瑞豐,0039003100380075,108,1,107,0.41,11,buy
3/23,2609,富邦證券,9600,52,213,-161,0.61,11,sell
3/23,2609,玉山證券,8840,116,16,100,0.38,12,buy
3/23,2609,大和國泰,8890,0,152,-152,0.58,12,sell
3/23,2609,美好-楊梅,5262,94,1,93,0.35,13,buy
3/23,2609,兆豐-台中港,7005,28,162,-134,0.51,13,sell
3/23,2609,永豐金-竹科,0039004100390058,127,41,86,0.33,14,buy
3/23,2609,玉山-台南,8847,58,188,-130,0.49,14,sell
3/23,2609,富邦-南京,0039003600310043,94,9,85,0.32,15,buy
3/23,2609,富邦-公益,0039003600310046,7,132,-125,0.47,15,sell
3/23,2615,港商麥格理,1360,490,90,400,2.62,1,buy
3/23,2615,美商高盛,1480,462,3006,-2544,16.64,1,sell
3/23,2615,元大-基隆孝二,003900380036004b,275,3,272,1.78,2,buy
3/23,2615,摩根大通,8440,158,1843,-1685,11.02,2,sell
3/23,2615,中國信託-三重,6161,208,8,200,1.31,3,buy
3/23,2615,元大-和平,9863,13,1002,-989,6.47,3,sell
3/23,2615,國泰-敦南,8888,327,164,163,1.07,4,buy
3/23,2615,華南永昌-世貿,9334,2,400,-398,2.6,4,sell
3/23,2615,凱基-松山,9217,131,1,130,0.85,5,buy
3/23,2615,凱基-台北,9268,1100,1353,-253,1.66,5,sell
3/23,2615,富邦證券,9600,225,99,126,0.82,6,buy
3/23,2615,台灣摩根士丹利,1470,631,857,-226,1.48,6,sell
3/23,2615,統一-桃園,0035003800350048,137,12,125,0.82,7,buy
3/23,2615,新加坡商瑞銀,1650,26,232,-206,1.35,7,sell
3/23,2615,法銀巴黎,8900,156,41,115,0.75,8,buy
3/23,2615,元大證券,9800,305,500,-195,1.28,8,sell
3/23,2615,元富-城東,0039004200320072,115,7,108,0.71,9,buy
3/23,2615,永豐金證券,0039004100300030,68,175,-107,0.7,9,sell
3/23,2615,新光,8560,160,53,107,0.7,10,buy
3/23,2615,美林,1440,361,464,-103,0.67,10,sell
3/23,2615,富邦-板橋,9655,110,12,98,0.64,11,buy
3/23,2615,群益金鼎,9100,56,155,-99,0.65,11,sell
3/23,2615,元大-復北,9872,100,3,97,0.63,12,buy
3/23,2615,凱基,9200,0,97,-97,0.63,12,sell
3/23,2615,華南永昌,9300,145,62,83,0.54,13,buy
3/23,2615,華南永昌-竹北,9339,0,70,-70,0.46,13,sell
3/23,2615,元大-內湖民權,9867,82,12,70,0.46,14,buy
3/23,2615,港商野村,1560,2,66,-64,0.42,14,sell
3/23,2615,永豐金-三重,003900410039004b,71,10,61,0.4,15,buy
3/23,2615,統一,5850,63,114,-51,0.33,15,sell
3/23,2618,美商高盛,1480,14022,2691,11331,24.42,1,buy
3/23,2618,台新證券,8150,55,12328,-12273,26.45,1,sell
3/23,2618,元大證券,9800,6727,1613,5114,11.02,2,buy
3/23,2618,永豐金證券,0039004100300030,154,3250,-3096,6.67,2,sell
3/23,2618,摩根大通,8440,5111,2509,2602,5.61,3,buy
3/23,2618,台中銀-高雄,6116,0,1043,-1043,2.25,3,sell
3/23,2618,凱基-台北,9268,4217,2590,1627,3.51,4,buy
3/23,2618,台灣摩根士丹利,1470,2777,3576,-799,1.72,4,sell
3/23,2618,富邦證券,9600,1946,676,1270,2.74,5,buy
3/23,2618,國泰證券,8880,5,300,-295,0.64,5,sell
3/23,2618,美林,1440,1328,258,1070,2.31,6,buy
3/23,2618,富邦-竹科,0039003600320043,1,270,-269,0.58,6,sell
3/23,2618,港商麥格理,1360,922,0,922,1.99,7,buy
3/23,2618,國泰-敦南,8888,132,391,-259,0.56,7,sell
3/23,2618,群益金鼎,9100,1239,498,741,1.6,8,buy
3/23,2618,群益金鼎-三民,9188,1,228,-227,0.49,8,sell
3/23,2618,新加坡商瑞銀,1650,2150,1848,302,0.65,9,buy
3/23,2618,第一金-中壢,0035003300380059,0,210,-210,0.45,9,sell
3/23,2618,法銀巴黎,8900,356,95,261,0.56,10,buy
