date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
4/20,2618,元大-斗信,9884,52,2,50,0.21,11,buy
4/20,2618,富邦-仁愛,9676,43,249,-206,0.85,11,sell
4/20,2618,土銀-嘉義,1034,50,0,50,0.21,12,buy
4/20,2618,元大-潮州,003900380031005a,4,200,-196,0.81,12,sell
4/20,2618,台新-城中,0039004200320045,50,0,50,0.21,13,buy
4/20,2618,永豐金-板新,003900410039004a,42,221,-179,0.74,13,sell
4/20,2618,兆豐-員林,003700300030006b,55,5,50,0.21,14,buy
4/20,2618,富邦-基隆,9614,5,175,-170,0.7,14,sell
4/20,2618,群益金鼎-三民,9188,50,2,48,0.2,15,buy
4/20,2618,國泰-敦南,8888,59,227,-168,0.7,15,sell
4/20,3037,永豐金-匯立,0039004100380031,1451,55,1396,14.66,1,buy
4/20,3037,大和國泰,8890,0,3010,-3010,31.61,1,sell
4/20,3037,台灣摩根士丹利,1470,622,108,514,5.4,2,buy
4/20,3037,永豐金-新竹,0039004100390037,4,296,-292,3.07,2,sell
4/20,3037,港商麥格理,1360,856,463,393,4.13,3,buy
4/20,3037,國泰證券,8880,39,302,-263,2.76,3,sell
4/20,3037,統一,5850,430,37,393,4.13,4,buy
4/20,3037,花旗環球,1590,11,120,-109,1.14,4,sell
4/20,3037,凱基-台北,9268,327,16,311,3.27,5,buy
4/20,3037,統一-城中,5854,113,206,-93,0.98,5,sell
4/20,3037,新加坡商瑞銀,1650,339,113,226,2.37,6,buy
4/20,3037,元大-大同,0039003800390047,3,88,-85,0.89,6,sell
4/20,3037,美商高盛,1480,559,342,217,2.28,7,buy
4/20,3037,國泰-敦南,8888,76,139,-63,0.66,7,sell
4/20,3037,香港上海匯豐,8960,200,0,200,2.1,8,buy
4/20,3037,永豐金-桃園,0039004100390078,9,71,-62,0.65,8,sell
4/20,3037,富邦-仁愛,9676,186,8,178,1.87,9,buy
4/20,3037,元大-北投,0039003800390041,3,57,-54,0.57,9,sell
4/20,3037,摩根大通,8440,188,21,167,1.75,10,buy
4/20,3037,美林,1440,139,192,-53,0.56,10,sell
4/20,3037,元大證券,9800,227,74,153,1.61,11,buy
4/20,3037,港商野村,1560,45,96,-51,0.54,11,sell
4/20,3037,群益金鼎,9100,140,18,122,1.28,12,buy
4/20,3037,國泰-新莊,8886,6,47,-41,0.43,12,sell
4/20,3037,永豐金證券,0039004100300030,216,104,112,1.18,13,buy
4/20,3037,永豐金-敦南,0039004100380046,15,52,-37,0.39,13,sell
4/20,3037,中國信託,6160,134,35,99,1.04,14,buy
4/20,3037,第一金-新竹,0035003300380042,1,33,-32,0.34,14,sell
4/20,3037,富邦-桃園,9665,87,3,84,0.88,15,buy
4/20,3037,元大-台中中港,0039003800390042,13,44,-31,0.33,15,sell
4/20,2345,凱基-台北,9268,312,222,90,2.22,1,buy
4/20,2345,大和國泰,8890,0,529,-529,13.07,1,sell
4/20,2345,凱基,9200,168,122,46,1.14,2,buy
4/20,2345,元大證券,9800,430,612,-182,4.5,2,sell
4/20,2345,宏遠證券,1260,50,7,43,1.06,3,buy
4/20,2345,美商高盛,1480,353,484,-131,3.24,3,sell
4/20,2345,國泰-敦南,8888,48,15,33,0.82,4,buy
4/20,2345,台灣摩根士丹利,1470,162,271,-109,2.69,4,sell
4/20,2345,富邦證券,9600,66,37,29,0.72,5,buy
4/20,2345,花旗環球,1590,52,127,-75,1.85,5,sell
4/20,2345,群益金鼎-忠孝,0039003100380057,30,1,29,0.72,6,buy
4/20,2345,華南永昌,9300,65,131,-66,1.63,6,sell
4/20,2345,新光,8560,29,10,19,0.47,7,buy
4/20,2345,台新-台北,0039004200320030,4,64,-60,1.48,7,sell
4/20,2345,康和-仁愛,0038003400350046,21,2,19,0.47,8,buy
4/20,2345,摩根大通,8440,203,253,-50,1.24,8,sell
4/20,2345,日茂,5960,16,0,16,0.4,9,buy
4/20,2345,永豐金證券,0039004100300030,35,84,-49,1.21,9,sell
4/20,2345,富邦-新竹,9647,20,5,15,0.37,10,buy
4/20,2345,新加坡商瑞銀,1650,22,69,-47,1.16,10,sell
4/20,2345,玉山-台中,0038003800340042,14,0,14,0.35,11,buy
4/20,2345,國泰證券,8880,80,104,-24,0.59,11,sell
4/20,2345,凱基-台南,9211,16,2,14,0.35,12,buy
4/20,2345,中國信託,6160,7,22,-15,0.37,12,sell
4/20,2345,兆豐-北高雄,0037003000300049,13,0,13,0.32,13,buy
4/20,2345,第一金-高雄,5383,1,12,-11,0.27,13,sell
4/20,2345,元大-大同,0039003800390047,12,0,12,0.3,14,buy
4/20,2345,凱基-大安,9291,0,11,-11,0.27,14,sell
4/20,2345,合庫-三重,0031003000320047,11,0,11,0.27,15,buy
4/20,2345,群益金鼎,9100,51,61,-10,0.25,15,sell
4/20,3006,凱基-台北,9268,1546,804,742,6.56,1,buy
4/20,3006,元大-士林,003900380031006a,15,475,-460,4.07,1,sell
4/20,3006,摩根大通,8440,803,130,673,5.95,2,buy
4/20,3006,花旗環球,1590,5,207,-202,1.79,2,sell
4/20,3006,美林,1440,530,43,487,4.3,3,buy
4/20,3006,永豐金-永康,0039004100390063,19,218,-199,1.76,3,sell
4/20,3006,元大證券,9800,992,722,270,2.39,4,buy
4/20,3006,富邦證券,9600,78,258,-180,1.59,4,sell
4/20,3006,新加坡商瑞銀,1650,550,325,225,1.99,5,buy
4/20,3006,凱基-站前,0039003200300046,41,158,-117,1.03,5,sell
4/20,3006,港商野村,1560,318,101,217,1.92,6,buy
4/20,3006,永豐金-中正,0039004100390055,4,101,-97,0.86,6,sell
4/20,3006,中國信託,6160,114,43,71,0.63,7,buy
4/20,3006,永豐金-信義,0039004100390052,3,89,-86,0.76,7,sell
4/20,3006,台灣摩根士丹利,1470,273,213,60,0.53,8,buy
4/20,3006,凱基-新店,0039003200300056,2,74,-72,0.64,8,sell
4/20,3006,兆豐-公益,003700300030004a,34,3,31,0.27,9,buy
4/20,3006,元大-內湖民權,9867,17,88,-71,0.63,9,sell
4/20,3006,華南永昌-東昇,9386,36,6,30,0.27,10,buy
4/20,3006,臺銀-臺南,1042,0,59,-59,0.52,10,sell
4/20,3006,統一-屏東,5859,26,1,25,0.22,11,buy
4/20,3006,台新-佳里,0039004200320077,6,61,-55,0.49,11,sell
4/20,3006,群益金鼎-館前,0039003100330059,33,10,23,0.2,12,buy
4/20,3006,台新-世貿,0039004200320075,5,55,-50,0.44,12,sell
4/20,3006,凱基-新莊,0039003200310053,34,11,23,0.2,13,buy
4/20,3006,元大-斗六,0039003800300043,5,53,-48,0.42,13,sell
4/20,3006,台灣企銀-嘉義,1114,18,0,18,0.16,14,buy
4/20,3006,華南永昌-彰化,9363,5,44,-39,0.34,14,sell
4/20,3006,合庫證券,1020,24,6,18,0.16,15,buy
4/20,3006,凱基,9200,2,41,-39,0.34,15,sell
4/20,2379,摩根大通,8440,1424,81,1343,28.53,1,buy
4/20,2379,國泰證券,8880,0,519,-519,11.03,1,sell
4/20,2379,永豐金-匯立,0039004100380031,996,0,996,21.16,2,buy
4/20,2379,中國信託,6160,1,500,-499,10.6,2,sell
4/20,2379,美林,1440,218,61,157,3.34,3,buy
4/20,2379,元大證券,9800,113,552,-439,9.33,3,sell
4/20,2379,凱基-台北,9268,338,266,72,1.53,4,buy
4/20,2379,花旗環球,1590,108,394,-286,6.08,4,sell
4/20,2379,新加坡商瑞銀,1650,178,106,72,1.53,5,buy
4/20,2379,國票-敦北法人,0037003700390063,0,122,-122,2.59,5,sell
4/20,2379,凱基,9200,93,34,59,1.25,6,buy
4/20,2379,永興-台中,5603,0,94,-94,2.0,6,sell
4/20,2379,富邦證券,9600,42,3,39,0.83,7,buy
4/20,2379,台灣摩根士丹利,1470,461,529,-68,1.44,7,sell
4/20,2379,台新-松德,0039004200320061,39,4,35,0.74,8,buy
4/20,2379,第一金-中山,5389,0,52,-52,1.1,8,sell
4/20,2379,法銀巴黎,8900,14,0,14,0.3,9,buy
4/20,2379,香港上海匯豐,8960,8,58,-50,1.06,9,sell
4/20,2379,國泰-敦南,8888,34,22,12,0.25,10,buy
4/20,2379,港商麥格理,1360,82,118,-36,0.76,10,sell
4/20,2379,台新-五權西,0039004200320035,12,1,11,0.23,11,buy
4/20,2379,國票-桃園,0037003700390072,0,30,-30,0.64,11,sell
4/20,2379,永豐金證券,0039004100300030,38,28,10,0.21,12,buy
4/20,2379,新光,8560,1,28,-27,0.57,12,sell
4/20,2379,統一-新台中,0035003800350044,11,2,9,0.19,13,buy
4/20,2379,群益金鼎,9100,10,34,-24,0.51,13,sell
4/20,2379,統一-內湖,0035003800350062,11,4,7,0.15,14,buy
4/20,2379,第一金-台南,5384,0,20,-20,0.42,14,sell
4/20,2379,國泰-台中,8882,9,2,7,0.15,15,buy
4/20,2379,富邦-青埔,003900360031004e,0,20,-20,0.42,15,sell
4/20,3034,群益金鼎,9100,681,34,647,10.18,1,buy
4/20,3034,美商高盛,1480,59,569,-510,8.02,1,sell
4/20,3034,合庫證券,1020,382,5,377,5.93,2,buy
4/20,3034,統一,5850,3,367,-364,5.73,2,sell
4/20,3034,元大證券,9800,1152,797,355,5.59,3,buy
4/20,3034,台灣摩根士丹利,1470,166,506,-340,5.35,3,sell
4/20,3034,美林,1440,342,94,248,3.9,4,buy
4/20,3034,花旗環球,1590,31,276,-245,3.85,4,sell
4/20,3034,摩根大通,8440,275,114,161,2.53,5,buy
4/20,3034,凱基-台北,9268,242,444,-202,3.18,5,sell
4/20,3034,國泰證券,8880,214,108,106,1.67,6,buy
4/20,3034,凱基,9200,100,256,-156,2.45,6,sell
4/20,3034,華南永昌-中正,9359,98,0,98,1.54,7,buy
4/20,3034,港商麥格理,1360,13,151,-138,2.17,7,sell
4/20,3034,統一-新竹,5857,85,10,75,1.18,8,buy
4/20,3034,國泰-敦南,8888,40,95,-55,0.87,8,sell
4/20,3034,兆豐-新莊,0037003000300077,50,2,48,0.76,9,buy
4/20,3034,新加坡商瑞銀,1650,256,306,-50,0.79,9,sell
4/20,3034,台新,0039004200300030,48,15,33,0.52,10,buy
4/20,3034,兆豐證券,7000,8,55,-47,0.74,10,sell
4/20,3034,富邦證券,9600,36,9,27,0.42,11,buy
4/20,3034,台新-花蓮,0039004200320079,4,41,-37,0.58,11,sell
4/20,3034,宏遠證券,1260,26,0,26,0.41,12,buy
4/20,3034,第一金,5380,1,37,-36,0.57,12,sell
4/20,3034,宏遠-館前,0031003200360055,19,0,19,0.3,13,buy
4/20,3034,法銀巴黎,8900,22,52,-30,0.47,13,sell
4/20,3034,新光-台中,8561,24,8,16,0.25,14,buy
4/20,3034,國票-博愛,003700370039007a,1,31,-30,0.47,14,sell
4/20,3034,元大-雙和,9874,14,0,14,0.22,15,buy
4/20,3034,新百王,6210,1,28,-27,0.42,15,sell
4/20,2412,永豐金-匯立,0039004100380031,3385,0,3385,26.88,1,buy
4/20,2412,摩根大通,8440,1119,2030,-911,7.23,1,sell
4/20,2412,台灣摩根士丹利,1470,948,344,604,4.8,2,buy
4/20,2412,凱基,9200,910,1322,-412,3.27,2,sell
4/20,2412,富邦證券,9600,507,2,505,4.01,3,buy
4/20,2412,法銀巴黎,8900,0,356,-356,2.83,3,sell
4/20,2412,新加坡商瑞銀,1650,1076,690,386,3.07,4,buy
4/20,2412,永豐金-板新,003900410039004a,0,154,-154,1.22,4,sell
4/20,2412,花旗環球,1590,207,0,207,1.64,5,buy
4/20,2412,凱基-台北,9268,195,323,-128,1.02,5,sell
4/20,2412,美林,1440,250,51,199,1.58,6,buy
4/20,2412,國票-敦北法人,0037003700390063,0,124,-124,0.98,6,sell
4/20,2412,元大-東泰,9817,100,1,99,0.79,7,buy
4/20,2412,永豐金-苓雅,0039004100390061,0,117,-117,0.93,7,sell
4/20,2412,港商野村,1560,89,0,89,0.71,8,buy
4/20,2412,新光,8560,5,98,-93,0.74,8,sell
4/20,2412,中國信託,6160,86,18,68,0.54,9,buy
4/20,2412,宏遠證券,1260,15,96,-81,0.64,9,sell
4/20,2412,永豐金-天母,0039004100390047,60,1,59,0.47,10,buy
4/20,2412,永豐金-竹北,0039004100390050,1,79,-78,0.62,10,sell
4/20,2412,美商高盛,1480,209,153,56,0.44,11,buy
4/20,2412,臺銀-高雄,0031003000340043,5,70,-65,0.52,11,sell
4/20,2412,永豐金-古亭,0039004100390064,50,0,50,0.4,12,buy
4/20,2412,凱基-中壢,9285,0,61,-61,0.48,12,sell
4/20,2412,永豐金-永康,0039004100390063,100,52,48,0.38,13,buy
4/20,2412,台新-九如,0039004200320031,0,55,-55,0.44,13,sell
4/20,2412,港商麥格理,1360,38,0,38,0.3,14,buy
4/20,2412,元大-新竹,9816,0,53,-53,0.42,14,sell
4/20,2412,永豐金證券,0039004100300030,89,57,32,0.25,15,buy
4/20,2412,中國信託-忠孝,6162,5,54,-49,0.39,15,sell
