date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
6/03,2345,凱基-永和,9207,40,0,40,0.98,10,buy
6/03,2345,國泰-板橋,003800380038004b,2,20,-18,0.44,10,sell
6/03,2345,新加坡商瑞銀,1650,118,85,33,0.81,11,buy
6/03,2345,香港上海匯豐,8960,14,31,-17,0.42,11,sell
6/03,2345,統一,5850,54,23,31,0.76,12,buy
6/03,2345,新光,8560,27,42,-15,0.37,12,sell
6/03,2345,永豐金-市政,0039004100390057,25,5,20,0.49,13,buy
6/03,2345,元大-文心,9868,1,15,-14,0.34,13,sell
6/03,2345,永豐金-匯立,0039004100380031,39,20,19,0.46,14,buy
6/03,2345,中國信託,6160,6,19,-13,0.32,14,sell
6/03,2345,台新-西松,003900420032006e,17,2,15,0.37,15,buy
6/03,2345,元大-嘉義,0039003800390067,0,12,-12,0.29,15,sell
6/03,2379,元大證券,9800,3282,905,2377,23.99,1,buy
6/03,2379,美商高盛,1480,266,1929,-1663,16.78,1,sell
6/03,2379,永豐金證券,0039004100300030,461,122,339,3.42,2,buy
6/03,2379,台灣摩根士丹利,1470,157,1215,-1058,10.68,2,sell
6/03,2379,港商野村,1560,330,35,295,2.98,3,buy
6/03,2379,新加坡商瑞銀,1650,352,1041,-689,6.95,3,sell
6/03,2379,美林,1440,447,176,271,2.74,4,buy
6/03,2379,凱基-台北,9268,385,563,-178,1.8,4,sell
6/03,2379,群益金鼎,9100,268,78,190,1.92,5,buy
6/03,2379,台新-安南,003900420032005a,1,151,-150,1.51,5,sell
6/03,2379,華南永昌,9300,146,42,104,1.05,6,buy
6/03,2379,富邦證券,9600,25,102,-77,0.78,6,sell
6/03,2379,康和-台中,8455,101,4,97,0.98,7,buy
6/03,2379,凱基,9200,21,96,-75,0.76,7,sell
6/03,2379,永豐金-匯立,0039004100380031,94,12,82,0.83,8,buy
6/03,2379,港商麥格理,1360,0,66,-66,0.67,8,sell
6/03,2379,群益金鼎-開元,9134,53,3,50,0.5,9,buy
6/03,2379,元大-南屯,9853,5,60,-55,0.56,9,sell
6/03,2379,摩根大通,8440,294,248,46,0.46,10,buy
6/03,2379,凱基-三重,9205,2,52,-50,0.5,10,sell
6/03,2379,花旗環球,1590,87,54,33,0.33,11,buy
6/03,2379,中國信託,6160,43,82,-39,0.39,11,sell
6/03,2379,兆豐-嘉義,7001,31,0,31,0.31,12,buy
6/03,2379,永豐金-市政,0039004100390057,5,43,-38,0.38,12,sell
6/03,2379,台灣企銀-豐原,1118,32,1,31,0.31,13,buy
6/03,2379,元大-佳里,0039003800310065,1,30,-29,0.29,13,sell
6/03,2379,香港上海匯豐,8960,25,0,25,0.25,14,buy
6/03,2379,統一-南京,0035003800350055,16,43,-27,0.27,14,sell
6/03,2379,元大-南京,9862,34,14,20,0.2,15,buy
6/03,2379,法銀巴黎,8900,1,21,-20,0.2,15,sell
6/03,3034,永豐金-匯立,0039004100380031,786,0,786,15.25,1,buy
6/03,3034,台灣摩根士丹利,1470,71,553,-482,9.35,1,sell
6/03,3034,國泰證券,8880,654,53,601,11.66,2,buy
6/03,3034,凱基-台北,9268,203,596,-393,7.63,2,sell
6/03,3034,永豐金證券,0039004100300030,212,46,166,3.22,3,buy
6/03,3034,新加坡商瑞銀,1650,172,398,-226,4.38,3,sell
6/03,3034,台新-緯城,0039004200320041,96,0,96,1.86,4,buy
6/03,3034,美林,1440,49,215,-166,3.22,4,sell
6/03,3034,中國信託-忠孝,6162,50,0,50,0.97,5,buy
6/03,3034,摩根大通,8440,58,195,-137,2.66,5,sell
6/03,3034,第一金-高雄,5383,46,0,46,0.89,6,buy
6/03,3034,元大證券,9800,304,441,-137,2.66,6,sell
6/03,3034,合庫證券,1020,45,18,27,0.52,7,buy
6/03,3034,富邦證券,9600,166,303,-137,2.66,7,sell
6/03,3034,群益金鼎-台南,9185,26,0,26,0.5,8,buy
6/03,3034,安泰,8380,0,70,-70,1.36,8,sell
6/03,3034,群益金鼎-三民,9188,26,2,24,0.47,9,buy
6/03,3034,美商高盛,1480,285,332,-47,0.91,9,sell
6/03,3034,元大-左營,0039003800390044,22,3,19,0.37,10,buy
6/03,3034,富邦-新板,0039003600310048,17,64,-47,0.91,10,sell
6/03,3034,永豐金-員林,0039004100390043,18,1,17,0.33,11,buy
6/03,3034,港商麥格理,1360,0,32,-32,0.62,11,sell
6/03,3034,國泰-館前,0038003800380041,28,11,17,0.33,12,buy
6/03,3034,兆豐證券,7000,0,32,-32,0.62,12,sell
6/03,3034,凱基-中壢,9285,19,3,16,0.31,13,buy
6/03,3034,兆豐-城中,0037003000300057,1,31,-30,0.58,13,sell
6/03,3034,台灣企銀-屏東,1116,18,4,14,0.27,14,buy
6/03,3034,凱基,9200,0,20,-20,0.39,14,sell
6/03,3034,凱基-鳳山,9274,14,1,13,0.25,15,buy
6/03,3034,台新,0039004200300030,28,44,-16,0.31,15,sell
6/03,2412,國泰證券,8880,3120,5,3115,22.27,1,buy
6/03,2412,摩根大通,8440,124,1977,-1853,13.25,1,sell
6/03,2412,元大證券,9800,1423,362,1061,7.59,2,buy
6/03,2412,台灣摩根士丹利,1470,487,1488,-1001,7.16,2,sell
6/03,2412,土銀,1030,770,6,764,5.46,3,buy
6/03,2412,美林,1440,625,1134,-509,3.64,3,sell
6/03,2412,富邦證券,9600,956,504,452,3.23,4,buy
6/03,2412,中國信託,6160,90,530,-440,3.15,4,sell
6/03,2412,臺銀-臺南,1042,403,2,401,2.87,5,buy
6/03,2412,美商高盛,1480,625,1031,-406,2.9,5,sell
6/03,2412,群益金鼎,9100,342,12,330,2.36,6,buy
6/03,2412,凱基-台北,9268,244,639,-395,2.82,6,sell
6/03,2412,統一,5850,182,0,182,1.3,7,buy
6/03,2412,花旗環球,1590,29,274,-245,1.75,7,sell
6/03,2412,台新,0039004200300030,195,33,162,1.16,8,buy
6/03,2412,元大-永康,9829,1,152,-151,1.08,8,sell
6/03,2412,新加坡商瑞銀,1650,954,827,127,0.91,9,buy
6/03,2412,凱基,9200,52,203,-151,1.08,9,sell
6/03,2412,玉山證券,8840,55,4,51,0.36,10,buy
6/03,2412,永豐金-古亭,0039004100390064,0,134,-134,0.96,10,sell
6/03,2412,第一金-新興,0035003300380041,50,1,49,0.35,11,buy
6/03,2412,台新-台北,0039004200320030,0,128,-128,0.92,11,sell
6/03,2412,元大-旗山,003900380031006e,51,11,40,0.29,12,buy
6/03,2412,康和,8450,0,111,-111,0.79,12,sell
6/03,2412,港商野村,1560,48,8,40,0.29,13,buy
6/03,2412,台中銀-豐原,0036003100310041,2,79,-77,0.55,13,sell
6/03,2412,亞東,2180,40,0,40,0.29,14,buy
6/03,2412,第一金-新竹,0035003300380042,0,68,-68,0.49,14,sell
6/03,2412,富邦-南港,0039003600320041,32,0,32,0.23,15,buy
6/03,2412,兆豐-台中港,7005,0,65,-65,0.46,15,sell
