date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
3/26,2454,富邦證券,9600,42,103,-61,0.78,7,sell
3/26,2454,國泰證券,8880,76,29,47,0.6,8,buy
3/26,2454,凱基-信義,9216,0,58,-58,0.74,8,sell
3/26,2454,港商野村,1560,100,55,45,0.58,9,buy
3/26,2454,兆豐-埔墘,003700300030004e,1,41,-40,0.51,9,sell
3/26,2454,群益金鼎-內湖,0039003100380064,41,0,41,0.52,10,buy
3/26,2454,國票-長城,0037003700390075,0,24,-24,0.31,10,sell
3/26,2454,元大證券,9800,395,354,41,0.52,11,buy
3/26,2454,康和,8450,0,22,-22,0.28,11,sell
3/26,2454,華南永昌-中正,9359,36,0,36,0.46,12,buy
3/26,2454,新光-高雄,8562,28,48,-20,0.26,12,sell
3/26,2454,富邦-新竹,9647,42,9,33,0.42,13,buy
3/26,2454,國票-安和,003700370039005a,8,27,-19,0.24,13,sell
3/26,2454,統一-敦南,5852,34,1,33,0.42,14,buy
3/26,2454,華南永昌-基隆,9322,4,20,-16,0.2,14,sell
3/26,2454,凱基,9200,291,262,29,0.37,15,buy
3/26,2454,聯邦商銀,8580,3,19,-16,0.2,15,sell
3/26,2308,美林,1440,2468,284,2184,16.85,1,buy
3/26,2308,美商高盛,1480,517,1562,-1045,8.06,1,sell
3/26,2308,富邦-台北,9623,211,21,190,1.47,2,buy
3/26,2308,台灣摩根士丹利,1470,131,881,-750,5.79,2,sell
3/26,2308,港商麥格理,1360,142,65,77,0.59,3,buy
3/26,2308,凱基-台北,9268,312,832,-520,4.01,3,sell
3/26,2308,國泰-敦南,8888,170,116,54,0.42,4,buy
3/26,2308,港商野村,1560,81,599,-518,4.0,4,sell
3/26,2308,玉山證券,8840,89,41,48,0.37,5,buy
3/26,2308,摩根大通,8440,237,698,-461,3.56,5,sell
3/26,2308,大和國泰,8890,50,2,48,0.37,6,buy
3/26,2308,新加坡商瑞銀,1650,1330,1662,-332,2.56,6,sell
3/26,2308,華南永昌,9300,53,8,45,0.35,7,buy
3/26,2308,凱基,9200,630,887,-257,1.98,7,sell
3/26,2308,統一-南京,0035003800350055,42,1,41,0.32,8,buy
3/26,2308,元大證券,9800,603,669,-66,0.51,8,sell
3/26,2308,群益金鼎-東大,9135,47,6,41,0.32,9,buy
3/26,2308,元富,0039004200300030,11,73,-62,0.48,9,sell
3/26,2308,兆豐證券,7000,51,12,39,0.3,10,buy
3/26,2308,富邦證券,9600,103,165,-62,0.48,10,sell
3/26,2308,元富-台南,0039004200320039,60,31,29,0.22,11,buy
3/26,2308,中國信託,6160,58,119,-61,0.47,11,sell
3/26,2308,統一,5850,172,146,26,0.2,12,buy
3/26,2308,法銀巴黎,8900,4,57,-53,0.41,12,sell
3/26,2308,國泰證券,8880,91,64,27,0.21,13,buy
3/26,2308,第一金-高雄,5383,3,51,-48,0.37,13,sell
3/26,2308,台新證券,8150,129,103,26,0.2,14,buy
3/26,2308,香港上海匯豐,8960,0,43,-43,0.33,14,sell
3/26,2308,國票-安和,003700370039005a,28,3,25,0.19,15,buy
3/26,2308,凱基-竹科,9272,5,48,-43,0.33,15,sell
3/26,2382,美商高盛,1480,1640,150,1490,13.01,1,buy
3/26,2382,中國信託,6160,11,1047,-1036,9.05,1,sell
3/26,2382,摩根大通,8440,1793,747,1046,9.13,2,buy
3/26,2382,香港上海匯豐,8960,0,255,-255,2.23,2,sell
3/26,2382,台灣摩根士丹利,1470,1224,345,879,7.68,3,buy
3/26,2382,福邦證券,6480,0,252,-252,2.2,3,sell
3/26,2382,元大證券,9800,1121,423,698,6.1,4,buy
3/26,2382,元富,0039004200300030,28,236,-208,1.82,4,sell
3/26,2382,凱基-台北,9268,1384,756,628,5.48,5,buy
3/26,2382,港商野村,1560,183,375,-192,1.68,5,sell
3/26,2382,國泰證券,8880,620,7,613,5.35,6,buy
3/26,2382,永豐金-匯立,0039004100380031,5,168,-163,1.42,6,sell
3/26,2382,新加坡商瑞銀,1650,879,286,593,5.18,7,buy
3/26,2382,花旗環球,1590,78,209,-131,1.14,7,sell
3/26,2382,凱基,9200,328,3,325,2.84,8,buy
3/26,2382,富邦-台北,9623,29,151,-122,1.07,8,sell
3/26,2382,美林,1440,406,174,232,2.03,9,buy
3/26,2382,國泰-敦南,8888,22,121,-99,0.86,9,sell
3/26,2382,元大-向上,9824,66,1,65,0.57,10,buy
3/26,2382,新光,8560,15,93,-78,0.68,10,sell
3/26,2382,統一-士林,003500380035004d,58,12,46,0.4,11,buy
3/26,2382,玉山證券,8840,6,82,-76,0.66,11,sell
3/26,2382,元大-崇德,0039003800310053,72,33,39,0.34,12,buy
3/26,2382,國泰-高雄,8881,5,76,-71,0.62,12,sell
3/26,2382,華南永昌,9300,55,23,32,0.28,13,buy
3/26,2382,元大-敦化,9833,0,63,-63,0.55,13,sell
3/26,2382,法銀巴黎,8900,23,3,20,0.17,14,buy
3/26,2382,第一金-高雄,5383,1,62,-61,0.53,14,sell
3/26,2382,統一-內湖,0035003800350062,20,2,18,0.16,15,buy
3/26,2382,土銀-台南,1032,0,60,-60,0.52,15,sell
3/26,2891,台灣摩根士丹利,1470,5295,2114,3181,15.98,1,buy
3/26,2891,美商高盛,1480,1664,4073,-2409,12.1,1,sell
3/26,2891,富邦證券,9600,2978,170,2808,14.11,2,buy
3/26,2891,美林,1440,1877,2582,-705,3.54,2,sell
3/26,2891,摩根大通,8440,2483,1543,940,4.72,3,buy
3/26,2891,凱基-台北,9268,486,1058,-572,2.87,3,sell
3/26,2891,元大證券,9800,1227,970,257,1.29,4,buy
3/26,2891,香港上海匯豐,8960,109,420,-311,1.56,4,sell
3/26,2891,統一,5850,198,2,196,0.98,5,buy
3/26,2891,富邦-內湖,9627,14,223,-209,1.05,5,sell
3/26,2891,花旗環球,1590,263,121,142,0.71,6,buy
3/26,2891,元大-木柵,003900380033004d,1,205,-204,1.02,6,sell
3/26,2891,新加坡商瑞銀,1650,815,688,127,0.64,7,buy
3/26,2891,凱基-市政,9239,0,167,-167,0.84,7,sell
3/26,2891,港商野村,1560,155,44,111,0.56,8,buy
3/26,2891,富邦-新營,9693,0,151,-151,0.76,8,sell
3/26,2891,台新證券,8150,170,67,103,0.52,9,buy
3/26,2891,港商麥格理,1360,0,144,-144,0.72,9,sell
3/26,2891,元富-西松,003900420032006e,104,1,103,0.52,10,buy
3/26,2891,台新-高雄,0038003100350041,13,147,-134,0.67,10,sell
3/26,2891,中國信託-忠孝,6162,110,46,64,0.32,11,buy
3/26,2891,元大-中壢,9834,12,132,-120,0.6,11,sell
3/26,2891,元大-板橋,0039003800390043,57,1,56,0.28,12,buy
3/26,2891,國泰-敦南,8888,33,143,-110,0.55,12,sell
3/26,2891,宏遠證券,1260,48,0,48,0.24,13,buy
3/26,2891,宏遠-台中,003100320036004c,0,101,-101,0.51,13,sell
3/26,2891,第一金,5380,52,8,44,0.22,14,buy
3/26,2891,華南永昌-敦南,9347,0,100,-100,0.5,14,sell
3/26,2891,永豐金-新竹,0039004100390037,200,158,42,0.21,15,buy
3/26,2891,中國信託,6160,11,97,-86,0.43,15,sell
3/26,2881,富邦證券,9600,1398,46,1352,9.76,1,buy
3/26,2881,凱基-台北,9268,352,2714,-2362,17.06,1,sell
3/26,2881,美林,1440,1444,203,1241,8.96,2,buy
3/26,2881,凱基,9200,41,1819,-1778,12.84,2,sell
3/26,2881,美商高盛,1480,1838,1010,828,5.98,3,buy
3/26,2881,摩根大通,8440,384,1810,-1426,10.3,3,sell
3/26,2881,花旗環球,1590,982,487,495,3.57,4,buy
3/26,2881,國泰證券,8880,17,306,-289,2.09,4,sell
3/26,2881,台灣摩根士丹利,1470,1931,1641,290,2.09,5,buy
3/26,2881,法銀巴黎,8900,35,225,-190,1.37,5,sell
3/26,2881,群益金鼎,9100,252,13,239,1.73,6,buy
3/26,2881,香港上海匯豐,8960,0,160,-160,1.16,6,sell
3/26,2881,統一,5850,183,18,165,1.19,7,buy
3/26,2881,玉山證券,8840,15,162,-147,1.06,7,sell
3/26,2881,土銀,1030,157,0,157,1.13,8,buy
3/26,2881,兆豐證券,7000,0,135,-135,0.97,8,sell
3/26,2881,中國信託,6160,155,23,132,0.95,9,buy
3/26,2881,國泰-板橋,003800380038004b,30,119,-89,0.64,9,sell
3/26,2881,新加坡商瑞銀,1650,651,524,127,0.92,10,buy
3/26,2881,臺銀-臺南,1042,1,57,-56,0.4,10,sell
3/26,2881,台新證券,8150,120,11,109,0.79,11,buy
3/26,2881,美好,5260,0,50,-50,0.36,11,sell
3/26,2881,凱基-城中,9227,109,0,109,0.79,12,buy
3/26,2881,永豐金-敦南,0039004100380046,107,153,-46,0.33,12,sell
3/26,2881,康和-永和,0038003400350042,100,1,99,0.71,13,buy
3/26,2881,富邦-公益,0039003600310046,6,52,-46,0.33,13,sell
3/26,2881,富邦-南員林,0039003600310052,93,0,93,0.67,14,buy
3/26,2881,合庫-台中,1021,3,41,-38,0.27,14,sell
3/26,2881,國泰-敦南,8888,122,53,69,0.5,15,buy
3/26,2881,富邦-竹科,0039003600320043,4,40,-36,0.26,15,sell
3/26,2882,群益金鼎,9100,2019,7,2012,14.58,1,buy
3/26,2882,台灣摩根士丹利,1470,1005,2759,-1754,12.71,1,sell
3/26,2882,永豐金-匯立,0039004100380031,686,34,652,4.73,2,buy
3/26,2882,凱基-台北,9268,331,1734,-1403,10.17,2,sell
3/26,2882,元大-大同,0039003800390047,423,21,402,2.91,3,buy
3/26,2882,新加坡商瑞銀,1650,918,2204,-1286,9.32,3,sell
3/26,2882,統一,5850,221,1,220,1.59,4,buy
3/26,2882,元大證券,9800,540,1044,-504,3.65,4,sell
3/26,2882,國泰-敦南,8888,251,42,209,1.51,5,buy
3/26,2882,美商高盛,1480,716,1171,-455,3.3,5,sell
3/26,2882,中國信託,6160,217,24,193,1.4,6,buy
3/26,2882,花旗環球,1590,167,587,-420,3.04,6,sell
3/26,2882,港商野村,1560,259,95,164,1.19,7,buy
3/26,2882,香港上海匯豐,8960,7,182,-175,1.27,7,sell
3/26,2882,美林,1440,720,586,134,0.97,8,buy
3/26,2882,法銀巴黎,8900,50,180,-130,0.94,8,sell
3/26,2882,永豐金證券,0039004100300030,178,62,116,0.84,9,buy
3/26,2882,新光-桃園,8565,1,119,-118,0.86,9,sell
3/26,2882,元大-六合,0039003800320043,100,0,100,0.72,10,buy
3/26,2882,元大-草屯,0039003800390045,1,102,-101,0.73,10,sell
3/26,2882,台新證券,8150,74,4,70,0.51,11,buy
3/26,2882,國票證券,7790,3,98,-95,0.69,11,sell
3/26,2882,臺銀,1040,59,0,59,0.43,12,buy
3/26,2882,元大-仁愛,003900380033006a,3,50,-47,0.34,12,sell
3/26,2882,凱基-竹科,9272,55,0,55,0.4,13,buy
3/26,2882,元大-鳳山,003900380033005a,1,30,-29,0.21,13,sell
3/26,2882,元大-板橋三民,9879,55,0,55,0.4,14,buy
3/26,2882,彰銀-台中,1233,9,36,-27,0.2,14,sell
3/26,2882,新光,8560,59,8,51,0.37,15,buy
3/26,2882,華南永昌-嘉義,9314,1,20,-19,0.14,15,sell
3/26,2303,摩根大通,8440,6547,849,5698,16.2,1,buy
3/26,2303,台灣摩根士丹利,1470,1748,7715,-5967,16.96,1,sell
3/26,2303,第一金,5380,3039,0,3039,8.64,2,buy
3/26,2303,花旗環球,1590,335,3925,-3590,10.21,2,sell
3/26,2303,美商高盛,1480,4271,2944,1327,3.77,3,buy
3/26,2303,凱基-台北,9268,836,1862,-1026,2.92,3,sell
3/26,2303,美林,1440,2955,1852,1103,3.14,4,buy
3/26,2303,元大證券,9800,298,828,-530,1.51,4,sell
3/26,2303,富邦證券,9600,1345,745,600,1.71,5,buy
3/26,2303,新加坡商瑞銀,1650,798,1309,-511,1.45,5,sell
3/26,2303,永豐金證券,0039004100300030,565,158,407,1.16,6,buy
3/26,2303,華南永昌-台南,9306,2,248,-246,0.7,6,sell
3/26,2303,港商野村,1560,741,534,207,0.59,7,buy
3/26,2303,香港上海匯豐,8960,9,215,-206,0.59,7,sell
3/26,2303,新光,8560,246,97,149,0.42,8,buy
3/26,2303,宏遠證券,1260,36,197,-161,0.46,8,sell
3/26,2303,台新證券,8150,279,135,144,0.41,9,buy
3/26,2303,元富-潮州,0039004200320043,2,156,-154,0.44,9,sell
3/26,2303,元富-板橋,0039004200320062,185,67,118,0.34,10,buy
3/26,2303,元富,0039004200300030,2,115,-113,0.32,10,sell
3/26,2303,合庫-台中,1021,122,18,104,0.3,11,buy
3/26,2303,群益金鼎-高雄,9183,4,113,-109,0.31,11,sell
3/26,2303,群益金鼎-館前,0039003100330059,102,1,101,0.29,12,buy
3/26,2303,永豐金-新竹,0039004100390037,12,118,-106,0.3,12,sell
3/26,2303,兆豐-來福,0037003000300043,99,3,96,0.27,13,buy
3/26,2303,群益金鼎-三重,0039003100330067,2,104,-102,0.29,13,sell
3/26,2303,京城-嘉義,8492,102,12,90,0.26,14,buy
3/26,2303,永豐金-大園,0039004100390038,10,111,-101,0.29,14,sell
3/26,2303,聯邦-大業,8586,130,44,86,0.24,15,buy
3/26,2303,陽信,8710,4,104,-100,0.28,15,sell
3/26,3711,新加坡商瑞銀,1650,3221,1421,1800,9.05,1,buy
3/26,3711,富邦證券,9600,46,1130,-1084,5.45,1,sell
3/26,3711,美林,1440,1954,338,1616,8.12,2,buy
3/26,3711,台灣摩根士丹利,1470,896,1762,-866,4.35,2,sell
3/26,3711,台新證券,8150,1046,76,970,4.87,3,buy
3/26,3711,花旗環球,1590,417,1212,-795,3.99,3,sell
3/26,3711,香港上海匯豐,8960,825,207,618,3.11,4,buy
3/26,3711,美商高盛,1480,1227,1503,-276,1.39,4,sell
3/26,3711,凱基,9200,456,31,425,2.14,5,buy
3/26,3711,港商麥格理,1360,193,351,-158,0.79,5,sell
3/26,3711,元富,0039004200300030,365,14,351,1.76,6,buy
3/26,3711,國泰-敦南,8888,115,230,-115,0.58,6,sell
3/26,3711,統一,5850,374,37,337,1.69,7,buy
3/26,3711,群益金鼎,9100,41,139,-98,0.49,7,sell
3/26,3711,國泰證券,8880,326,6,320,1.61,8,buy
3/26,3711,永豐金證券,0039004100300030,71,164,-93,0.47,8,sell
3/26,3711,凱基-台北,9268,1353,1119,234,1.18,9,buy
3/26,3711,元大-北屯,0039003800390064,2,93,-91,0.46,9,sell
3/26,3711,港商野村,1560,347,121,226,1.14,10,buy
3/26,3711,華南永昌,9300,204,294,-90,0.45,10,sell
3/26,3711,元大證券,9800,1109,924,185,0.93,11,buy
3/26,3711,國票-台東,7791,0,87,-87,0.44,11,sell
3/26,3711,摩根大通,8440,1080,900,180,0.9,12,buy
3/26,3711,兆豐-新竹,0037003000300056,2,84,-82,0.41,12,sell
3/26,3711,兆豐證券,7000,162,3,159,0.8,13,buy
3/26,3711,玉山-桃園,0038003800340046,6,76,-70,0.35,13,sell
3/26,3711,富邦-建國,9658,154,10,144,0.72,14,buy
3/26,3711,富邦-樹林,0039003600320045,2,68,-66,0.33,14,sell
3/26,3711,元大-內湖民權,9867,109,14,95,0.48,15,buy
3/26,3711,國泰-台中,8882,43,106,-63,0.32,15,sell
3/26,2603,元大證券,9800,748,146,602,9.95,1,buy
3/26,2603,美林,1440,26,602,-576,9.52,1,sell
3/26,2603,香港上海匯豐,8960,385,23,362,5.98,2,buy
3/26,2603,台灣摩根士丹利,1470,86,500,-414,6.84,2,sell
3/26,2603,花旗環球,1590,248,7,241,3.98,3,buy
3/26,2603,美商高盛,1480,187,480,-293,4.84,3,sell
3/26,2603,玉山證券,8840,112,16,96,1.59,4,buy
3/26,2603,永豐金證券,0039004100300030,49,326,-277,4.58,4,sell
3/26,2603,摩根大通,8440,315,240,75,1.24,5,buy
3/26,2603,凱基-和平,9255,1,268,-267,4.41,5,sell
3/26,2603,安泰,8380,70,0,70,1.16,6,buy
3/26,2603,兆豐-高雄,003700300030005a,10,198,-188,3.11,6,sell
3/26,2603,永豐金-彰化,0039004100390073,68,1,67,1.11,7,buy
3/26,2603,玉山-城中,0038003800340045,3,166,-163,2.69,7,sell
3/26,2603,凱基-台北,9268,303,242,61,1.01,8,buy
3/26,2603,合庫-桃園,0031003000320045,0,61,-61,1.01,8,sell
3/26,2603,富邦-八德,0039003600330041,57,0,57,0.94,9,buy
3/26,2603,永豐金-匯立,0039004100380031,0,59,-59,0.98,9,sell
3/26,2603,(牛牛牛)亞-鑫豐,0036003000310064,62,7,55,0.91,10,buy
3/26,2603,國泰-敦南,8888,84,135,-51,0.84,10,sell
3/26,2603,台新證券,8150,86,38,48,0.79,11,buy
3/26,2603,臺銀-高雄,0031003000340043,8,58,-50,0.83,11,sell
3/26,2603,台灣企銀-岡山,1119,36,1,35,0.58,12,buy
3/26,2603,新加坡商瑞銀,1650,42,85,-43,0.71,12,sell
3/26,2603,臺銀-臺中,0031003000340041,35,2,33,0.55,13,buy
3/26,2603,元大-四維,9831,5,46,-41,0.68,13,sell
3/26,2603,國票-北投,7792,32,0,32,0.53,14,buy
3/26,2603,國票-桃園,0037003700390072,1,35,-34,0.56,14,sell
3/26,2603,富邦-台北,9623,41,9,32,0.53,15,buy
3/26,2603,第一金-光復,0035003300380043,1,32,-31,0.51,15,sell
3/26,2609,台灣摩根士丹利,1470,1941,183,1758,13.89,1,buy
3/26,2609,花旗環球,1590,110,1604,-1494,11.8,1,sell
3/26,2609,港商野村,1560,319,11,308,2.43,2,buy
3/26,2609,美林,1440,637,1619,-982,7.76,2,sell
3/26,2609,台新證券,8150,230,129,101,0.8,3,buy
3/26,2609,美商高盛,1480,215,925,-710,5.61,3,sell
3/26,2609,國泰-敦南,8888,242,147,95,0.75,4,buy
3/26,2609,摩根大通,8440,150,788,-638,5.04,4,sell
3/26,2609,凱基-站前,0039003200300046,101,12,89,0.7,5,buy
3/26,2609,凱基-台北,9268,261,856,-595,4.7,5,sell
3/26,2609,新光,8560,135,59,76,0.6,6,buy
3/26,2609,中國信託-高雄,003600310036004b,29,200,-171,1.35,6,sell
3/26,2609,元大-發財,0039003800310045,70,3,67,0.53,7,buy
3/26,2609,凱基-中壢,9285,22,154,-132,1.04,7,sell
3/26,2609,元大-樹林,003900380039006a,74,9,65,0.51,8,buy
3/26,2609,法銀巴黎,8900,0,122,-122,0.96,8,sell
3/26,2609,玉山-信義,0038003800340043,70,10,60,0.47,9,buy
3/26,2609,統一-松江,003500380035005a,1,101,-100,0.79,9,sell
3/26,2609,凱基-桃園,9208,62,6,56,0.44,10,buy
3/26,2609,國票-台中,0037003700390076,12,100,-88,0.7,10,sell
3/26,2609,元富-大裕,003900420032006c,60,6,54,0.43,11,buy
3/26,2609,港商麥格理,1360,143,224,-81,0.64,11,sell
3/26,2609,大昌-樹林,6461,66,14,52,0.41,12,buy
3/26,2609,新光-桃園,8565,18,89,-71,0.56,12,sell
3/26,2609,元大-楊梅,0039003800370041,57,7,50,0.4,13,buy
3/26,2609,華南永昌-台中,9302,24,93,-69,0.55,13,sell
3/26,2609,第一金-路竹,0035003300380050,47,1,46,0.36,14,buy
3/26,2609,新加坡商瑞銀,1650,424,482,-58,0.46,14,sell
3/26,2609,國泰-台中,8882,58,14,44,0.35,15,buy
3/26,2609,元大證券,9800,165,221,-56,0.44,15,sell
3/26,2615,港商麥格理,1360,301,0,301,8.32,1,buy
3/26,2615,新加坡商瑞銀,1650,0,243,-243,6.72,1,sell
3/26,2615,美林,1440,203,89,114,3.15,2,buy
3/26,2615,永豐金證券,0039004100300030,19,226,-207,5.72,2,sell
3/26,2615,台灣摩根士丹利,1470,204,136,68,1.88,3,buy
3/26,2615,凱基-台北,9268,152,251,-99,2.74,3,sell
3/26,2615,玉山-城中,0038003800340045,54,4,50,1.38,4,buy
3/26,2615,美商高盛,1480,127,225,-98,2.71,4,sell
3/26,2615,亞東-新竹,2184,45,0,45,1.24,5,buy
3/26,2615,摩根大通,8440,54,131,-77,2.13,5,sell
3/26,2615,合庫-台中,1021,43,2,41,1.13,6,buy
3/26,2615,元大-古亭,003900380039006b,2,74,-72,1.99,6,sell
3/26,2615,合庫證券,1020,39,1,38,1.05,7,buy
3/26,2615,華南永昌-台中,9302,5,75,-70,1.93,7,sell
3/26,2615,元大-大統,003900380031007a,35,2,33,0.91,8,buy
3/26,2615,凱基,9200,8,63,-55,1.52,8,sell
3/26,2615,永豐金-新莊,0039004100390048,30,1,29,0.8,9,buy
3/26,2615,統一-南京,0035003800350055,0,52,-52,1.44,9,sell
3/26,2615,凱基-松山,9217,25,0,25,0.69,10,buy
3/26,2615,國泰-桃園,8885,15,46,-31,0.86,10,sell
3/26,2615,元大-斗信,9884,25,0,25,0.69,11,buy
3/26,2615,永豐金-中正,0039004100390055,0,30,-30,0.83,11,sell
3/26,2615,兆豐-小港,0037003000300052,26,3,23,0.64,12,buy
3/26,2615,富邦-基隆,9614,1,30,-29,0.8,12,sell
3/26,2615,富邦-台北,9623,20,0,20,0.55,13,buy
3/26,2615,群益金鼎,9100,0,28,-28,0.77,13,sell
3/26,2615,國泰-高雄,8881,22,2,20,0.55,14,buy
3/26,2615,國泰-板橋,003800380038004b,25,53,-28,0.77,14,sell
3/26,2615,元大證券,9800,25,8,17,0.47,15,buy
3/26,2615,台新-新莊,8152,0,27,-27,0.75,15,sell
3/26,2618,美商高盛,1480,2761,307,2454,14.2,1,buy
3/26,2618,富邦證券,9600,18,1047,-1029,5.95,1,sell
3/26,2618,台灣摩根士丹利,1470,1597,241,1356,7.84,2,buy
3/26,2618,玉山-嘉義,8848,72,1081,-1009,5.84,2,sell
3/26,2618,凱基-台北,9268,1760,564,1196,6.92,3,buy
3/26,2618,國泰證券,8880,4,963,-959,5.55,3,sell
3/26,2618,新加坡商瑞銀,1650,1383,427,956,5.53,4,buy
3/26,2618,國票-桃園,0037003700390072,0,700,-700,4.05,4,sell
3/26,2618,永豐金-匯立,0039004100380031,835,0,835,4.83,5,buy
3/26,2618,花旗環球,1590,306,987,-681,3.94,5,sell
3/26,2618,美林,1440,908,73,835,4.83,6,buy
3/26,2618,統一,5850,22,459,-437,2.53,6,sell
3/26,2618,港商野村,1560,753,0,753,4.36,7,buy
3/26,2618,摩根大通,8440,1627,1916,-289,1.67,7,sell
3/26,2618,元大-新店中正,0039003800340043,352,1,351,2.03,8,buy
3/26,2618,中國信託,6160,347,601,-254,1.47,8,sell
3/26,2618,元大-博愛,0039003800320042,282,21,261,1.51,9,buy
3/26,2618,元大-福營,0039003800310046,7,252,-245,1.42,9,sell
3/26,2618,宏遠證券,1260,118,1,117,0.68,10,buy
3/26,2618,統一-新竹,5857,3,207,-204,1.18,10,sell
3/26,2618,元大-天母,0039003800310049,252,167,85,0.49,11,buy
3/26,2618,元大-台南,9896,3,205,-202,1.17,11,sell
3/26,2618,第一金-華江,0035003300380057,83,2,81,0.47,12,buy
