date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
4/08,2618,台新-台南,0039004200310036,101,1,100,0.73,11,buy
4/08,2618,華南永昌-古亭,9309,0,170,-170,1.24,11,sell
4/08,2618,兆豐-天母,003700300030004c,102,10,92,0.67,12,buy
4/08,2618,凱基-科園,9254,0,170,-170,1.24,12,sell
4/08,2618,大昌-桃園,6465,91,1,90,0.66,13,buy
4/08,2618,凱基-台中,9204,2,161,-159,1.16,13,sell
4/08,2618,(牛牛牛)亞-鑫豐,0036003000310064,68,4,64,0.47,14,buy
4/08,2618,統一-永和,0035003800350042,0,130,-130,0.95,14,sell
4/08,2618,凱基,9200,64,0,64,0.47,15,buy
4/08,2618,玉山證券,8840,1,124,-123,0.9,15,sell
4/08,3037,美商高盛,1480,5418,1094,4324,10.77,1,buy
4/08,3037,花旗環球,1590,165,1035,-870,2.17,1,sell
4/08,3037,元大證券,9800,3040,1945,1095,2.73,2,buy
4/08,3037,摩根大通,8440,1357,2221,-864,2.15,2,sell
4/08,3037,永豐金-匯立,0039004100380031,1919,1054,865,2.16,3,buy
4/08,3037,國泰-敦南,8888,483,870,-387,0.96,3,sell
4/08,3037,台灣摩根士丹利,1470,1633,825,808,2.01,4,buy
4/08,3037,富邦證券,9600,2535,2850,-315,0.78,4,sell
4/08,3037,大和國泰,8890,800,30,770,1.92,5,buy
4/08,3037,永豐金-敦北,0039004100380039,237,479,-242,0.6,5,sell
4/08,3037,港商野村,1560,1053,370,683,1.7,6,buy
4/08,3037,富邦-板橋,9655,18,210,-192,0.48,6,sell
4/08,3037,永豐金證券,0039004100300030,837,242,595,1.48,7,buy
4/08,3037,台新,0039004200300030,111,267,-156,0.39,7,sell
4/08,3037,統一,5850,1522,1061,461,1.15,8,buy
4/08,3037,元大-桃興,9894,10,155,-145,0.36,8,sell
4/08,3037,香港上海匯豐,8960,368,0,368,0.92,9,buy
4/08,3037,元大-仁愛,003900380033006a,2,140,-138,0.34,9,sell
4/08,3037,台新-台北,0039004200320030,312,14,298,0.74,10,buy
4/08,3037,新光,8560,134,272,-138,0.34,10,sell
4/08,3037,凱基,9200,340,70,270,0.67,11,buy
4/08,3037,元大-民生三民,0039003800390058,128,261,-133,0.33,11,sell
4/08,3037,華南永昌,9300,362,102,260,0.65,12,buy
4/08,3037,富邦-仁愛,9676,59,148,-89,0.22,12,sell
4/08,3037,中國信託,6160,271,62,209,0.52,13,buy
4/08,3037,永豐金-新竹,0039004100390037,8,87,-79,0.2,13,sell
4/08,3037,福邦證券,6480,173,3,170,0.42,14,buy
4/08,3037,永豐金-桃園,0039004100390078,9,87,-78,0.19,14,sell
4/08,3037,國泰證券,8880,226,72,154,0.38,15,buy
4/08,3037,國泰-板橋,003800380038004b,79,154,-75,0.19,15,sell
4/08,2345,富邦證券,9600,587,8,579,10.77,1,buy
4/08,2345,美商高盛,1480,282,789,-507,9.43,1,sell
4/08,2345,群益金鼎,9100,526,19,507,9.43,2,buy
4/08,2345,凱基,9200,156,394,-238,4.43,2,sell
4/08,2345,元大證券,9800,508,312,196,3.65,3,buy
4/08,2345,摩根大通,8440,189,407,-218,4.06,3,sell
4/08,2345,大和國泰,8890,120,9,111,2.07,4,buy
4/08,2345,港商麥格理,1360,0,113,-113,2.1,4,sell
4/08,2345,華南永昌,9300,115,7,108,2.01,5,buy
4/08,2345,台灣摩根士丹利,1470,287,379,-92,1.71,5,sell
4/08,2345,美林,1440,158,66,92,1.71,6,buy
4/08,2345,新加坡商瑞銀,1650,179,258,-79,1.47,6,sell
4/08,2345,國泰證券,8880,94,20,74,1.38,7,buy
4/08,2345,群益金鼎-丹鳳,0039003100380073,9,73,-64,1.19,7,sell
4/08,2345,永豐金證券,0039004100300030,80,11,69,1.28,8,buy
4/08,2345,國泰-板橋,003800380038004b,6,44,-38,0.71,8,sell
4/08,2345,兆豐證券,7000,73,4,69,1.28,9,buy
4/08,2345,凱基-台北,9268,294,331,-37,0.69,9,sell
4/08,2345,國票-敦北法人,0037003700390063,70,10,60,1.12,10,buy
4/08,2345,港商野村,1560,11,44,-33,0.61,10,sell
4/08,2345,台新-台北,0039004200320030,42,3,39,0.73,11,buy
4/08,2345,台新-台中,0039004200310068,5,36,-31,0.58,11,sell
4/08,2345,宏遠證券,1260,35,4,31,0.58,12,buy
4/08,2345,凱基-三重,9205,1,32,-31,0.58,12,sell
4/08,2345,元大-新盛,9869,29,8,21,0.39,13,buy
4/08,2345,統一-板橋,0035003800350050,163,191,-28,0.52,13,sell
4/08,2345,富邦-新板,0039003600310048,21,1,20,0.37,14,buy
4/08,2345,富邦-新竹,9647,4,30,-26,0.48,14,sell
4/08,2345,中國信託,6160,23,6,17,0.32,15,buy
4/08,2345,元大-土城,9897,0,23,-23,0.43,15,sell
4/08,3006,富邦-公益,0039003600310046,421,12,409,1.52,1,buy
4/08,3006,美商高盛,1480,0,3082,-3082,11.44,1,sell
4/08,3006,國泰-敦南,8888,682,382,300,1.11,2,buy
4/08,3006,台灣摩根士丹利,1470,66,1755,-1689,6.27,2,sell
4/08,3006,新光,8560,360,191,169,0.63,3,buy
4/08,3006,摩根大通,8440,365,2041,-1676,6.22,3,sell
4/08,3006,台新,0039004200300030,257,105,152,0.56,4,buy
4/08,3006,美林,1440,81,1640,-1559,5.79,4,sell
4/08,3006,華南永昌,9300,163,57,106,0.39,5,buy
4/08,3006,新加坡商瑞銀,1650,308,1510,-1202,4.46,5,sell
4/08,3006,大昌-安康,6462,94,2,92,0.34,6,buy
4/08,3006,港商野村,1560,59,805,-746,2.77,6,sell
4/08,3006,兆豐-鹿港,0037003000300066,101,10,91,0.34,7,buy
4/08,3006,凱基-台北,9268,1202,1846,-644,2.39,7,sell
4/08,3006,元大-士林,003900380031006a,92,8,84,0.31,8,buy
4/08,3006,元大-土城永寧,9875,58,382,-324,1.2,8,sell
4/08,3006,台中銀,6110,103,22,81,0.3,9,buy
4/08,3006,富邦-陽明,9604,281,435,-154,0.57,9,sell
4/08,3006,國泰證券,8880,84,5,79,0.29,10,buy
4/08,3006,元大證券,9800,2475,2581,-106,0.39,10,sell
4/08,3006,國票-安和,003700370039005a,102,23,79,0.29,11,buy
4/08,3006,兆豐-忠孝,0037003000300061,78,141,-63,0.23,11,sell
4/08,3006,富邦-新竹,9647,106,27,79,0.29,12,buy
4/08,3006,第一金-台中,5382,17,73,-56,0.21,12,sell
4/08,3006,兆豐-板橋,0037003000300042,85,6,79,0.29,13,buy
4/08,3006,凱基-市政,9239,11,65,-54,0.2,13,sell
4/08,3006,元大-沙鹿,0039003800300064,81,5,76,0.28,14,buy
4/08,3006,台新-新竹,0039004200320047,18,59,-41,0.15,14,sell
4/08,3006,國泰-桃園,8885,161,85,76,0.28,15,buy
4/08,3006,兆豐-新竹,0037003000300056,46,83,-37,0.14,15,sell
4/08,2379,永豐金-匯立,0039004100380031,455,1,454,16.41,1,buy
4/08,2379,台灣摩根士丹利,1470,85,717,-632,22.85,1,sell
4/08,2379,富邦證券,9600,264,1,263,9.51,2,buy
4/08,2379,港商野村,1560,0,222,-222,8.03,2,sell
4/08,2379,摩根大通,8440,249,74,175,6.33,3,buy
4/08,2379,港商麥格理,1360,0,199,-199,7.19,3,sell
4/08,2379,凱基-台北,9268,243,82,161,5.82,4,buy
4/08,2379,臺銀,1040,0,122,-122,4.41,4,sell
4/08,2379,美林,1440,223,94,129,4.66,5,buy
4/08,2379,香港上海匯豐,8960,0,73,-73,2.64,5,sell
4/08,2379,元大證券,9800,279,174,105,3.8,6,buy
4/08,2379,美商高盛,1480,40,104,-64,2.31,6,sell
4/08,2379,凱基,9200,100,3,97,3.51,7,buy
4/08,2379,群益金鼎,9100,7,39,-32,1.16,7,sell
4/08,2379,國泰證券,8880,101,12,89,3.22,8,buy
4/08,2379,統一-新竹,5857,3,23,-20,0.72,8,sell
4/08,2379,新加坡商瑞銀,1650,179,98,81,2.93,9,buy
4/08,2379,台新-台北,0039004200320030,0,14,-14,0.51,9,sell
4/08,2379,花旗環球,1590,67,35,32,1.16,10,buy
4/08,2379,元大-內湖民權,9867,4,17,-13,0.47,10,sell
4/08,2379,中國信託,6160,35,6,29,1.05,11,buy
4/08,2379,元大-大雅,0039003800330069,10,21,-11,0.4,11,sell
4/08,2379,永豐金證券,0039004100300030,25,13,12,0.43,12,buy
4/08,2379,台新-松德,0039004200320061,3,14,-11,0.4,12,sell
4/08,2379,致和證券,7030,7,0,7,0.25,13,buy
4/08,2379,國泰-敦南,8888,16,26,-10,0.36,13,sell
4/08,2379,元大-草屯,0039003800390045,11,4,7,0.25,14,buy
4/08,2379,凱基-站前,0039003200300046,1,9,-8,0.29,14,sell
4/08,2379,元大-清水,0039003800300065,8,1,7,0.25,15,buy
4/08,2379,國泰-板橋,003800380038004b,3,10,-7,0.25,15,sell
4/08,3034,凱基-台北,9268,331,69,262,10.23,1,buy
4/08,3034,台灣摩根士丹利,1470,232,441,-209,8.16,1,sell
4/08,3034,新加坡商瑞銀,1650,247,63,184,7.18,2,buy
4/08,3034,港商麥格理,1360,0,204,-204,7.96,2,sell
4/08,3034,美林,1440,171,3,168,6.56,3,buy
4/08,3034,花旗環球,1590,41,126,-85,3.32,3,sell
4/08,3034,摩根大通,8440,303,156,147,5.74,4,buy
4/08,3034,凱基-台南,9211,0,50,-50,1.95,4,sell
4/08,3034,美商高盛,1480,258,139,119,4.64,5,buy
4/08,3034,宏遠-館前,0031003200360055,0,48,-48,1.87,5,sell
4/08,3034,法銀巴黎,8900,49,1,48,1.87,6,buy
4/08,3034,元大證券,9800,99,146,-47,1.83,6,sell
4/08,3034,玉山-雙和,8841,41,2,39,1.52,7,buy
4/08,3034,元大-大同,0039003800390047,0,39,-39,1.52,7,sell
4/08,3034,富邦證券,9600,31,3,28,1.09,8,buy
4/08,3034,元大-復北,9872,0,23,-23,0.9,8,sell
4/08,3034,第一金-忠孝,0035003300380044,22,0,22,0.86,9,buy
4/08,3034,永豐金證券,0039004100300030,30,50,-20,0.78,9,sell
4/08,3034,永豐金-匯立,0039004100380031,15,0,15,0.59,10,buy
4/08,3034,合庫-桃園,0031003000320045,0,18,-18,0.7,10,sell
4/08,3034,國票-南崁,0037003700390045,15,0,15,0.59,11,buy
4/08,3034,台新-高雄,0039004200310067,4,21,-17,0.66,11,sell
4/08,3034,凱基-湖口,003900320030004e,17,3,14,0.55,12,buy
4/08,3034,群益金鼎,9100,12,28,-16,0.62,12,sell
4/08,3034,港商野村,1560,35,22,13,0.51,13,buy
4/08,3034,臺銀-臺中,0031003000340041,2,16,-14,0.55,13,sell
4/08,3034,大展,5050,11,0,11,0.43,14,buy
4/08,3034,第一金-中山,5389,0,12,-12,0.47,14,sell
4/08,3034,台新-板橋,0039004200320062,20,10,10,0.39,15,buy
4/08,3034,富邦-彰化,0039003600350055,0,12,-12,0.47,15,sell
4/08,2412,元大證券,9800,1364,358,1006,12.99,1,buy
4/08,2412,新加坡商瑞銀,1650,237,1214,-977,12.61,1,sell
4/08,2412,富邦證券,9600,676,2,674,8.7,2,buy
4/08,2412,華南永昌,9300,5,501,-496,6.4,2,sell
4/08,2412,第一金-中山,5389,241,3,238,3.07,3,buy
4/08,2412,美商高盛,1480,214,705,-491,6.34,3,sell
4/08,2412,花旗環球,1590,190,2,188,2.43,4,buy
4/08,2412,港商野村,1560,0,145,-145,1.87,4,sell
4/08,2412,凱基-台北,9268,442,264,178,2.3,5,buy
4/08,2412,美林,1440,128,246,-118,1.52,5,sell
4/08,2412,中國信託,6160,142,3,139,1.79,6,buy
4/08,2412,元大-屏東,9892,0,100,-100,1.29,6,sell
4/08,2412,永豐金證券,0039004100300030,121,3,118,1.52,7,buy
4/08,2412,台灣摩根士丹利,1470,854,945,-91,1.17,7,sell
4/08,2412,元大-竹科,003900380030004b,103,2,101,1.3,8,buy
4/08,2412,台新-信義,0039004200320048,899,989,-90,1.16,8,sell
4/08,2412,康和-仁愛,0038003400350046,100,1,99,1.28,9,buy
4/08,2412,合庫證券,1020,3,78,-75,0.97,9,sell
4/08,2412,法銀巴黎,8900,191,122,69,0.89,10,buy
4/08,2412,國票-台南,0037003700390044,0,72,-72,0.93,10,sell
4/08,2412,彰銀-台中,1233,73,10,63,0.81,11,buy
4/08,2412,元大-板橋,0039003800390043,1,56,-55,0.71,11,sell
4/08,2412,摩根大通,8440,263,208,55,0.71,12,buy
4/08,2412,統一-城中,5854,0,49,-49,0.63,12,sell
4/08,2412,台新-三民,0039004200310033,81,42,39,0.5,13,buy
4/08,2412,統一-敦南,5852,0,40,-40,0.52,13,sell
4/08,2412,高橋,5320,20,0,20,0.26,14,buy
4/08,2412,台新-文心,003900420032007a,10,50,-40,0.52,14,sell
4/08,2412,玉山-高雄,8843,18,0,18,0.23,15,buy
4/08,2412,富邦-北港,0039003600390043,0,40,-40,0.52,15,sell
