date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
5/27,2618,凱基-士林,9238,211,1,210,0.31,10,buy
5/27,2618,永豐金證券,0039004100300030,327,592,-265,0.39,10,sell
5/27,2618,新百王,6210,213,11,202,0.3,11,buy
5/27,2618,富邦-台中,003900360035004b,49,284,-235,0.35,11,sell
5/27,2618,永豐金-天母,0039004100390047,279,82,197,0.29,12,buy
5/27,2618,土銀,1030,4,193,-189,0.28,12,sell
5/27,2618,元大-鳳山,003900380033005a,181,2,179,0.27,13,buy
5/27,2618,凱基,9200,0,168,-168,0.25,13,sell
5/27,2618,台新-埔里,0039004200320059,199,23,176,0.26,14,buy
5/27,2618,元大-土城,9897,10,174,-164,0.24,14,sell
5/27,2618,(牛牛牛)亞-鑫豐,0036003000310064,178,5,173,0.26,15,buy
5/27,2618,港商麥格理,1360,0,157,-157,0.23,15,sell
5/27,3037,台灣摩根士丹利,1470,2720,1719,1001,3.66,1,buy
5/27,3037,富邦證券,9600,478,1881,-1403,5.13,1,sell
5/27,3037,法銀巴黎,8900,782,3,779,2.85,2,buy
5/27,3037,元大-土城永寧,9875,15,1007,-992,3.63,2,sell
5/27,3037,美商高盛,1480,1282,798,484,1.77,3,buy
5/27,3037,凱基-信義,9216,5,603,-598,2.19,3,sell
5/27,3037,美林,1440,1101,870,231,0.84,4,buy
5/27,3037,港商野村,1560,133,460,-327,1.2,4,sell
5/27,3037,玉山證券,8840,212,35,177,0.65,5,buy
5/27,3037,元大證券,9800,3833,4124,-291,1.06,5,sell
5/27,3037,香港上海匯豐,8960,132,5,127,0.46,6,buy
5/27,3037,永豐金-敦北,0039004100380039,25,270,-245,0.9,6,sell
5/27,3037,凱基-站前,0039003200300046,134,20,114,0.42,7,buy
5/27,3037,永豐金-新竹,0039004100390037,19,164,-145,0.53,7,sell
5/27,3037,新加坡商瑞銀,1650,884,785,99,0.36,8,buy
5/27,3037,凱基-台北,9268,1169,1301,-132,0.48,8,sell
5/27,3037,元大-大同,0039003800390047,99,13,86,0.31,9,buy
5/27,3037,花旗環球,1590,31,153,-122,0.45,9,sell
5/27,3037,群益金鼎,9100,172,85,87,0.32,10,buy
5/27,3037,凱基,9200,22,138,-116,0.42,10,sell
5/27,3037,新光,8560,240,160,80,0.29,11,buy
5/27,3037,統一,5850,107,177,-70,0.26,11,sell
5/27,3037,兆豐證券,7000,74,5,69,0.25,12,buy
5/27,3037,凱基-城中,9227,23,86,-63,0.23,12,sell
5/27,3037,國泰證券,8880,217,154,63,0.23,13,buy
5/27,3037,凱基-大安,9291,7,66,-59,0.22,13,sell
5/27,3037,永豐金證券,0039004100300030,246,185,61,0.22,14,buy
5/27,3037,凱基-基隆,0039003200300048,12,67,-55,0.2,14,sell
5/27,3037,富邦-南員林,0039003600310052,75,16,59,0.22,15,buy
5/27,3037,台灣企銀-台中,1111,6,52,-46,0.17,15,sell
5/27,2345,美林,1440,919,391,528,13.36,1,buy
5/27,2345,花旗環球,1590,5,263,-258,6.53,1,sell
5/27,2345,台灣摩根士丹利,1470,417,338,79,2.0,2,buy
5/27,2345,元大-土城永寧,9875,1,100,-99,2.51,2,sell
5/27,2345,香港上海匯豐,8960,80,7,73,1.85,3,buy
5/27,2345,美商高盛,1480,229,311,-82,2.07,3,sell
5/27,2345,富邦證券,9600,65,16,49,1.24,4,buy
5/27,2345,摩根大通,8440,195,252,-57,1.44,4,sell
5/27,2345,元大-忠孝鼎富,0039003800320046,31,0,31,0.78,5,buy
5/27,2345,中國信託,6160,5,44,-39,0.99,5,sell
5/27,2345,國票-敦北法人,0037003700390063,30,2,28,0.71,6,buy
5/27,2345,宏遠證券,1260,0,39,-39,0.99,6,sell
5/27,2345,台新-松江,0039004200310035,27,2,25,0.63,7,buy
5/27,2345,元大證券,9800,341,376,-35,0.89,7,sell
5/27,2345,永豐金證券,0039004100300030,60,36,24,0.61,8,buy
5/27,2345,統一,5850,5,38,-33,0.84,8,sell
5/27,2345,台新,0039004200300030,24,13,11,0.28,9,buy
5/27,2345,凱基,9200,0,28,-28,0.71,9,sell
5/27,2345,國泰-新莊,8886,14,4,10,0.25,10,buy
5/27,2345,國泰證券,8880,4,18,-14,0.35,10,sell
5/27,2345,中國信託-忠孝,6162,13,4,9,0.23,11,buy
5/27,2345,台新-台北,0039004200320030,1,11,-10,0.25,11,sell
5/27,2345,康和-石牌,0038003400350052,7,0,7,0.18,12,buy
5/27,2345,元大-大里,0039003800310067,2,12,-10,0.25,12,sell
5/27,2345,元大-中壢,9834,10,4,6,0.15,13,buy
5/27,2345,元大-忠孝,9871,2,12,-10,0.25,13,sell
5/27,2345,康和-仁愛,0038003400350046,7,2,5,0.13,14,buy
5/27,2345,新光,8560,20,30,-10,0.25,14,sell
5/27,2345,合庫-三重,0031003000320047,5,0,5,0.13,15,buy
5/27,2345,康和-板橋,0038003400350044,1,11,-10,0.25,15,sell
5/27,3006,美商高盛,1480,2386,736,1650,5.38,1,buy
5/27,3006,凱基-松山,9217,4,706,-702,2.29,1,sell
5/27,3006,新加坡商瑞銀,1650,1456,629,827,2.7,2,buy
5/27,3006,富邦-建國,9658,26,361,-335,1.09,2,sell
5/27,3006,美林,1440,828,132,696,2.27,3,buy
5/27,3006,富邦證券,9600,1352,1604,-252,0.82,3,sell
5/27,3006,香港上海匯豐,8960,593,0,593,1.94,4,buy
5/27,3006,永豐金-竹北,0039004100390050,11,262,-251,0.82,4,sell
5/27,3006,港商野村,1560,725,163,562,1.83,5,buy
5/27,3006,永豐金-高雄,0039004100390065,28,209,-181,0.59,5,sell
5/27,3006,凱基-台北,9268,2869,2339,530,1.73,6,buy
5/27,3006,永豐金-板新,003900410039004a,38,210,-172,0.56,6,sell
5/27,3006,台灣摩根士丹利,1470,465,33,432,1.41,7,buy
5/27,3006,永豐金-敦南,0039004100380046,25,138,-113,0.37,7,sell
5/27,3006,摩根大通,8440,1152,758,394,1.29,8,buy
5/27,3006,華南永昌,9300,70,169,-99,0.32,8,sell
5/27,3006,中國信託-忠孝,6162,189,43,146,0.48,9,buy
5/27,3006,玉山-城中,0038003800340045,34,130,-96,0.31,9,sell
5/27,3006,群益金鼎-彰化,9187,171,33,138,0.45,10,buy
5/27,3006,凱基-站前,0039003200300046,39,135,-96,0.31,10,sell
5/27,3006,台新-松德,0039004200320061,171,76,95,0.31,11,buy
5/27,3006,台新,0039004200300030,148,240,-92,0.3,11,sell
5/27,3006,兆豐-復興,0037003000300070,112,39,73,0.24,12,buy
5/27,3006,兆豐-南京,0037003000300050,28,110,-82,0.27,12,sell
5/27,3006,凱基-士林,9238,78,9,69,0.23,13,buy
5/27,3006,合庫-基隆,1025,106,183,-77,0.25,13,sell
5/27,3006,中國信託-中壢,0036003100360041,95,37,58,0.19,14,buy
5/27,3006,國泰證券,8880,143,217,-74,0.24,14,sell
5/27,3006,康和-屏東,0038003400350058,123,73,50,0.16,15,buy
5/27,3006,富邦-高雄,9659,116,183,-67,0.22,15,sell
5/27,2379,兆豐證券,7000,518,0,518,8.57,1,buy
5/27,2379,台灣摩根士丹利,1470,425,1155,-730,12.07,1,sell
5/27,2379,港商麥格理,1360,460,55,405,6.7,2,buy
5/27,2379,永興-台中,5603,0,232,-232,3.84,2,sell
5/27,2379,摩根大通,8440,575,194,381,6.3,3,buy
5/27,2379,新加坡商瑞銀,1650,334,461,-127,2.1,3,sell
5/27,2379,美商高盛,1480,695,334,361,5.97,4,buy
5/27,2379,港商野村,1560,21,100,-79,1.31,4,sell
5/27,2379,凱基-台北,9268,499,229,270,4.47,5,buy
5/27,2379,美林,1440,100,173,-73,1.21,5,sell
5/27,2379,花旗環球,1590,273,6,267,4.42,6,buy
5/27,2379,兆豐-嘉義,7001,5,71,-66,1.09,6,sell
5/27,2379,凱基-竹科,9272,102,7,95,1.57,7,buy
5/27,2379,富邦-仁愛,9676,7,73,-66,1.09,7,sell
5/27,2379,富邦-彰化,0039003600350055,54,1,53,0.88,8,buy
5/27,2379,元大證券,9800,240,294,-54,0.89,8,sell
5/27,2379,永豐金證券,0039004100300030,51,18,33,0.55,9,buy
5/27,2379,康和-新竹,8456,20,71,-51,0.84,9,sell
5/27,2379,統一-仁愛,0035003800350063,38,6,32,0.53,10,buy
5/27,2379,凱基,9200,17,60,-43,0.71,10,sell
5/27,2379,永全-南崁,6451,24,0,24,0.4,11,buy
5/27,2379,華南永昌-世貿,9334,1,44,-43,0.71,11,sell
5/27,2379,統一-桃園,0035003800350048,21,1,20,0.33,12,buy
5/27,2379,中國信託,6160,13,38,-25,0.41,12,sell
5/27,2379,群益金鼎,9100,48,29,19,0.31,13,buy
5/27,2379,富邦-新竹,9647,4,26,-22,0.36,13,sell
5/27,2379,法銀巴黎,8900,18,0,18,0.3,14,buy
5/27,2379,華南永昌-竹北,9339,1,23,-22,0.36,14,sell
5/27,2379,台新-林園,0039004200320037,18,0,18,0.3,15,buy
5/27,2379,永豐金-竹科,0039004100390058,0,21,-21,0.35,15,sell
5/27,3034,華南永昌,9300,674,15,659,9.45,1,buy
5/27,3034,台灣摩根士丹利,1470,268,2122,-1854,26.6,1,sell
5/27,3034,美商高盛,1480,727,177,550,7.89,2,buy
5/27,3034,港商野村,1560,110,702,-592,8.49,2,sell
5/27,3034,凱基-台北,9268,607,222,385,5.52,3,buy
5/27,3034,美林,1440,65,221,-156,2.24,3,sell
5/27,3034,摩根大通,8440,712,357,355,5.09,4,buy
5/27,3034,中國信託,6160,5,105,-100,1.43,4,sell
5/27,3034,合庫證券,1020,393,106,287,4.12,5,buy
5/27,3034,國票-敦北法人,0037003700390063,0,50,-50,0.72,5,sell
5/27,3034,新加坡商瑞銀,1650,504,314,190,2.73,6,buy
5/27,3034,元大-豐原,9838,4,45,-41,0.59,6,sell
5/27,3034,香港上海匯豐,8960,158,0,158,2.27,7,buy
5/27,3034,群益金鼎-中港,9138,0,30,-30,0.43,7,sell
5/27,3034,群益金鼎-東門,0039003100380044,138,2,136,1.95,8,buy
5/27,3034,美好-市政,003500320036004d,0,30,-30,0.43,8,sell
5/27,3034,富邦證券,9600,133,7,126,1.81,9,buy
5/27,3034,台新,0039004200300030,19,46,-27,0.39,9,sell
5/27,3034,元大證券,9800,335,245,90,1.29,10,buy
5/27,3034,富邦-新板,0039003600310048,1,27,-26,0.37,10,sell
5/27,3034,元大-敦化,9833,69,1,68,0.98,11,buy
5/27,3034,元大-中山北路,0039003800300061,0,20,-20,0.29,11,sell
5/27,3034,永豐金證券,0039004100300030,127,61,66,0.95,12,buy
5/27,3034,元大-屏東民生,0039003800310068,1,20,-19,0.27,12,sell
5/27,3034,法銀巴黎,8900,58,0,58,0.83,13,buy
5/27,3034,玉山-高雄,8843,3,22,-19,0.27,13,sell
5/27,3034,花旗環球,1590,43,3,40,0.57,14,buy
5/27,3034,台新-林園,0039004200320037,3,22,-19,0.27,14,sell
5/27,3034,台新-緯城,0039004200320041,34,2,32,0.46,15,buy
5/27,3034,永豐金-竹科,0039004100390058,3,21,-18,0.26,15,sell
5/27,2412,統一,5850,3651,10,3641,23.32,1,buy
5/27,2412,摩根大通,8440,294,2880,-2586,16.57,1,sell
5/27,2412,兆豐證券,7000,1282,10,1272,8.15,2,buy
5/27,2412,台灣摩根士丹利,1470,343,2584,-2241,14.36,2,sell
5/27,2412,美林,1440,871,313,558,3.57,3,buy
5/27,2412,新加坡商瑞銀,1650,196,1560,-1364,8.74,3,sell
5/27,2412,花旗環球,1590,525,13,512,3.28,4,buy
5/27,2412,國票-敦北法人,0037003700390063,1,661,-660,4.23,4,sell
5/27,2412,國泰證券,8880,502,0,502,3.22,5,buy
5/27,2412,元大-中崙,9813,0,252,-252,1.61,5,sell
5/27,2412,永豐金證券,0039004100300030,468,41,427,2.74,6,buy
5/27,2412,華南永昌-台南,9306,0,176,-176,1.13,6,sell
5/27,2412,元大證券,9800,804,410,394,2.52,7,buy
5/27,2412,玉山-新竹,0038003800340048,15,104,-89,0.57,7,sell
5/27,2412,富邦證券,9600,182,1,181,1.16,8,buy
5/27,2412,凱基-台北,9268,770,848,-78,0.5,8,sell
5/27,2412,法銀巴黎,8900,206,63,143,0.92,9,buy
5/27,2412,新光-新竹,8563,0,73,-73,0.47,9,sell
5/27,2412,中國信託,6160,119,5,114,0.73,10,buy
5/27,2412,國泰-敦南,8888,57,122,-65,0.42,10,sell
5/27,2412,港商野村,1560,116,12,104,0.67,11,buy
5/27,2412,元大-竹南,0039003800330056,1,50,-49,0.31,11,sell
5/27,2412,凱基,9200,100,0,100,0.64,12,buy
5/27,2412,永豐金-匯立,0039004100380031,2,51,-49,0.31,12,sell
5/27,2412,華南永昌,9300,101,36,65,0.42,13,buy
5/27,2412,永豐金-永康,0039004100390063,0,43,-43,0.28,13,sell
5/27,2412,第一金-光復,0035003300380043,51,0,51,0.33,14,buy
5/27,2412,台新-板橋,0039004200320062,0,42,-42,0.27,14,sell
5/27,2412,元大-永康,9829,50,1,49,0.31,15,buy
5/27,2412,元大-大益,9814,1,41,-40,0.26,15,sell
