date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
5/13,2881,富邦證券,9600,136,34,102,0.55,8,buy
5/13,2881,合庫-鳳山,1029,0,225,-225,1.22,8,sell
5/13,2881,華南永昌,9300,100,6,94,0.51,9,buy
5/13,2881,新加坡商瑞銀,1650,829,1050,-221,1.2,9,sell
5/13,2881,國泰證券,8880,94,5,89,0.48,10,buy
5/13,2881,摩根大通,8440,603,793,-190,1.03,10,sell
5/13,2881,兆豐-來福,0037003000300043,92,6,86,0.47,11,buy
5/13,2881,元大-上新莊,0039003800330047,0,141,-141,0.77,11,sell
5/13,2881,康和-永和,0038003400350042,80,0,80,0.43,12,buy
5/13,2881,永豐金-中正,0039004100390055,1,115,-114,0.62,12,sell
5/13,2881,元大-斗信,9884,91,15,76,0.41,13,buy
5/13,2881,富邦-新板,0039003600310048,3,108,-105,0.57,13,sell
5/13,2881,元大-忠孝,9871,51,2,49,0.27,14,buy
5/13,2881,群益金鼎-松山,9103,0,100,-100,0.54,14,sell
5/13,2881,華南永昌-鳳山,9331,50,2,48,0.26,15,buy
5/13,2881,國泰-敦南,8888,59,155,-96,0.52,15,sell
5/13,2882,兆豐證券,7000,6010,0,6010,17.45,1,buy
5/13,2882,台灣摩根士丹利,1470,1744,6074,-4330,12.57,1,sell
5/13,2882,美林,1440,3849,741,3108,9.02,2,buy
5/13,2882,凱基,9200,123,3436,-3313,9.62,2,sell
5/13,2882,統一,5850,3005,2,3003,8.72,3,buy
5/13,2882,新加坡商瑞銀,1650,654,1961,-1307,3.8,3,sell
5/13,2882,花旗環球,1590,2069,485,1584,4.6,4,buy
5/13,2882,凱基-台北,9268,695,1580,-885,2.57,4,sell
5/13,2882,美商高盛,1480,5167,3648,1519,4.41,5,buy
5/13,2882,摩根大通,8440,1310,1928,-618,1.79,5,sell
5/13,2882,港商麥格理,1360,500,46,454,1.32,6,buy
5/13,2882,元大證券,9800,2808,3381,-573,1.66,6,sell
5/13,2882,香港上海匯豐,8960,959,622,337,0.98,7,buy
5/13,2882,富邦-宜蘭,9686,2,509,-507,1.47,7,sell
5/13,2882,兆豐-桃鶯,0037003000300055,301,3,298,0.87,8,buy
5/13,2882,元大-台北,0039003800300068,3,391,-388,1.13,8,sell
5/13,2882,國泰證券,8880,397,169,228,0.66,9,buy
5/13,2882,國票-敦北法人,0037003700390063,3,342,-339,0.98,9,sell
5/13,2882,臺銀-民權,1043,202,5,197,0.57,10,buy
5/13,2882,台新-城東,0039004200320072,0,204,-204,0.59,10,sell
5/13,2882,中國信託,6160,152,31,121,0.35,11,buy
5/13,2882,國泰-敦南,8888,147,311,-164,0.48,11,sell
5/13,2882,富邦證券,9600,145,41,104,0.3,12,buy
5/13,2882,永豐金-匯立,0039004100380031,0,151,-151,0.44,12,sell
5/13,2882,陽信-石牌,8711,102,8,94,0.27,13,buy
5/13,2882,永豐金證券,0039004100300030,87,233,-146,0.42,13,sell
5/13,2882,國泰-高雄,8881,57,20,37,0.11,14,buy
5/13,2882,富邦-台北,9623,8,149,-141,0.41,14,sell
5/13,2882,元大-大同,0039003800390047,41,5,36,0.1,15,buy
5/13,2882,群益金鼎,9100,80,221,-141,0.41,15,sell
5/13,2303,摩根大通,8440,16460,8285,8175,2.32,1,buy
5/13,2303,台灣摩根士丹利,1470,3577,23080,-19503,5.53,1,sell
5/13,2303,宏遠證券,1260,6827,2173,4654,1.32,2,buy
5/13,2303,富邦證券,9600,3052,21865,-18813,5.33,2,sell
5/13,2303,永豐金證券,0039004100300030,6404,1874,4530,1.28,3,buy
5/13,2303,凱基-台北,9268,12990,30726,-17736,5.02,3,sell
5/13,2303,港商麥格理,1360,4966,732,4234,1.2,4,buy
5/13,2303,新加坡商瑞銀,1650,4142,21659,-17517,4.96,4,sell
5/13,2303,群益金鼎,9100,5990,1825,4165,1.18,5,buy
5/13,2303,元大證券,9800,38719,46806,-8087,2.29,5,sell
5/13,2303,國泰-敦南,8888,8090,4881,3209,0.91,6,buy
5/13,2303,元大-敦化,9833,186,7093,-6907,1.96,6,sell
5/13,2303,群益金鼎-台北,0039003100380058,3411,1116,2295,0.65,7,buy
5/13,2303,美商高盛,1480,4794,11241,-6447,1.83,7,sell
5/13,2303,花旗環球,1590,2944,715,2229,0.63,8,buy
5/13,2303,凱基-信義,9216,1162,5134,-3972,1.13,8,sell
5/13,2303,統一,5850,6543,4729,1814,0.51,9,buy
5/13,2303,港商野村,1560,728,4185,-3457,0.98,9,sell
5/13,2303,永豐金-萬盛,0039004100390032,1516,133,1383,0.39,10,buy
5/13,2303,美林,1440,4056,7218,-3162,0.9,10,sell
5/13,2303,合庫-高雄,1023,1464,100,1364,0.39,11,buy
5/13,2303,國票-敦北法人,0037003700390063,452,3614,-3162,0.9,11,sell
5/13,2303,富邦-建國,9658,1735,537,1198,0.34,12,buy
5/13,2303,國泰證券,8880,2212,5218,-3006,0.85,12,sell
5/13,2303,新光,8560,2781,1586,1195,0.34,13,buy
5/13,2303,統一-仁愛,0035003800350063,91,3060,-2969,0.84,13,sell
5/13,2303,玉山證券,8840,1459,321,1138,0.32,14,buy
5/13,2303,國票-安和,003700370039005a,626,3327,-2701,0.77,14,sell
5/13,2303,凱基-三多,9275,983,21,962,0.27,15,buy
5/13,2303,兆豐證券,7000,210,2117,-1907,0.54,15,sell
5/13,3711,統一,5850,2830,153,2677,12.54,1,buy
5/13,3711,凱基-台北,9268,862,2013,-1151,5.39,1,sell
5/13,3711,美商高盛,1480,2443,1354,1089,5.1,2,buy
5/13,3711,台新-台北,0039004200320030,4,844,-840,3.94,2,sell
5/13,3711,兆豐證券,7000,1016,16,1000,4.69,3,buy
5/13,3711,新加坡商瑞銀,1650,440,1195,-755,3.54,3,sell
5/13,3711,富邦-建國,9658,484,11,473,2.22,4,buy
5/13,3711,台灣摩根士丹利,1470,1689,2349,-660,3.09,4,sell
5/13,3711,凱基-站前,0039003200300046,175,7,168,0.79,5,buy
5/13,3711,港商野村,1560,167,758,-591,2.77,5,sell
5/13,3711,玉山證券,8840,213,64,149,0.7,6,buy
5/13,3711,美林,1440,233,804,-571,2.68,6,sell
5/13,3711,凱基,9200,250,120,130,0.61,7,buy
5/13,3711,永豐金-匯立,0039004100380031,560,1016,-456,2.14,7,sell
5/13,3711,亞東,2180,104,6,98,0.46,8,buy
5/13,3711,元大證券,9800,1749,2173,-424,1.99,8,sell
5/13,3711,元大-館前,003900380034004b,73,0,73,0.34,9,buy
5/13,3711,摩根大通,8440,675,1027,-352,1.65,9,sell
5/13,3711,元大-雙和,9874,66,6,60,0.28,10,buy
5/13,3711,群益金鼎,9100,220,561,-341,1.6,10,sell
5/13,3711,港商麥格理,1360,141,87,54,0.25,11,buy
5/13,3711,香港上海匯豐,8960,0,147,-147,0.69,11,sell
5/13,3711,國泰-敦南,8888,260,211,49,0.23,12,buy
5/13,3711,宏遠證券,1260,1,144,-143,0.67,12,sell
5/13,3711,元大-淡水,9899,53,4,49,0.23,13,buy
5/13,3711,國泰-板橋,003800380038004b,57,198,-141,0.66,13,sell
5/13,3711,統一-新台中,0035003800350044,53,10,43,0.2,14,buy
5/13,3711,國泰證券,8880,34,164,-130,0.61,14,sell
5/13,3711,台新,0039004200300030,126,84,42,0.2,15,buy
5/13,3711,元大-南海,0039003800300052,2,100,-98,0.46,15,sell
5/13,2603,摩根大通,8440,1085,350,735,7.87,1,buy
5/13,2603,美商高盛,1480,481,1332,-851,9.12,1,sell
5/13,2603,華南永昌-中正,9359,603,1,602,6.45,2,buy
5/13,2603,台新-台北,0039004200320030,2,535,-533,5.71,2,sell
5/13,2603,大和國泰,8890,500,0,500,5.36,3,buy
5/13,2603,新加坡商瑞銀,1650,79,488,-409,4.38,3,sell
5/13,2603,國票-和平,003700370039006a,226,3,223,2.39,4,buy
5/13,2603,群益金鼎-北高雄,0039003100330052,3,232,-229,2.45,4,sell
5/13,2603,富邦證券,9600,212,0,212,2.27,5,buy
5/13,2603,台新-高雄,0039004200310067,43,254,-211,2.26,5,sell
5/13,2603,法銀巴黎,8900,191,6,185,1.98,6,buy
5/13,2603,永豐金證券,0039004100300030,62,251,-189,2.02,6,sell
5/13,2603,統一,5850,232,48,184,1.97,7,buy
5/13,2603,花旗環球,1590,30,209,-179,1.92,7,sell
5/13,2603,美林,1440,334,153,181,1.94,8,buy
5/13,2603,元大-新盛,9869,5,167,-162,1.74,8,sell
5/13,2603,元大-台南,9896,156,2,154,1.65,9,buy
5/13,2603,凱基-和平,9255,8,166,-158,1.69,9,sell
5/13,2603,港商麥格理,1360,147,30,117,1.25,10,buy
5/13,2603,京城,8490,0,158,-158,1.69,10,sell
5/13,2603,玉山證券,8840,108,14,94,1.01,11,buy
5/13,2603,宏遠證券,1260,4,150,-146,1.56,11,sell
5/13,2603,元大-復北,9872,129,48,81,0.87,12,buy
5/13,2603,國泰證券,8880,15,160,-145,1.55,12,sell
5/13,2603,群益金鼎-永和,003900310038004a,56,4,52,0.56,13,buy
5/13,2603,元大證券,9800,189,313,-124,1.33,13,sell
5/13,2603,群益金鼎,9100,52,1,51,0.55,14,buy
5/13,2603,台灣摩根士丹利,1470,125,243,-118,1.26,14,sell
5/13,2603,華南永昌-敦南,9347,50,2,48,0.51,15,buy
5/13,2603,凱基-站前,0039003200300046,2,102,-100,1.07,15,sell
5/13,2609,國泰-敦南,8888,609,139,470,2.61,1,buy
5/13,2609,台灣摩根士丹利,1470,108,4603,-4495,25.01,1,sell
5/13,2609,(牛牛牛)亞-鑫豐,0036003000310064,247,11,236,1.31,2,buy
5/13,2609,摩根大通,8440,315,1608,-1293,7.19,2,sell
5/13,2609,台新,0039004200300030,265,36,229,1.27,3,buy
5/13,2609,花旗環球,1590,20,1194,-1174,6.53,3,sell
5/13,2609,台新-成功,003900420032006d,165,31,134,0.75,4,buy
5/13,2609,美商高盛,1480,46,1089,-1043,5.8,4,sell
5/13,2609,新光,8560,225,96,129,0.72,5,buy
5/13,2609,凱基-台北,9268,250,1285,-1035,5.76,5,sell
5/13,2609,玉山-新莊,8842,124,3,121,0.67,6,buy
5/13,2609,美林,1440,94,924,-830,4.62,6,sell
5/13,2609,元大-三民,0039003800390046,124,5,119,0.66,7,buy
5/13,2609,新加坡商瑞銀,1650,71,612,-541,3.01,7,sell
5/13,2609,台新-高雄,0039004200310067,124,6,118,0.66,8,buy
5/13,2609,元大證券,9800,639,793,-154,0.86,8,sell
5/13,2609,永豐金-桃園,0039004100390078,121,11,110,0.61,9,buy
5/13,2609,台中銀-豐原,0036003100310041,10,152,-142,0.79,9,sell
5/13,2609,國票-台南,0037003700390044,109,12,97,0.54,10,buy
5/13,2609,永豐金-市政,0039004100390057,41,139,-98,0.55,10,sell
5/13,2609,富邦-陽明,9604,107,16,91,0.51,11,buy
5/13,2609,永豐金證券,0039004100300030,108,205,-97,0.54,11,sell
5/13,2609,國泰-館前,0038003800380041,96,9,87,0.48,12,buy
5/13,2609,華南永昌-竹北,9339,11,103,-92,0.51,12,sell
5/13,2609,華南永昌-高雄,9303,87,0,87,0.48,13,buy
5/13,2609,華南永昌-朴子,9329,34,114,-80,0.45,13,sell
5/13,2609,第一金-新竹,0035003300380042,89,3,86,0.48,14,buy
5/13,2609,兆豐-城中,0037003000300057,20,99,-79,0.44,14,sell
5/13,2609,台新-板橋,0039004200320062,134,48,86,0.48,15,buy
5/13,2609,富邦-內湖,9627,31,108,-77,0.43,15,sell
5/13,2615,土銀-和平,1038,262,0,262,2.18,1,buy
5/13,2615,摩根大通,8440,325,2218,-1893,15.72,1,sell
5/13,2615,元大-員林中山,9835,255,2,253,2.1,2,buy
5/13,2615,凱基-台北,9268,229,1885,-1656,13.75,2,sell
5/13,2615,玉山-桃園,0038003800340046,163,4,159,1.32,3,buy
5/13,2615,台灣摩根士丹利,1470,11,1617,-1606,13.34,3,sell
5/13,2615,國泰-敦南,8888,199,51,148,1.23,4,buy
5/13,2615,美商高盛,1480,139,1283,-1144,9.5,4,sell
5/13,2615,新光,8560,154,17,137,1.14,5,buy
5/13,2615,美林,1440,31,974,-943,7.83,5,sell
5/13,2615,國票-博愛,003700370039007a,113,3,110,0.91,6,buy
5/13,2615,元大證券,9800,388,547,-159,1.32,6,sell
5/13,2615,合庫證券,1020,109,5,104,0.86,7,buy
5/13,2615,港商野村,1560,1,136,-135,1.12,7,sell
5/13,2615,(牛牛牛)亞-鑫豐,0036003000310064,106,6,100,0.83,8,buy
5/13,2615,港商麥格理,1360,0,94,-94,0.78,8,sell
5/13,2615,富邦-陽明,9604,93,0,93,0.77,9,buy
5/13,2615,華南永昌-敦南,9347,7,99,-92,0.76,9,sell
5/13,2615,富邦-新竹,9647,87,0,87,0.72,10,buy
5/13,2615,永豐金-匯立,0039004100380031,0,91,-91,0.76,10,sell
5/13,2615,合庫-基隆,1025,91,10,81,0.67,11,buy
5/13,2615,新加坡商瑞銀,1650,98,184,-86,0.71,11,sell
5/13,2615,富邦-敦南,9663,80,2,78,0.65,12,buy
5/13,2615,國票證券,7790,9,89,-80,0.66,12,sell
5/13,2615,元大-台北,0039003800300068,73,0,73,0.61,13,buy
5/13,2615,群益金鼎-北高雄,0039003100330052,3,52,-49,0.41,13,sell
5/13,2615,新光-台中,8561,90,18,72,0.6,14,buy
5/13,2615,台新-松德,0039004200320061,75,124,-49,0.41,14,sell
5/13,2615,元大-大同,0039003800390047,72,2,70,0.58,15,buy
5/13,2615,統一-內湖,0035003800350062,1,39,-38,0.32,15,sell
5/13,2618,永豐金證券,0039004100300030,686,129,557,2.58,1,buy
5/13,2618,凱基,9200,501,1812,-1311,6.08,1,sell
5/13,2618,群益金鼎-東門,0039003100380044,513,0,513,2.38,2,buy
5/13,2618,元大證券,9800,620,1688,-1068,4.95,2,sell
5/13,2618,富邦證券,9600,507,0,507,2.35,3,buy
5/13,2618,美商高盛,1480,539,1536,-997,4.62,3,sell
5/13,2618,美好,5260,500,0,500,2.32,4,buy
5/13,2618,台灣摩根士丹利,1470,374,1366,-992,4.6,4,sell
5/13,2618,華南永昌-中正,9359,289,0,289,1.34,5,buy
5/13,2618,元大-忠孝,9871,7,911,-904,4.19,5,sell
5/13,2618,華南永昌-鶯歌,9319,206,0,206,0.95,6,buy
5/13,2618,凱基-台北,9268,1578,2423,-845,3.92,6,sell
5/13,2618,兆豐-南門,0037003000300067,201,0,201,0.93,7,buy
5/13,2618,摩根大通,8440,2268,3058,-790,3.66,7,sell
5/13,2618,新光,8560,269,82,187,0.87,8,buy
5/13,2618,永豐金-匯立,0039004100380031,0,712,-712,3.3,8,sell
5/13,2618,元大-蘆洲,9857,189,14,175,0.81,9,buy
