date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
4/29,2618,永豐金證券,0039004100300030,331,79,252,1.15,11,buy
4/29,2618,康和-台南,8458,1,210,-209,0.96,11,sell
4/29,2618,華南永昌-台南,9306,214,5,209,0.96,12,buy
4/29,2618,富邦-板橋,9655,17,214,-197,0.9,12,sell
4/29,2618,富邦-新店,9661,213,8,205,0.94,13,buy
4/29,2618,兆豐-寶成,0037003000300072,27,205,-178,0.81,13,sell
4/29,2618,香港上海匯豐,8960,159,0,159,0.73,14,buy
4/29,2618,華南永昌-鳳山,9331,11,186,-175,0.8,14,sell
4/29,2618,台新-新莊,0039004200310039,104,7,97,0.44,15,buy
4/29,2618,國泰-敦南,8888,101,275,-174,0.8,15,sell
4/29,3037,美商高盛,1480,2003,1355,648,1.96,1,buy
4/29,3037,台灣摩根士丹利,1470,1039,3308,-2269,6.86,1,sell
4/29,3037,台新-台北,0039004200320030,448,3,445,1.35,2,buy
4/29,3037,港商麥格理,1360,416,2081,-1665,5.03,2,sell
4/29,3037,元大證券,9800,3328,2936,392,1.18,3,buy
4/29,3037,國泰證券,8880,138,1689,-1551,4.69,3,sell
4/29,3037,國泰-敦南,8888,991,709,282,0.85,4,buy
4/29,3037,凱基-台北,9268,2019,2772,-753,2.28,4,sell
4/29,3037,統一,5850,464,190,274,0.83,5,buy
4/29,3037,凱基,9200,196,806,-610,1.84,5,sell
4/29,3037,亞東,2180,117,13,104,0.31,6,buy
4/29,3037,摩根大通,8440,1124,1685,-561,1.7,6,sell
4/29,3037,玉山證券,8840,160,60,100,0.3,7,buy
4/29,3037,新加坡商瑞銀,1650,420,731,-311,0.94,7,sell
4/29,3037,美林,1440,790,692,98,0.3,8,buy
4/29,3037,香港上海匯豐,8960,29,226,-197,0.6,8,sell
4/29,3037,國泰-台中,8882,175,85,90,0.27,9,buy
4/29,3037,永豐金-匯立,0039004100380031,18,187,-169,0.51,9,sell
4/29,3037,國泰-板橋,003800380038004b,178,95,83,0.25,10,buy
4/29,3037,港商野村,1560,39,168,-129,0.39,10,sell
4/29,3037,富邦-新店,9661,145,65,80,0.24,11,buy
4/29,3037,永豐金-新竹,0039004100390037,13,119,-106,0.32,11,sell
4/29,3037,中國信託-高雄,003600310036004b,84,24,60,0.18,12,buy
4/29,3037,兆豐證券,7000,36,141,-105,0.32,12,sell
4/29,3037,康和,8450,103,43,60,0.18,13,buy
4/29,3037,第一金,5380,29,115,-86,0.26,13,sell
4/29,3037,凱基-站前,0039003200300046,80,22,58,0.18,14,buy
4/29,3037,中國信託,6160,101,173,-72,0.22,14,sell
4/29,3037,富邦-板橋,9655,97,39,58,0.18,15,buy
4/29,3037,花旗環球,1590,162,228,-66,0.2,15,sell
4/29,2345,台灣摩根士丹利,1470,536,312,224,4.92,1,buy
4/29,2345,港商麥格理,1360,173,714,-541,11.88,1,sell
4/29,2345,美商高盛,1480,374,209,165,3.62,2,buy
4/29,2345,摩根大通,8440,161,538,-377,8.28,2,sell
4/29,2345,凱基,9200,106,7,99,2.17,3,buy
4/29,2345,美林,1440,92,306,-214,4.7,3,sell
4/29,2345,統一-板橋,0035003800350050,134,51,83,1.82,4,buy
4/29,2345,永豐金-匯立,0039004100380031,4,117,-113,2.48,4,sell
4/29,2345,國泰-新莊,8886,77,3,74,1.62,5,buy
4/29,2345,國泰證券,8880,14,126,-112,2.46,5,sell
4/29,2345,永豐金-萬盛,0039004100390032,46,0,46,1.01,6,buy
4/29,2345,富邦證券,9600,102,198,-96,2.11,6,sell
4/29,2345,康和-仁愛,0038003400350046,50,9,41,0.9,7,buy
4/29,2345,凱基-台北,9268,366,461,-95,2.09,7,sell
4/29,2345,新加坡商瑞銀,1650,195,165,30,0.66,8,buy
4/29,2345,宏遠證券,1260,6,65,-59,1.3,8,sell
4/29,2345,國泰-敦南,8888,38,13,25,0.55,9,buy
4/29,2345,群益金鼎-忠孝,0039003100380057,2,59,-57,1.25,9,sell
4/29,2345,富邦-新竹,9647,23,1,22,0.48,10,buy
4/29,2345,花旗環球,1590,15,60,-45,0.99,10,sell
4/29,2345,日茂,5960,20,3,17,0.37,11,buy
4/29,2345,香港上海匯豐,8960,59,101,-42,0.92,11,sell
4/29,2345,元大-土城,9897,16,0,16,0.35,12,buy
4/29,2345,華南永昌,9300,41,82,-41,0.9,12,sell
4/29,2345,群益金鼎,9100,26,10,16,0.35,13,buy
4/29,2345,群益金鼎-台北,0039003100380058,0,39,-39,0.86,13,sell
4/29,2345,元大-中壢,9834,15,0,15,0.33,14,buy
4/29,2345,台新-台北,0039004200320030,5,17,-12,0.26,14,sell
4/29,2345,玉山-台中,0038003800340042,15,2,13,0.29,15,buy
4/29,2345,統一-敦南,5852,1,10,-9,0.2,15,sell
4/29,3006,摩根大通,8440,1930,1213,717,1.85,1,buy
4/29,3006,凱基-台北,9268,3304,6040,-2736,7.05,1,sell
4/29,3006,永豐金證券,0039004100300030,535,175,360,0.93,2,buy
4/29,3006,富邦證券,9600,111,1108,-997,2.57,2,sell
4/29,3006,國票-台中,0037003700390076,262,15,247,0.64,3,buy
4/29,3006,凱基-信義,9216,2,802,-800,2.06,3,sell
4/29,3006,美林,1440,620,431,189,0.49,4,buy
4/29,3006,台灣摩根士丹利,1470,35,770,-735,1.89,4,sell
4/29,3006,花旗環球,1590,160,3,157,0.4,5,buy
4/29,3006,凱基-城中,9227,56,491,-435,1.12,5,sell
4/29,3006,台新-文心,003900420032007a,181,42,139,0.36,6,buy
4/29,3006,元大-士林,003900380031006a,28,362,-334,0.86,6,sell
4/29,3006,臺銀-民權,1043,191,56,135,0.35,7,buy
4/29,3006,國票-敦北法人,0037003700390063,29,296,-267,0.69,7,sell
4/29,3006,台新,0039004200300030,295,181,114,0.29,8,buy
4/29,3006,新加坡商瑞銀,1650,636,863,-227,0.58,8,sell
4/29,3006,國泰-敦南,8888,871,759,112,0.29,9,buy
4/29,3006,統一,5850,228,447,-219,0.56,9,sell
4/29,3006,台新-花蓮,0039004200320079,120,11,109,0.28,10,buy
4/29,3006,統一-城中,5854,26,242,-216,0.56,10,sell
4/29,3006,香港上海匯豐,8960,99,0,99,0.26,11,buy
4/29,3006,美商高盛,1480,1727,1867,-140,0.36,11,sell
4/29,3006,新光,8560,324,253,71,0.18,12,buy
4/29,3006,元大-館前,003900380034004b,26,129,-103,0.27,12,sell
4/29,3006,元大-大里,0039003800310067,115,46,69,0.18,13,buy
4/29,3006,台新-宜蘭,0039004200320055,241,315,-74,0.19,13,sell
4/29,3006,元大-鳳中,0039003800350043,100,32,68,0.18,14,buy
4/29,3006,富邦-建國,9658,81,144,-63,0.16,14,sell
4/29,3006,兆豐-中壢,0037003000300062,74,8,66,0.17,15,buy
4/29,3006,元大-大安,003900380033004e,23,80,-57,0.15,15,sell
4/29,2379,香港上海匯豐,8960,450,0,450,16.73,1,buy
4/29,2379,台灣摩根士丹利,1470,195,719,-524,19.48,1,sell
4/29,2379,摩根大通,8440,445,117,328,12.19,2,buy
4/29,2379,美林,1440,48,275,-227,8.44,2,sell
4/29,2379,花旗環球,1590,304,81,223,8.29,3,buy
4/29,2379,美商高盛,1480,57,246,-189,7.03,3,sell
4/29,2379,台灣企銀,1110,200,0,200,7.43,4,buy
4/29,2379,凱基-台北,9268,174,262,-88,3.27,4,sell
4/29,2379,港商麥格理,1360,39,0,39,1.45,5,buy
4/29,2379,新加坡商瑞銀,1650,56,114,-58,2.16,5,sell
4/29,2379,新光,8560,28,8,20,0.74,6,buy
4/29,2379,群益金鼎,9100,2,54,-52,1.93,6,sell
4/29,2379,兆豐-嘉義,7001,20,0,20,0.74,7,buy
4/29,2379,元大證券,9800,60,95,-35,1.3,7,sell
4/29,2379,元大-學甲,003900380033004b,18,0,18,0.67,8,buy
4/29,2379,台新-建北,0039004200310038,0,28,-28,1.04,8,sell
4/29,2379,富邦證券,9600,18,2,16,0.59,9,buy
4/29,2379,華南永昌,9300,3,28,-25,0.93,9,sell
4/29,2379,永豐金-大園,0039004100390038,11,0,11,0.41,10,buy
4/29,2379,凱基,9200,0,23,-23,0.86,10,sell
4/29,2379,元大-南京,9862,25,15,10,0.37,11,buy
4/29,2379,台新-松德,0039004200320061,2,21,-19,0.71,11,sell
4/29,2379,永豐金-松山,0039004100390031,9,0,9,0.33,12,buy
4/29,2379,國泰證券,8880,12,30,-18,0.67,12,sell
4/29,2379,富邦-永和,9654,19,10,9,0.33,13,buy
4/29,2379,元大-清水,0039003800300065,0,15,-15,0.56,13,sell
4/29,2379,兆豐-鹿港,0037003000300066,8,2,6,0.22,14,buy
4/29,2379,國泰-忠孝,8887,0,11,-11,0.41,14,sell
4/29,2379,富邦-桃園,9665,6,1,5,0.19,15,buy
4/29,2379,凱基-市政,9239,0,10,-10,0.37,15,sell
4/29,3034,美林,1440,178,9,169,6.89,1,buy
4/29,3034,花旗環球,1590,106,362,-256,10.43,1,sell
4/29,3034,摩根大通,8440,286,128,158,6.44,2,buy
4/29,3034,群益金鼎,9100,3,208,-205,8.35,2,sell
4/29,3034,合庫證券,1020,101,0,101,4.12,3,buy
4/29,3034,富邦證券,9600,26,203,-177,7.21,3,sell
4/29,3034,港商野村,1560,94,16,78,3.18,4,buy
4/29,3034,凱基-台北,9268,124,210,-86,3.5,4,sell
4/29,3034,香港上海匯豐,8960,67,1,66,2.69,5,buy
4/29,3034,永豐金證券,0039004100300030,3,75,-72,2.93,5,sell
4/29,3034,凱基-站前,0039003200300046,51,3,48,1.96,6,buy
4/29,3034,台灣摩根士丹利,1470,214,265,-51,2.08,6,sell
4/29,3034,港商麥格理,1360,43,0,43,1.75,7,buy
4/29,3034,華南永昌,9300,0,31,-31,1.26,7,sell
4/29,3034,國泰-板橋,003800380038004b,38,2,36,1.47,8,buy
4/29,3034,元大-基隆孝二,003900380036004b,1,30,-29,1.18,8,sell
4/29,3034,元大-大統,003900380031007a,22,0,22,0.9,9,buy
4/29,3034,美商高盛,1480,63,90,-27,1.1,9,sell
4/29,3034,國泰證券,8880,21,0,21,0.86,10,buy
4/29,3034,大和國泰,8890,0,24,-24,0.98,10,sell
4/29,3034,高橋,5320,22,2,20,0.81,11,buy
4/29,3034,康和-嘉義,8459,0,16,-16,0.65,11,sell
4/29,3034,台灣企銀-桃園,0031003100310045,19,0,19,0.77,12,buy
4/29,3034,群益金鼎-三重,0039003100330067,0,15,-15,0.61,12,sell
4/29,3034,元大證券,9800,62,44,18,0.73,13,buy
4/29,3034,新光-台中,8561,4,19,-15,0.61,13,sell
4/29,3034,統一,5850,15,2,13,0.53,14,buy
4/29,3034,凱基-士林,9238,0,13,-13,0.53,14,sell
4/29,3034,永豐金-萬盛,0039004100390032,12,0,12,0.49,15,buy
4/29,3034,元大-古亭,003900380039006b,4,16,-12,0.49,15,sell
4/29,2412,港商麥格理,1360,1008,0,1008,10.28,1,buy
4/29,2412,永豐金證券,0039004100300030,40,1712,-1672,17.04,1,sell
4/29,2412,彰銀,1230,600,0,600,6.12,2,buy
4/29,2412,台灣摩根士丹利,1470,145,1670,-1525,15.55,2,sell
4/29,2412,港商野村,1560,511,1,510,5.2,3,buy
4/29,2412,美商高盛,1480,209,1110,-901,9.18,3,sell
4/29,2412,兆豐-南門,0037003000300067,451,0,451,4.6,4,buy
4/29,2412,國泰證券,8880,2,300,-298,3.04,4,sell
4/29,2412,元大證券,9800,448,42,406,4.14,5,buy
4/29,2412,美林,1440,425,503,-78,0.8,5,sell
4/29,2412,土銀,1030,300,0,300,3.06,6,buy
4/29,2412,富邦-建國,9658,3,50,-47,0.48,6,sell
4/29,2412,摩根大通,8440,390,244,146,1.49,7,buy
4/29,2412,康和-台中,8455,0,45,-45,0.46,7,sell
4/29,2412,凱基-嘉義,9252,133,0,133,1.36,8,buy
4/29,2412,凱基,9200,0,35,-35,0.36,8,sell
4/29,2412,新加坡商瑞銀,1650,610,478,132,1.35,9,buy
4/29,2412,華南永昌-竹北,9339,281,311,-30,0.31,9,sell
4/29,2412,永豐金-古亭,0039004100390064,113,4,109,1.11,10,buy
4/29,2412,永豐金-中正,0039004100390055,1,26,-25,0.25,10,sell
4/29,2412,元大-彰化民生,003900380039004a,90,0,90,0.92,11,buy
4/29,2412,永豐金-台南,0039004100390068,1,23,-22,0.22,11,sell
4/29,2412,中國信託,6160,101,19,82,0.84,12,buy
4/29,2412,台新-建北,0039004200310038,0,20,-20,0.2,12,sell
4/29,2412,凱基-台北,9268,116,43,73,0.74,13,buy
4/29,2412,第一金-豐原,003500330038004e,0,20,-20,0.2,13,sell
4/29,2412,台新,0039004200300030,84,28,56,0.57,14,buy
4/29,2412,元大-竹科,003900380030004b,6,25,-19,0.19,14,sell
4/29,2412,元大-大雅,0039003800330069,50,0,50,0.51,15,buy
4/29,2412,華南永昌-鶯歌,9319,0,16,-16,0.16,15,sell
