date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
6/02,2618,花旗環球,1590,2,946,-944,1.12,9,sell
6/02,2618,香港上海匯豐,8960,300,0,300,0.36,10,buy
6/02,2618,永豐金-埔里,0039004100370039,21,515,-494,0.59,10,sell
6/02,2618,台新-北中壢,003900420032004c,306,13,293,0.35,11,buy
6/02,2618,永豐金-松山,0039004100390031,118,467,-349,0.41,11,sell
6/02,2618,群益金鼎-北高雄,0039003100330052,280,18,262,0.31,12,buy
6/02,2618,美林,1440,799,1125,-326,0.39,12,sell
6/02,2618,合庫-彰化,1028,251,15,236,0.28,13,buy
6/02,2618,臺銀-臺南,1042,51,301,-250,0.3,13,sell
6/02,2618,凱基-和平,9255,231,4,227,0.27,14,buy
6/02,2618,元大-福營,0039003800310046,28,270,-242,0.29,14,sell
6/02,2618,新光,8560,689,497,192,0.23,15,buy
6/02,2618,永豐金-復興,003900410039005a,15,249,-234,0.28,15,sell
6/02,3037,美商高盛,1480,1886,861,1025,3.49,1,buy
6/02,3037,摩根大通,8440,210,2099,-1889,6.43,1,sell
6/02,3037,法銀巴黎,8900,770,56,714,2.43,2,buy
6/02,3037,港商野村,1560,60,1000,-940,3.2,2,sell
6/02,3037,國泰-敦南,8888,1027,503,524,1.78,3,buy
6/02,3037,港商麥格理,1360,37,887,-850,2.89,3,sell
6/02,3037,凱基-台北,9268,2109,1642,467,1.59,4,buy
6/02,3037,元大證券,9800,2676,3320,-644,2.19,4,sell
6/02,3037,新加坡商瑞銀,1650,1205,799,406,1.38,5,buy
6/02,3037,大和國泰,8890,0,623,-623,2.12,5,sell
6/02,3037,玉山證券,8840,332,131,201,0.68,6,buy
6/02,3037,國泰證券,8880,16,533,-517,1.76,6,sell
6/02,3037,華南永昌-竹北,9339,138,10,128,0.44,7,buy
6/02,3037,華南永昌,9300,57,527,-470,1.6,7,sell
6/02,3037,國泰-台中,8882,179,68,111,0.38,8,buy
6/02,3037,富邦證券,9600,158,620,-462,1.57,8,sell
6/02,3037,國泰-板橋,003800380038004b,140,44,96,0.33,9,buy
6/02,3037,香港上海匯豐,8960,3,436,-433,1.47,9,sell
6/02,3037,富邦-中壢,9636,109,21,88,0.3,10,buy
6/02,3037,凱基,9200,114,493,-379,1.29,10,sell
6/02,3037,富邦-仁愛,9676,130,56,74,0.25,11,buy
6/02,3037,台灣摩根士丹利,1470,1569,1922,-353,1.2,11,sell
6/02,3037,國泰-桃園,8885,132,71,61,0.21,12,buy
6/02,3037,永豐金證券,0039004100300030,197,533,-336,1.14,12,sell
6/02,3037,永豐金-萬盛,0039004100390032,76,16,60,0.2,13,buy
6/02,3037,美林,1440,246,570,-324,1.1,13,sell
6/02,3037,富邦-建國,9658,91,38,53,0.18,14,buy
6/02,3037,花旗環球,1590,71,386,-315,1.07,14,sell
6/02,3037,台新,0039004200300030,302,251,51,0.17,15,buy
6/02,3037,永豐金-匯立,0039004100380031,23,319,-296,1.01,15,sell
6/02,2345,台灣摩根士丹利,1470,738,137,601,15.9,1,buy
6/02,2345,美林,1440,128,557,-429,11.35,1,sell
6/02,2345,香港上海匯豐,8960,271,89,182,4.81,2,buy
6/02,2345,統一,5850,5,204,-199,5.26,2,sell
6/02,2345,美商高盛,1480,446,270,176,4.66,3,buy
6/02,2345,摩根大通,8440,96,285,-189,5.0,3,sell
6/02,2345,凱基-台北,9268,322,180,142,3.76,4,buy
6/02,2345,元大證券,9800,191,319,-128,3.39,4,sell
6/02,2345,花旗環球,1590,72,20,52,1.38,5,buy
6/02,2345,港商野村,1560,49,175,-126,3.33,5,sell
6/02,2345,富邦證券,9600,46,15,31,0.82,6,buy
6/02,2345,台新-台北,0039004200320030,1,100,-99,2.62,6,sell
6/02,2345,華南永昌,9300,56,26,30,0.79,7,buy
6/02,2345,凱基,9200,3,80,-77,2.04,7,sell
6/02,2345,國泰-敦南,8888,41,25,16,0.42,8,buy
6/02,2345,國泰證券,8880,2,72,-70,1.85,8,sell
6/02,2345,國泰-新莊,8886,16,1,15,0.4,9,buy
6/02,2345,永豐金證券,0039004100300030,48,114,-66,1.75,9,sell
6/02,2345,統一-板橋,0035003800350050,20,7,13,0.34,10,buy
6/02,2345,大和國泰,8890,0,62,-62,1.64,10,sell
6/02,2345,元大-彰化民生,003900380039004a,18,6,12,0.32,11,buy
6/02,2345,群益金鼎,9100,29,88,-59,1.56,11,sell
6/02,2345,第一金-新竹,0035003300380042,10,0,10,0.26,12,buy
6/02,2345,兆豐證券,7000,0,45,-45,1.19,12,sell
6/02,2345,國票-敦北法人,0037003700390063,11,1,10,0.26,13,buy
6/02,2345,康和,8450,1,42,-41,1.08,13,sell
6/02,2345,康和-仁愛,0038003400350046,10,0,10,0.26,14,buy
6/02,2345,國票證券,7790,0,41,-41,1.08,14,sell
6/02,2345,玉山-新竹,0038003800340048,9,0,9,0.24,15,buy
6/02,2345,法銀巴黎,8900,11,43,-32,0.85,15,sell
6/02,3006,新加坡商瑞銀,1650,3043,1419,1624,4.2,1,buy
6/02,3006,元大證券,9800,2590,3451,-861,2.23,1,sell
6/02,3006,摩根大通,8440,2055,756,1299,3.36,2,buy
6/02,3006,永豐金-桃園,0039004100390078,39,566,-527,1.36,2,sell
6/02,3006,美林,1440,1422,275,1147,2.96,3,buy
6/02,3006,凱基-松山,9217,7,316,-309,0.8,3,sell
6/02,3006,富邦-陽明,9604,569,65,504,1.3,4,buy
6/02,3006,永豐金-屏東,0039004100360039,173,476,-303,0.78,4,sell
6/02,3006,富邦證券,9600,417,69,348,0.9,5,buy
6/02,3006,元大-新盛,9869,78,220,-142,0.37,5,sell
6/02,3006,統一,5850,602,321,281,0.73,6,buy
6/02,3006,元大-博愛,0039003800320042,17,155,-138,0.36,6,sell
6/02,3006,美商高盛,1480,1344,1074,270,0.7,7,buy
6/02,3006,康和-永和,0038003400350042,99,237,-138,0.36,7,sell
6/02,3006,港商野村,1560,454,209,245,0.63,8,buy
6/02,3006,華南永昌,9300,38,170,-132,0.34,8,sell
6/02,3006,凱基-台北,9268,3976,3731,245,0.63,9,buy
6/02,3006,元大-大雅,0039003800330069,44,160,-116,0.3,9,sell
6/02,3006,富邦-建國,9658,254,100,154,0.4,10,buy
6/02,3006,凱基-湖口,003900320030004e,17,123,-106,0.27,10,sell
6/02,3006,凱基,9200,210,100,110,0.28,11,buy
6/02,3006,國泰證券,8880,62,166,-104,0.27,11,sell
6/02,3006,群益金鼎,9100,257,156,101,0.26,12,buy
6/02,3006,台新-松德,0039004200320061,29,129,-100,0.26,12,sell
6/02,3006,兆豐-民生,0037003000300063,115,16,99,0.26,13,buy
6/02,3006,康和-仁愛,0038003400350046,4,103,-99,0.26,13,sell
6/02,3006,台新-松江,0039004200310035,130,32,98,0.25,14,buy
6/02,3006,兆豐-忠孝,0037003000300061,61,160,-99,0.26,14,sell
6/02,3006,兆豐-新竹,0037003000300056,183,105,78,0.2,15,buy
6/02,3006,台新-三重,0039004200320033,7,102,-95,0.25,15,sell
6/02,2379,富邦證券,9600,2742,110,2632,23.08,1,buy
6/02,2379,台灣摩根士丹利,1470,330,2603,-2273,19.94,1,sell
6/02,2379,國泰證券,8880,641,8,633,5.55,2,buy
6/02,2379,凱基-台北,9268,547,1033,-486,4.26,2,sell
6/02,2379,美商高盛,1480,734,190,544,4.77,3,buy
6/02,2379,摩根大通,8440,115,530,-415,3.64,3,sell
6/02,2379,港商野村,1560,173,4,169,1.48,4,buy
6/02,2379,花旗環球,1590,155,289,-134,1.18,4,sell
6/02,2379,元大證券,9800,1006,841,165,1.45,5,buy
6/02,2379,中國信託,6160,43,165,-122,1.07,5,sell
6/02,2379,永豐金-匯立,0039004100380031,163,4,159,1.39,6,buy
6/02,2379,凱基,9200,11,119,-108,0.95,6,sell
6/02,2379,統一,5850,160,41,119,1.04,7,buy
6/02,2379,國票-敦北法人,0037003700390063,1,103,-102,0.89,7,sell
6/02,2379,永豐金證券,0039004100300030,243,136,107,0.94,8,buy
6/02,2379,凱基-竹科,9272,44,124,-80,0.7,8,sell
6/02,2379,台新-安南,003900420032005a,152,63,89,0.78,9,buy
6/02,2379,富邦-新竹,9647,21,77,-56,0.49,9,sell
6/02,2379,兆豐證券,7000,93,6,87,0.76,10,buy
6/02,2379,富邦-竹科,0039003600320043,5,48,-43,0.38,10,sell
6/02,2379,元大-南屯,9853,64,4,60,0.53,11,buy
6/02,2379,元大-北投,0039003800390041,7,46,-39,0.34,11,sell
6/02,2379,華南永昌,9300,57,7,50,0.44,12,buy
6/02,2379,法銀巴黎,8900,5,41,-36,0.32,12,sell
6/02,2379,永豐金-市政,0039004100390057,49,6,43,0.38,13,buy
6/02,2379,統一-新竹,5857,7,43,-36,0.32,13,sell
6/02,2379,新加坡商瑞銀,1650,1225,1187,38,0.33,14,buy
6/02,2379,元大-松江,9801,0,32,-32,0.28,14,sell
6/02,2379,土銀-台南,1032,30,0,30,0.26,15,buy
6/02,2379,兆豐-嘉義,7001,0,30,-30,0.26,15,sell
6/02,3034,國泰證券,8880,1055,23,1032,9.47,1,buy
6/02,3034,美林,1440,140,673,-533,4.89,1,sell
6/02,3034,永豐金-匯立,0039004100380031,914,2,912,8.37,2,buy
6/02,3034,台灣摩根士丹利,1470,337,757,-420,3.86,2,sell
6/02,3034,元大證券,9800,1346,906,440,4.04,3,buy
6/02,3034,摩根大通,8440,531,906,-375,3.44,3,sell
6/02,3034,花旗環球,1590,525,121,404,3.71,4,buy
6/02,3034,美商高盛,1480,470,626,-156,1.43,4,sell
6/02,3034,新加坡商瑞銀,1650,396,132,264,2.42,5,buy
6/02,3034,統一,5850,16,146,-130,1.19,5,sell
6/02,3034,兆豐證券,7000,211,27,184,1.69,6,buy
6/02,3034,凱基,9200,23,138,-115,1.06,6,sell
6/02,3034,元大-屏東民生,0039003800310068,111,5,106,0.97,7,buy
6/02,3034,台新-緯城,0039004200320041,0,103,-103,0.95,7,sell
6/02,3034,台新-台北,0039004200320030,101,3,98,0.9,8,buy
6/02,3034,香港上海匯豐,8960,0,100,-100,0.92,8,sell
6/02,3034,中國信託,6160,120,41,79,0.73,9,buy
6/02,3034,富邦證券,9600,286,350,-64,0.59,9,sell
6/02,3034,合庫證券,1020,61,11,50,0.46,10,buy
6/02,3034,凱基-新店,0039003200300056,4,49,-45,0.41,10,sell
6/02,3034,元大-屏南,0039003800310072,43,0,43,0.39,11,buy
6/02,3034,玉山-桃園,0038003800340046,7,48,-41,0.38,11,sell
6/02,3034,永豐金證券,0039004100300030,259,227,32,0.29,12,buy
6/02,3034,港商野村,1560,5,43,-38,0.35,12,sell
6/02,3034,中國信託-新竹,6165,44,14,30,0.28,13,buy
6/02,3034,富邦-永和,9654,21,59,-38,0.35,13,sell
6/02,3034,玉山-城中,0038003800340045,43,14,29,0.27,14,buy
6/02,3034,國票證券,7790,6,41,-35,0.32,14,sell
6/02,3034,元大-北屯,0039003800390064,28,4,24,0.22,15,buy
6/02,3034,群益金鼎-中港,9138,1,36,-35,0.32,15,sell
6/02,2412,統一,5850,3745,82,3663,18.73,1,buy
6/02,2412,摩根大通,8440,380,3483,-3103,15.87,1,sell
6/02,2412,國泰證券,8880,3149,20,3129,16.0,2,buy
6/02,2412,新加坡商瑞銀,1650,471,1888,-1417,7.25,2,sell
6/02,2412,永豐金證券,0039004100300030,732,157,575,2.94,3,buy
6/02,2412,康和,8450,0,510,-510,2.61,3,sell
6/02,2412,富邦證券,9600,545,14,531,2.72,4,buy
6/02,2412,美商高盛,1480,1754,2234,-480,2.45,4,sell
6/02,2412,統一-敦南,5852,501,16,485,2.48,5,buy
6/02,2412,第一金-忠孝,0035003300380044,0,412,-412,2.11,5,sell
6/02,2412,元大證券,9800,1298,874,424,2.17,6,buy
6/02,2412,群益金鼎,9100,110,319,-209,1.07,6,sell
6/02,2412,台新,0039004200300030,450,44,406,2.08,7,buy
6/02,2412,港商野村,1560,4,167,-163,0.83,7,sell
6/02,2412,中國信託,6160,333,3,330,1.69,8,buy
6/02,2412,永豐金-敦北,0039004100380039,0,113,-113,0.58,8,sell
6/02,2412,台灣摩根士丹利,1470,2469,2292,177,0.91,9,buy
6/02,2412,統一-新營,0035003800350045,0,107,-107,0.55,9,sell
6/02,2412,凱基-台北,9268,423,254,169,0.86,10,buy
6/02,2412,元大-博愛,0039003800320042,0,81,-81,0.41,10,sell
6/02,2412,永豐金-古亭,0039004100390064,133,0,133,0.68,11,buy
6/02,2412,國泰-敦南,8888,40,120,-80,0.41,11,sell
6/02,2412,新光,8560,159,32,127,0.65,12,buy
6/02,2412,臺銀-高雄,0031003000340043,2,81,-79,0.4,12,sell
6/02,2412,美林,1440,329,241,88,0.45,13,buy
6/02,2412,元大-向上,9824,0,71,-71,0.36,13,sell
6/02,2412,富邦-和美,0039003600310050,85,1,84,0.43,14,buy
6/02,2412,華南永昌-東勢,9358,0,70,-70,0.36,14,sell
6/02,2412,法銀巴黎,8900,169,91,78,0.4,15,buy
6/02,2412,國泰-板橋,003800380038004b,1,60,-59,0.3,15,sell
