date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
5/12,2618,元大-善化,0039003800310079,209,23,186,0.52,10,buy
5/12,2618,永豐金證券,0039004100300030,153,815,-662,1.86,10,sell
5/12,2618,元大-竹東,0039003800330066,144,12,132,0.37,11,buy
5/12,2618,第一金,5380,2,520,-518,1.46,11,sell
5/12,2618,統一-東湖,0035003800350052,113,0,113,0.32,12,buy
5/12,2618,富邦證券,9600,505,992,-487,1.37,12,sell
5/12,2618,新光,8560,235,125,110,0.31,13,buy
5/12,2618,永豐金-桃園,0039004100390078,3,209,-206,0.58,13,sell
5/12,2618,永豐金-天母,0039004100390047,105,2,103,0.29,14,buy
5/12,2618,富邦-花蓮,9621,7,198,-191,0.54,14,sell
5/12,2618,玉山-板橋,8846,106,3,103,0.29,15,buy
5/12,2618,法銀巴黎,8900,0,153,-153,0.43,15,sell
5/12,3037,台灣摩根士丹利,1470,2240,600,1640,5.45,1,buy
5/12,3037,美商高盛,1480,966,2784,-1818,6.05,1,sell
5/12,3037,美林,1440,1986,478,1508,5.01,2,buy
5/12,3037,花旗環球,1590,144,1031,-887,2.95,2,sell
5/12,3037,元大證券,9800,3859,3051,808,2.69,3,buy
5/12,3037,新加坡商瑞銀,1650,884,1390,-506,1.68,3,sell
5/12,3037,統一,5850,766,192,574,1.91,4,buy
5/12,3037,國泰-敦南,8888,849,1083,-234,0.78,4,sell
5/12,3037,永豐金-匯立,0039004100380031,550,6,544,1.81,5,buy
5/12,3037,台新,0039004200300030,136,308,-172,0.57,5,sell
5/12,3037,凱基-台北,9268,2080,1643,437,1.45,6,buy
5/12,3037,永豐金-新竹,0039004100390037,12,156,-144,0.48,6,sell
5/12,3037,中國信託,6160,493,120,373,1.24,7,buy
5/12,3037,群益金鼎-台南,9185,12,102,-90,0.3,7,sell
5/12,3037,凱基-站前,0039003200300046,349,79,270,0.9,8,buy
5/12,3037,元大-鳳山,003900380033005a,23,109,-86,0.29,8,sell
5/12,3037,凱基,9200,403,228,175,0.58,9,buy
5/12,3037,香港上海匯豐,8960,16,91,-75,0.25,9,sell
5/12,3037,玉山-板橋,8846,181,55,126,0.42,10,buy
5/12,3037,港商麥格理,1360,76,149,-73,0.24,10,sell
5/12,3037,永豐金證券,0039004100300030,425,310,115,0.38,11,buy
5/12,3037,康和-台北,0038003400350055,2,72,-70,0.23,11,sell
5/12,3037,元大-大同,0039003800390047,104,22,82,0.27,12,buy
5/12,3037,富邦-建國,9658,50,109,-59,0.2,12,sell
5/12,3037,港商野村,1560,210,137,73,0.24,13,buy
5/12,3037,統一-高雄,5851,57,115,-58,0.19,13,sell
5/12,3037,富邦證券,9600,104,34,70,0.23,14,buy
5/12,3037,元大-中崙,9813,4,60,-56,0.19,14,sell
5/12,3037,台新-板橋,0039004200320062,125,67,58,0.19,15,buy
5/12,3037,群益金鼎-永和,003900310038004a,4,60,-56,0.19,15,sell
5/12,2345,元大證券,9800,778,579,199,3.44,1,buy
5/12,2345,花旗環球,1590,62,1130,-1068,18.49,1,sell
5/12,2345,凱基-台北,9268,542,357,185,3.2,2,buy
5/12,2345,香港上海匯豐,8960,16,262,-246,4.26,2,sell
5/12,2345,永豐金證券,0039004100300030,212,61,151,2.61,3,buy
5/12,2345,港商野村,1560,13,116,-103,1.78,3,sell
5/12,2345,新加坡商瑞銀,1650,372,236,136,2.35,4,buy
5/12,2345,港商麥格理,1360,50,149,-99,1.71,4,sell
5/12,2345,元大-新盛,9869,100,0,100,1.73,5,buy
5/12,2345,國泰證券,8880,4,64,-60,1.04,5,sell
5/12,2345,統一-板橋,0035003800350050,143,89,54,0.93,6,buy
5/12,2345,台灣摩根士丹利,1470,407,462,-55,0.95,6,sell
5/12,2345,國泰-新莊,8886,59,8,51,0.88,7,buy
5/12,2345,群益金鼎,9100,33,87,-54,0.93,7,sell
5/12,2345,摩根大通,8440,279,229,50,0.87,8,buy
5/12,2345,富邦證券,9600,74,109,-35,0.61,8,sell
5/12,2345,康和-仁愛,0038003400350046,73,25,48,0.83,9,buy
5/12,2345,永豐金-匯立,0039004100380031,6,37,-31,0.54,9,sell
5/12,2345,統一,5850,64,24,40,0.69,10,buy
5/12,2345,國票-長城,0037003700390075,1,22,-21,0.36,10,sell
5/12,2345,元大-草屯,0039003800390045,32,6,26,0.45,11,buy
5/12,2345,富邦-新板,0039003600310048,0,15,-15,0.26,11,sell
5/12,2345,元大-土城,9897,23,0,23,0.4,12,buy
5/12,2345,華南永昌-中正,9359,4,17,-13,0.23,12,sell
5/12,2345,元大-大同,0039003800390047,21,5,16,0.28,13,buy
5/12,2345,統一-士林,003500380035004d,3,15,-12,0.21,13,sell
5/12,2345,元大-忠孝鼎富,0039003800320046,15,0,15,0.26,14,buy
5/12,2345,凱基-城中,9227,9,21,-12,0.21,14,sell
5/12,2345,玉山-台中,0038003800340042,14,0,14,0.24,15,buy
5/12,2345,統一-敦南,5852,11,21,-10,0.17,15,sell
5/12,3006,摩根大通,8440,3905,1533,2372,5.79,1,buy
5/12,3006,富邦證券,9600,267,2929,-2662,6.5,1,sell
5/12,3006,港商野村,1560,733,118,615,1.5,2,buy
5/12,3006,新加坡商瑞銀,1650,760,1523,-763,1.86,2,sell
5/12,3006,玉山-台南,8847,441,237,204,0.5,3,buy
5/12,3006,統一,5850,146,856,-710,1.73,3,sell
5/12,3006,台灣摩根士丹利,1470,315,145,170,0.42,4,buy
5/12,3006,富邦-陽明,9604,177,758,-581,1.42,4,sell
5/12,3006,元大-館前,003900380034004b,177,39,138,0.34,5,buy
5/12,3006,凱基-台北,9268,4963,5478,-515,1.26,5,sell
5/12,3006,新光-桃園,8565,173,42,131,0.32,6,buy
5/12,3006,美林,1440,540,992,-452,1.1,6,sell
5/12,3006,國泰-敦南,8888,1128,1025,103,0.25,7,buy
5/12,3006,元大證券,9800,2707,3128,-421,1.03,7,sell
5/12,3006,(牛牛牛)亞-鑫豐,0036003000310064,118,15,103,0.25,8,buy
5/12,3006,國票-敦北法人,0037003700390063,6,264,-258,0.63,8,sell
5/12,3006,元大-四維,9831,120,27,93,0.23,9,buy
5/12,3006,港商麥格理,1360,0,229,-229,0.56,9,sell
5/12,3006,第一金-新興,0035003300380041,86,10,76,0.19,10,buy
5/12,3006,美商高盛,1480,2271,2495,-224,0.55,10,sell
5/12,3006,永豐金-松山,0039004100390031,85,16,69,0.17,11,buy
5/12,3006,兆豐-高雄,003700300030005a,32,133,-101,0.25,11,sell
5/12,3006,統一-平鎮,0035003800350067,78,9,69,0.17,12,buy
5/12,3006,統一-城中,5854,26,120,-94,0.23,12,sell
5/12,3006,富邦-建國,9658,99,34,65,0.16,13,buy
5/12,3006,凱基-城中,9227,17,102,-85,0.21,13,sell
5/12,3006,華南永昌-岡山,9324,89,27,62,0.15,14,buy
5/12,3006,凱基,9200,24,107,-83,0.2,14,sell
5/12,3006,宏遠-光隆,0031003200360069,61,9,52,0.13,15,buy
5/12,3006,國票-台中,0037003700390076,132,201,-69,0.17,15,sell
5/12,2379,新加坡商瑞銀,1650,1006,330,676,10.69,1,buy
5/12,2379,富邦證券,9600,92,780,-688,10.88,1,sell
5/12,2379,凱基-台北,9268,961,528,433,6.85,2,buy
5/12,2379,摩根大通,8440,153,554,-401,6.34,2,sell
5/12,2379,永豐金-匯立,0039004100380031,223,7,216,3.42,3,buy
5/12,2379,元大證券,9800,248,417,-169,2.67,3,sell
5/12,2379,台灣企銀,1110,170,0,170,2.69,4,buy
5/12,2379,美商高盛,1480,745,892,-147,2.32,4,sell
5/12,2379,富邦-桃園,9665,32,9,23,0.36,5,buy
5/12,2379,台灣摩根士丹利,1470,334,468,-134,2.12,5,sell
5/12,2379,國票-安和,003700370039005a,36,15,21,0.33,6,buy
5/12,2379,花旗環球,1590,41,172,-131,2.07,6,sell
5/12,2379,群益金鼎-海山,9108,20,0,20,0.32,7,buy
5/12,2379,宏遠證券,1260,0,128,-128,2.02,7,sell
5/12,2379,兆豐-嘉義,7001,20,0,20,0.32,8,buy
5/12,2379,台新-五權西,0039004200320035,4,100,-96,1.52,8,sell
5/12,2379,富邦-中壢,9636,22,2,20,0.32,9,buy
5/12,2379,港商野村,1560,3,85,-82,1.3,9,sell
5/12,2379,永豐金-板新,003900410039004a,26,8,18,0.28,10,buy
5/12,2379,美林,1440,60,140,-80,1.26,10,sell
5/12,2379,富邦-竹科,0039003600320043,22,4,18,0.28,11,buy
5/12,2379,凱基,9200,10,70,-60,0.95,11,sell
5/12,2379,兆豐-南門,0037003000300067,15,0,15,0.24,12,buy
5/12,2379,統一,5850,23,66,-43,0.68,12,sell
5/12,2379,兆豐-高雄,003700300030005a,15,1,14,0.22,13,buy
5/12,2379,凱基-城中,9227,0,39,-39,0.62,13,sell
5/12,2379,元大-新竹,9816,15,2,13,0.21,14,buy
5/12,2379,港商麥格理,1360,54,91,-37,0.58,14,sell
5/12,2379,台新,0039004200300030,26,12,14,0.22,15,buy
5/12,2379,華南永昌,9300,10,47,-37,0.58,15,sell
5/12,3034,台灣摩根士丹利,1470,1022,166,856,8.98,1,buy
5/12,3034,富邦證券,9600,91,2319,-2228,23.37,1,sell
5/12,3034,摩根大通,8440,859,168,691,7.25,2,buy
5/12,3034,凱基-城中,9227,6,474,-468,4.91,2,sell
5/12,3034,美商高盛,1480,878,311,567,5.95,3,buy
5/12,3034,凱基,9200,2,159,-157,1.65,3,sell
5/12,3034,凱基-台北,9268,700,380,320,3.36,4,buy
5/12,3034,群益金鼎,9100,11,110,-99,1.04,4,sell
5/12,3034,美林,1440,384,67,317,3.33,5,buy
5/12,3034,國票-敦北法人,0037003700390063,1,90,-89,0.93,5,sell
5/12,3034,新加坡商瑞銀,1650,570,292,278,2.92,6,buy
5/12,3034,台新-台北,0039004200320030,0,79,-79,0.83,6,sell
5/12,3034,香港上海匯豐,8960,187,0,187,1.96,7,buy
5/12,3034,華南永昌,9300,13,86,-73,0.77,7,sell
5/12,3034,花旗環球,1590,272,143,129,1.35,8,buy
5/12,3034,統一-嘉義,5858,4,76,-72,0.76,8,sell
5/12,3034,港商麥格理,1360,76,50,26,0.27,9,buy
5/12,3034,永豐金證券,0039004100300030,32,94,-62,0.65,9,sell
5/12,3034,群益金鼎-士林,9137,28,4,24,0.25,10,buy
5/12,3034,新光-新竹,8563,13,72,-59,0.62,10,sell
5/12,3034,富邦-竹東,9625,22,2,20,0.21,11,buy
5/12,3034,元大證券,9800,653,709,-56,0.59,11,sell
5/12,3034,凱基-中山,9229,20,0,20,0.21,12,buy
5/12,3034,統一-城中,5854,1,53,-52,0.55,12,sell
5/12,3034,兆豐-新竹,0037003000300056,22,2,20,0.21,13,buy
5/12,3034,富邦-木柵,003900360031004d,2,46,-44,0.46,13,sell
5/12,3034,凱基-站前,0039003200300046,30,12,18,0.19,14,buy
5/12,3034,統一,5850,18,58,-40,0.42,14,sell
5/12,3034,國票-台中,0037003700390076,21,4,17,0.18,15,buy
5/12,3034,台新-北新莊,0039004200320038,1,31,-30,0.31,15,sell
5/12,2412,港商麥格理,1360,1540,0,1540,15.8,1,buy
5/12,2412,摩根大通,8440,680,1915,-1235,12.67,1,sell
5/12,2412,華南永昌,9300,1503,216,1287,13.2,2,buy
5/12,2412,元大證券,9800,20,865,-845,8.67,2,sell
5/12,2412,第一金,5380,1200,0,1200,12.31,3,buy
5/12,2412,花旗環球,1590,3,271,-268,2.75,3,sell
5/12,2412,統一,5850,500,29,471,4.83,4,buy
5/12,2412,元大-松山,0039003800310070,0,214,-214,2.2,4,sell
5/12,2412,香港上海匯豐,8960,156,0,156,1.6,5,buy
5/12,2412,美林,1440,20,218,-198,2.03,5,sell
5/12,2412,土銀,1030,105,0,105,1.08,6,buy
5/12,2412,群益金鼎-東大,9135,755,942,-187,1.92,6,sell
5/12,2412,元大-六合,0039003800320043,91,9,82,0.84,7,buy
5/12,2412,永豐金-匯立,0039004100380031,36,221,-185,1.9,7,sell
5/12,2412,中國信託,6160,92,37,55,0.56,8,buy
5/12,2412,永豐金證券,0039004100300030,135,315,-180,1.85,8,sell
5/12,2412,兆豐證券,7000,52,0,52,0.53,9,buy
5/12,2412,凱基-台北,9268,109,274,-165,1.69,9,sell
5/12,2412,富邦證券,9600,158,110,48,0.49,10,buy
5/12,2412,美商高盛,1480,259,412,-153,1.57,10,sell
5/12,2412,凱基-竹科,9272,50,5,45,0.46,11,buy
5/12,2412,台灣摩根士丹利,1470,169,321,-152,1.56,11,sell
5/12,2412,玉山證券,8840,46,1,45,0.46,12,buy
5/12,2412,法銀巴黎,8900,0,134,-134,1.37,12,sell
5/12,2412,國票-新莊,0037003700390047,30,0,30,0.31,13,buy
5/12,2412,富邦-仁愛,9676,3,105,-102,1.05,13,sell
5/12,2412,元大-竹山,0039003800310052,29,0,29,0.3,14,buy
5/12,2412,新光,8560,21,116,-95,0.97,14,sell
5/12,2412,統一-嘉義,5858,30,2,28,0.29,15,buy
5/12,2412,華南永昌-板橋,9349,0,62,-62,0.64,15,sell
