date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
5/15,2618,港商麥格理,1360,24,204,-180,0.77,9,sell
5/15,2618,國泰-敦南,8888,296,150,146,0.63,10,buy
5/15,2618,美林,1440,298,475,-177,0.76,10,sell
5/15,2618,統一-松江,003500380035005a,140,0,140,0.6,11,buy
5/15,2618,兆豐證券,7000,25,194,-169,0.73,11,sell
5/15,2618,合庫-台南,1022,114,2,112,0.48,12,buy
5/15,2618,凱基,9200,0,160,-160,0.69,12,sell
5/15,2618,富邦-中壢,9636,119,10,109,0.47,13,buy
5/15,2618,港商野村,1560,446,562,-116,0.5,13,sell
5/15,2618,群益金鼎-建成,003900310038004c,101,0,101,0.43,14,buy
5/15,2618,京城,8490,0,102,-102,0.44,14,sell
5/15,2618,台新-三民,0039004200310033,103,12,91,0.39,15,buy
5/15,2618,富邦-板橋,9655,44,144,-100,0.43,15,sell
5/15,3037,國泰-敦南,8888,1288,739,549,1.74,1,buy
5/15,3037,美商高盛,1480,1021,2711,-1690,5.35,1,sell
5/15,3037,凱基-台北,9268,2555,2222,333,1.05,2,buy
5/15,3037,元大證券,9800,3725,5208,-1483,4.69,2,sell
5/15,3037,港商麥格理,1360,512,293,219,0.69,3,buy
5/15,3037,台灣摩根士丹利,1470,316,1686,-1370,4.34,3,sell
5/15,3037,合庫證券,1020,148,14,134,0.42,4,buy
5/15,3037,新加坡商瑞銀,1650,385,1194,-809,2.56,4,sell
5/15,3037,亞東,2180,116,13,103,0.33,5,buy
5/15,3037,美林,1440,371,1098,-727,2.3,5,sell
5/15,3037,台新,0039004200300030,323,224,99,0.31,6,buy
5/15,3037,港商野村,1560,202,663,-461,1.46,6,sell
5/15,3037,國泰-板橋,003800380038004b,215,116,99,0.31,7,buy
5/15,3037,統一,5850,218,599,-381,1.21,7,sell
5/15,3037,國泰-台中,8882,225,130,95,0.3,8,buy
5/15,3037,國泰證券,8880,342,643,-301,0.95,8,sell
5/15,3037,新光,8560,266,173,93,0.29,9,buy
5/15,3037,摩根大通,8440,248,510,-262,0.83,9,sell
5/15,3037,富邦-仁愛,9676,157,69,88,0.28,10,buy
5/15,3037,凱基,9200,3,261,-258,0.82,10,sell
5/15,3037,富邦-台北,9623,130,60,70,0.22,11,buy
5/15,3037,富邦證券,9600,638,876,-238,0.75,11,sell
5/15,3037,中國信託-高雄,003600310036004b,105,37,68,0.22,12,buy
5/15,3037,花旗環球,1590,21,246,-225,0.71,12,sell
5/15,3037,國泰-松江,8883,105,38,67,0.21,13,buy
5/15,3037,凱基-彰化,0039003200300047,25,211,-186,0.59,13,sell
5/15,3037,富邦-新店,9661,86,21,65,0.21,14,buy
5/15,3037,兆豐-鹿港,0037003000300066,9,139,-130,0.41,14,sell
5/15,3037,中國信託-永康,6163,115,51,64,0.2,15,buy
5/15,3037,宏遠-館前,0031003200360055,6,117,-111,0.35,15,sell
5/15,2345,美商高盛,1480,930,589,341,4.84,1,buy
5/15,2345,元大證券,9800,546,1319,-773,10.98,1,sell
5/15,2345,凱基,9200,292,11,281,3.99,2,buy
5/15,2345,新加坡商瑞銀,1650,768,1474,-706,10.03,2,sell
5/15,2345,國泰-新莊,8886,123,3,120,1.7,3,buy
5/15,2345,花旗環球,1590,60,388,-328,4.66,3,sell
5/15,2345,統一,5850,140,25,115,1.63,4,buy
5/15,2345,台灣摩根士丹利,1470,257,553,-296,4.2,4,sell
5/15,2345,富邦-新板,0039003600310048,115,1,114,1.62,5,buy
5/15,2345,美林,1440,181,362,-181,2.57,5,sell
5/15,2345,永豐金證券,0039004100300030,104,34,70,0.99,6,buy
5/15,2345,法銀巴黎,8900,5,100,-95,1.35,6,sell
5/15,2345,玉山證券,8840,61,4,57,0.81,7,buy
5/15,2345,永豐金-匯立,0039004100380031,26,49,-23,0.33,7,sell
5/15,2345,宏遠證券,1260,54,0,54,0.77,8,buy
5/15,2345,康和-延平,8451,0,22,-22,0.31,8,sell
5/15,2345,元大-土城,9897,54,1,53,0.75,9,buy
5/15,2345,台新,0039004200300030,42,60,-18,0.26,9,sell
5/15,2345,凱基-土城,003900320031004a,51,0,51,0.72,10,buy
5/15,2345,統一-士林,003500380035004d,1,16,-15,0.21,10,sell
5/15,2345,台新-台北,0039004200320030,51,10,41,0.58,11,buy
5/15,2345,摩根大通,8440,183,197,-14,0.2,11,sell
5/15,2345,富邦證券,9600,58,26,32,0.45,12,buy
5/15,2345,福邦證券,6480,14,28,-14,0.2,12,sell
5/15,2345,統一-板橋,0035003800350050,40,10,30,0.43,13,buy
5/15,2345,國泰證券,8880,1,13,-12,0.17,13,sell
5/15,2345,國泰-敦南,8888,59,33,26,0.37,14,buy
5/15,2345,台新-西松,003900420032006e,0,10,-10,0.14,14,sell
5/15,2345,凱基-市府,0039003200300044,28,2,26,0.37,15,buy
5/15,2345,台新-建北,0039004200310038,3,9,-6,0.09,15,sell
5/15,3006,摩根大通,8440,2991,1300,1691,4.02,1,buy
5/15,3006,統一,5850,361,805,-444,1.06,1,sell
5/15,3006,花旗環球,1590,1048,18,1030,2.45,2,buy
5/15,3006,富邦-陽明,9604,45,453,-408,0.97,2,sell
5/15,3006,美商高盛,1480,3026,2033,993,2.36,3,buy
5/15,3006,元大證券,9800,3320,3706,-386,0.92,3,sell
5/15,3006,新加坡商瑞銀,1650,1371,595,776,1.84,4,buy
5/15,3006,台灣企銀-豐原,1118,2,220,-218,0.52,4,sell
5/15,3006,美林,1440,854,410,444,1.06,5,buy
5/15,3006,凱基-站前,0039003200300046,76,263,-187,0.44,5,sell
5/15,3006,台灣摩根士丹利,1470,506,151,355,0.84,6,buy
5/15,3006,元大-崇德,0039003800310053,43,206,-163,0.39,6,sell
5/15,3006,群益金鼎-內湖,0039003100380064,532,245,287,0.68,7,buy
5/15,3006,元大-古亭,003900380039006b,4,124,-120,0.29,7,sell
5/15,3006,國票-台中,0037003700390076,414,215,199,0.47,8,buy
5/15,3006,國泰-敦南,8888,964,1064,-100,0.24,8,sell
5/15,3006,凱基-台北,9268,4217,4056,161,0.38,9,buy
5/15,3006,華南永昌-岡山,9324,20,107,-87,0.21,9,sell
5/15,3006,永豐金-高雄,0039004100390065,202,74,128,0.3,10,buy
5/15,3006,元大-館前,003900380034004b,22,106,-84,0.2,10,sell
5/15,3006,康和,8450,818,735,83,0.2,11,buy
5/15,3006,凱基,9200,8,91,-83,0.2,11,sell
5/15,3006,元大-松山,0039003800310070,71,14,57,0.14,12,buy
5/15,3006,兆豐-南門,0037003000300067,5,87,-82,0.19,12,sell
5/15,3006,凱基-城中,9227,114,59,55,0.13,13,buy
5/15,3006,台中銀-豐原,0036003100310041,22,87,-65,0.15,13,sell
5/15,3006,永豐金-潮州,0039004100390071,163,114,49,0.12,14,buy
5/15,3006,華南永昌-高雄,9303,48,111,-63,0.15,14,sell
5/15,3006,凱基-信義,9216,121,72,49,0.12,15,buy
5/15,3006,富邦-嘉義,9692,96,158,-62,0.15,15,sell
5/15,2379,美林,1440,1360,133,1227,18.95,1,buy
5/15,2379,美商高盛,1480,144,936,-792,12.23,1,sell
5/15,2379,摩根大通,8440,769,487,282,4.35,2,buy
5/15,2379,新加坡商瑞銀,1650,742,1274,-532,8.21,2,sell
5/15,2379,凱基-台北,9268,592,369,223,3.44,3,buy
5/15,2379,統一,5850,13,423,-410,6.33,3,sell
5/15,2379,永豐金-匯立,0039004100380031,92,15,77,1.19,4,buy
5/15,2379,台灣摩根士丹利,1470,382,684,-302,4.66,4,sell
5/15,2379,中國信託,6160,54,2,52,0.8,5,buy
5/15,2379,元大證券,9800,237,470,-233,3.6,5,sell
5/15,2379,國泰證券,8880,54,12,42,0.65,6,buy
5/15,2379,港商野村,1560,22,225,-203,3.13,6,sell
5/15,2379,新光,8560,40,13,27,0.42,7,buy
5/15,2379,群益金鼎,9100,29,175,-146,2.25,7,sell
5/15,2379,國泰-敦南,8888,51,27,24,0.37,8,buy
5/15,2379,港商麥格理,1360,0,102,-102,1.58,8,sell
5/15,2379,國泰-松江,8883,27,4,23,0.36,9,buy
5/15,2379,花旗環球,1590,0,82,-82,1.27,9,sell
5/15,2379,華南永昌-中正,9359,22,1,21,0.32,10,buy
5/15,2379,凱基,9200,7,56,-49,0.76,10,sell
5/15,2379,華南永昌-大安,9307,22,1,21,0.32,11,buy
5/15,2379,台新-安南,003900420032005a,1,36,-35,0.54,11,sell
5/15,2379,玉山-雙和,8841,22,2,20,0.31,12,buy
5/15,2379,台新-松德,0039004200320061,1,16,-15,0.23,12,sell
5/15,2379,第一金-安和,003500330038006a,20,0,20,0.31,13,buy
5/15,2379,永豐金-敦北,0039004100380039,1,15,-14,0.22,13,sell
5/15,2379,統一-新竹,5857,18,0,18,0.28,14,buy
5/15,2379,元大-中和,0039003800390065,3,15,-12,0.19,14,sell
5/15,2379,台新,0039004200300030,27,9,18,0.28,15,buy
5/15,2379,元大-發財,0039003800310045,2,13,-11,0.17,15,sell
5/15,3034,元大證券,9800,1475,627,848,9.87,1,buy
5/15,3034,台灣摩根士丹利,1470,356,684,-328,3.82,1,sell
5/15,3034,摩根大通,8440,515,277,238,2.77,2,buy
5/15,3034,永豐金-匯立,0039004100380031,0,243,-243,2.83,2,sell
5/15,3034,美林,1440,328,155,173,2.01,3,buy
5/15,3034,台新-高雄,0039004200310067,29,157,-128,1.49,3,sell
5/15,3034,富邦證券,9600,309,190,119,1.38,4,buy
5/15,3034,港商麥格理,1360,26,143,-117,1.36,4,sell
5/15,3034,凱基-台北,9268,527,443,84,0.98,5,buy
5/15,3034,元大-林森,0039003800330042,6,95,-89,1.04,5,sell
5/15,3034,美商高盛,1480,363,290,73,0.85,6,buy
5/15,3034,宏遠-新化,0031003200360058,0,82,-82,0.95,6,sell
5/15,3034,國泰-敦南,8888,117,79,38,0.44,7,buy
5/15,3034,國泰證券,8880,8,82,-74,0.86,7,sell
5/15,3034,元大-大同,0039003800390047,43,6,37,0.43,8,buy
5/15,3034,凱基,9200,0,47,-47,0.55,8,sell
5/15,3034,元大-中山北路,0039003800300061,69,35,34,0.4,9,buy
5/15,3034,合庫證券,1020,7,52,-45,0.52,9,sell
5/15,3034,玉山-景美,8849,35,3,32,0.37,10,buy
5/15,3034,港商野村,1560,37,77,-40,0.47,10,sell
5/15,3034,台灣企銀-桃園,0031003100310045,33,1,32,0.37,11,buy
5/15,3034,富邦-仁愛,9676,27,66,-39,0.45,11,sell
5/15,3034,玉山-雙和,8841,37,11,26,0.3,12,buy
5/15,3034,美好-市政,003500320036004d,0,37,-37,0.43,12,sell
5/15,3034,國票-桃園,0037003700390072,23,0,23,0.27,13,buy
5/15,3034,群益金鼎-三重,0039003100330067,14,49,-35,0.41,13,sell
5/15,3034,臺銀-高雄,0031003000340043,42,22,20,0.23,14,buy
5/15,3034,永豐金證券,0039004100300030,63,98,-35,0.41,14,sell
5/15,3034,中國信託-嘉義,6168,29,9,20,0.23,15,buy
5/15,3034,台新-台北,0039004200320030,0,30,-30,0.35,15,sell
5/15,2412,美商高盛,1480,1461,147,1314,14.84,1,buy
5/15,2412,新加坡商瑞銀,1650,477,2213,-1736,19.61,1,sell
5/15,2412,台灣摩根士丹利,1470,1087,10,1077,12.17,2,buy
5/15,2412,凱基,9200,1,859,-858,9.69,2,sell
5/15,2412,美林,1440,565,11,554,6.26,3,buy
5/15,2412,國泰證券,8880,8,375,-367,4.15,3,sell
5/15,2412,富邦證券,9600,445,19,426,4.81,4,buy
5/15,2412,元大-高雄,003900380031006d,0,327,-327,3.69,4,sell
5/15,2412,元大證券,9800,978,615,363,4.1,5,buy
5/15,2412,花旗環球,1590,65,224,-159,1.8,5,sell
5/15,2412,凱基-台北,9268,460,101,359,4.06,6,buy
5/15,2412,第一金-新興,0035003300380041,0,155,-155,1.75,6,sell
5/15,2412,摩根大通,8440,440,113,327,3.69,7,buy
5/15,2412,臺銀-臺南,1042,1,110,-109,1.23,7,sell
5/15,2412,土銀,1030,269,1,268,3.03,8,buy
5/15,2412,群益金鼎-延平,0039003100380078,0,50,-50,0.56,8,sell
5/15,2412,華南永昌,9300,202,15,187,2.11,9,buy
5/15,2412,港商麥格理,1360,0,50,-50,0.56,9,sell
5/15,2412,台新,0039004200300030,218,57,161,1.82,10,buy
5/15,2412,新光,8560,3,52,-49,0.55,10,sell
5/15,2412,永豐金證券,0039004100300030,261,131,130,1.47,11,buy
5/15,2412,富邦-中壢,9636,0,40,-40,0.45,11,sell
5/15,2412,中國信託,6160,83,10,73,0.82,12,buy
5/15,2412,國泰-敦南,8888,17,56,-39,0.44,12,sell
5/15,2412,港商野村,1560,67,0,67,0.76,13,buy
5/15,2412,台新-高雄,0039004200310067,1,37,-36,0.41,13,sell
5/15,2412,永豐金-匯立,0039004100380031,32,0,32,0.36,14,buy
5/15,2412,法銀巴黎,8900,4,38,-34,0.38,14,sell
5/15,2412,群益金鼎-東湖,003900310038004b,30,5,25,0.28,15,buy
5/15,2412,凱基-中山,9229,0,31,-31,0.35,15,sell
