date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
6/15,2618,華南永昌,9300,842,293,549,0.7,9,buy
6/15,2618,群益金鼎-新莊,0039003100380047,31,514,-483,0.62,9,sell
6/15,2618,法銀巴黎,8900,478,0,478,0.61,10,buy
6/15,2618,統一-土城,0035003800350059,11,369,-358,0.46,10,sell
6/15,2618,臺銀,1040,442,58,384,0.49,11,buy
6/15,2618,玉山-桃園,0038003800340046,7,338,-331,0.42,11,sell
6/15,2618,凱基-台北,9268,4038,3710,328,0.42,12,buy
6/15,2618,陽信,8710,0,329,-329,0.42,12,sell
6/15,2618,凱基-高雄,9206,317,44,273,0.35,13,buy
6/15,2618,中國信託-三重,6161,5,334,-329,0.42,13,sell
6/15,2618,台新-虎尾,003900420032004e,304,48,256,0.33,14,buy
6/15,2618,統一-松江,003500380035005a,0,318,-318,0.41,14,sell
6/15,2618,群益金鼎,9100,504,265,239,0.3,15,buy
6/15,2618,富邦-新竹,9647,32,347,-315,0.4,15,sell
6/15,3037,中國信託,6160,888,56,832,5.02,1,buy
6/15,3037,台灣摩根士丹利,1470,470,1132,-662,4.0,1,sell
6/15,3037,美商高盛,1480,1211,405,806,4.87,2,buy
6/15,3037,凱基-台北,9268,1071,1300,-229,1.38,2,sell
6/15,3037,元大證券,9800,1486,842,644,3.89,3,buy
6/15,3037,國泰-敦南,8888,394,592,-198,1.2,3,sell
6/15,3037,摩根大通,8440,693,320,373,2.25,4,buy
6/15,3037,新加坡商瑞銀,1650,455,591,-136,0.82,4,sell
6/15,3037,港商麥格理,1360,340,0,340,2.05,5,buy
6/15,3037,台新-建北,0039004200310038,114,200,-86,0.52,5,sell
6/15,3037,花旗環球,1590,412,72,340,2.05,6,buy
6/15,3037,永豐金-新竹,0039004100390037,14,82,-68,0.41,6,sell
6/15,3037,永豐金-匯立,0039004100380031,266,19,247,1.49,7,buy
6/15,3037,玉山-大里,003800380034004a,7,68,-61,0.37,7,sell
6/15,3037,永豐金證券,0039004100300030,369,175,194,1.17,8,buy
6/15,3037,富邦-建國,9658,50,105,-55,0.33,8,sell
6/15,3037,兆豐-鹿港,0037003000300066,104,4,100,0.6,9,buy
6/15,3037,統一-南京,0035003800350055,7,59,-52,0.31,9,sell
6/15,3037,統一,5850,108,32,76,0.46,10,buy
6/15,3037,富邦-台北,9623,45,96,-51,0.31,10,sell
6/15,3037,兆豐證券,7000,67,10,57,0.34,11,buy
6/15,3037,元大-西屯,0039003800300077,5,53,-48,0.29,11,sell
6/15,3037,國票-敦北法人,0037003700390063,60,4,56,0.34,12,buy
6/15,3037,台新-松德,0039004200320061,1,49,-48,0.29,12,sell
6/15,3037,元大-鳳山,003900380033005a,60,12,48,0.29,13,buy
6/15,3037,國泰-台中,8882,67,110,-43,0.26,13,sell
6/15,3037,台新-台北,0039004200320030,54,8,46,0.28,14,buy
6/15,3037,富邦-仁愛,9676,14,53,-39,0.24,14,sell
6/15,3037,合庫-自強,0031003000320043,49,13,36,0.22,15,buy
6/15,3037,永豐金-桃園,0039004100390078,21,59,-38,0.23,15,sell
6/15,2345,摩根大通,8440,223,63,160,4.77,1,buy
6/15,2345,美林,1440,106,673,-567,16.92,1,sell
6/15,2345,元大證券,9800,426,270,156,4.66,2,buy
6/15,2345,台新-城東,0039004200320072,0,136,-136,4.06,2,sell
6/15,2345,永豐金證券,0039004100300030,131,33,98,2.92,3,buy
6/15,2345,群益金鼎-古亭,0039003100380043,1,32,-31,0.93,3,sell
6/15,2345,美商高盛,1480,303,206,97,2.89,4,buy
6/15,2345,花旗環球,1590,48,78,-30,0.9,4,sell
6/15,2345,富邦證券,9600,91,12,79,2.36,5,buy
6/15,2345,統一-板橋,0035003800350050,1,25,-24,0.72,5,sell
6/15,2345,凱基-台北,9268,357,285,72,2.15,6,buy
6/15,2345,致和證券,7030,0,14,-14,0.42,6,sell
6/15,2345,統一-內湖,0035003800350062,55,2,53,1.58,7,buy
6/15,2345,兆豐證券,7000,1,12,-11,0.33,7,sell
6/15,2345,台灣摩根士丹利,1470,288,240,48,1.43,8,buy
6/15,2345,法銀巴黎,8900,1,12,-11,0.33,8,sell
6/15,2345,台新,0039004200300030,64,19,45,1.34,9,buy
6/15,2345,國泰-敦南,8888,20,28,-8,0.24,9,sell
6/15,2345,新加坡商瑞銀,1650,158,122,36,1.07,10,buy
6/15,2345,國泰-板橋,003800380038004b,3,10,-7,0.21,10,sell
6/15,2345,康和,8450,37,5,32,0.95,11,buy
6/15,2345,凱基-市政,9239,3,9,-6,0.18,11,sell
6/15,2345,大和國泰,8890,31,0,31,0.93,12,buy
6/15,2345,新光-台中,8561,1,8,-7,0.21,12,sell
6/15,2345,凱基,9200,34,10,24,0.72,13,buy
6/15,2345,永豐金-匯立,0039004100380031,4,10,-6,0.18,13,sell
6/15,2345,凱基-新莊,0039003200310053,20,0,20,0.6,14,buy
6/15,2345,國泰-台南,8884,8,14,-6,0.18,14,sell
6/15,2345,港商麥格理,1360,20,0,20,0.6,15,buy
6/15,2345,元大-新竹經國,9859,5,10,-5,0.15,15,sell
6/15,3006,兆豐-埔墘,003700300030004e,302,2,300,3.44,1,buy
6/15,3006,摩根大通,8440,193,622,-429,4.92,1,sell
6/15,3006,凱基-台北,9268,1043,771,272,3.12,2,buy
6/15,3006,美商高盛,1480,283,488,-205,2.35,2,sell
6/15,3006,永豐金-竹北,0039004100390050,153,9,144,1.65,3,buy
6/15,3006,聯邦-大業,8586,2,160,-158,1.81,3,sell
6/15,3006,美林,1440,300,176,124,1.42,4,buy
6/15,3006,新加坡商瑞銀,1650,44,193,-149,1.71,4,sell
6/15,3006,元大-汐止,0039003800390051,113,12,101,1.16,5,buy
6/15,3006,港商野村,1560,14,139,-125,1.43,5,sell
6/15,3006,國泰-台中,8882,120,20,100,1.15,6,buy
6/15,3006,元大-大里,0039003800310067,9,73,-64,0.73,6,sell
6/15,3006,統一-板橋,0035003800350050,81,2,79,0.91,7,buy
6/15,3006,群益金鼎-桃園,9189,2,61,-59,0.68,7,sell
6/15,3006,富邦-陽明,9604,80,12,68,0.78,8,buy
6/15,3006,群益金鼎-大甲,0039003100380067,3,55,-52,0.6,8,sell
6/15,3006,聯邦證券,8580,82,15,67,0.77,9,buy
6/15,3006,台灣摩根士丹利,1470,9,58,-49,0.56,9,sell
6/15,3006,永豐金證券,0039004100300030,122,69,53,0.61,10,buy
6/15,3006,群益金鼎,9100,34,80,-46,0.53,10,sell
6/15,3006,第一金-台南,5384,51,5,46,0.53,11,buy
6/15,3006,新光,8560,38,66,-28,0.32,11,sell
6/15,3006,凱基-竹科,9272,52,14,38,0.44,12,buy
6/15,3006,元大-彰化,0039003800310047,4,28,-24,0.28,12,sell
6/15,3006,華南永昌-基隆,9322,39,2,37,0.42,13,buy
6/15,3006,台新-松德,0039004200320061,1,24,-23,0.26,13,sell
6/15,3006,元大-雙和,9874,39,7,32,0.37,14,buy
6/15,3006,富邦-竹北,9624,16,38,-22,0.25,14,sell
6/15,3006,台新,0039004200300030,93,64,29,0.33,15,buy
6/15,3006,台灣企銀-豐原,1118,3,25,-22,0.25,15,sell
6/15,2379,台灣摩根士丹利,1470,352,14,338,13.12,1,buy
6/15,2379,凱基,9200,6,229,-223,8.65,1,sell
6/15,2379,摩根大通,8440,261,164,97,3.76,2,buy
6/15,2379,美林,1440,56,268,-212,8.23,2,sell
6/15,2379,花旗環球,1590,79,27,52,2.02,3,buy
6/15,2379,港商野村,1560,7,110,-103,4.0,3,sell
6/15,2379,統一,5850,58,12,46,1.79,4,buy
6/15,2379,美商高盛,1480,186,246,-60,2.33,4,sell
6/15,2379,中國信託,6160,48,5,43,1.67,5,buy
6/15,2379,港商麥格理,1360,38,90,-52,2.02,5,sell
6/15,2379,群益金鼎-西松,9136,48,8,40,1.55,6,buy
6/15,2379,國泰-敦南,8888,23,75,-52,2.02,6,sell
6/15,2379,富邦證券,9600,45,9,36,1.4,7,buy
6/15,2379,凱基-中山,9229,2,22,-20,0.78,7,sell
6/15,2379,永豐金證券,0039004100300030,44,19,25,0.97,8,buy
6/15,2379,台灣企銀-桃園,0031003100310045,0,18,-18,0.7,8,sell
6/15,2379,永豐金-松山,0039004100390031,20,0,20,0.78,9,buy
6/15,2379,台新-林園,0039004200320037,0,18,-18,0.7,9,sell
6/15,2379,凱基-台北,9268,142,123,19,0.74,10,buy
6/15,2379,元大-歸仁,0039003800310061,0,15,-15,0.58,10,sell
6/15,2379,台新-信義,0039004200320048,16,0,16,0.62,11,buy
6/15,2379,華南永昌-潮州,9328,0,11,-11,0.43,11,sell
6/15,2379,臺銀,1040,17,1,16,0.62,12,buy
6/15,2379,永豐金-敦南,0039004100380046,4,15,-11,0.43,12,sell
6/15,2379,元大-東港,0039003800390066,12,0,12,0.47,13,buy
6/15,2379,元大-大灣,9815,0,9,-9,0.35,13,sell
6/15,2379,富邦-竹東,9625,10,0,10,0.39,14,buy
6/15,2379,國泰證券,8880,10,18,-8,0.31,14,sell
6/15,2379,第一金-大稻埕,0035003300380046,10,0,10,0.39,15,buy
6/15,2379,兆豐-桃園,003700300030004d,0,8,-8,0.31,15,sell
6/15,3034,元大證券,9800,428,115,313,10.82,1,buy
6/15,3034,港商野村,1560,8,333,-325,11.24,1,sell
6/15,3034,永豐金-匯立,0039004100380031,289,3,286,9.89,2,buy
6/15,3034,美林,1440,13,141,-128,4.43,2,sell
6/15,3034,台灣摩根士丹利,1470,340,142,198,6.85,3,buy
6/15,3034,美商高盛,1480,110,237,-127,4.39,3,sell
6/15,3034,台新-台北,0039004200320030,100,1,99,3.42,4,buy
6/15,3034,富邦證券,9600,32,116,-84,2.9,4,sell
6/15,3034,台新,0039004200300030,74,8,66,2.28,5,buy
6/15,3034,臺銀-金山,0031003000340044,0,58,-58,2.01,5,sell
6/15,3034,凱基-台北,9268,216,171,45,1.56,6,buy
6/15,3034,摩根大通,8440,172,222,-50,1.73,6,sell
6/15,3034,花旗環球,1590,51,13,38,1.31,7,buy
6/15,3034,玉山證券,8840,0,41,-41,1.42,7,sell
6/15,3034,合庫-台中,1021,39,6,33,1.14,8,buy
6/15,3034,香港上海匯豐,8960,0,36,-36,1.24,8,sell
6/15,3034,新加坡商瑞銀,1650,72,41,31,1.07,9,buy
6/15,3034,凱基,9200,32,66,-34,1.18,9,sell
6/15,3034,群益金鼎,9100,61,31,30,1.04,10,buy
6/15,3034,玉山-雙和,8841,5,35,-30,1.04,10,sell
6/15,3034,凱基-新莊,0039003200310053,30,1,29,1.0,11,buy
6/15,3034,宏遠-新化,0031003200360058,1,24,-23,0.8,11,sell
6/15,3034,元大-南屯,9853,24,1,23,0.8,12,buy
6/15,3034,富邦-花蓮,9621,0,16,-16,0.55,12,sell
6/15,3034,凱基-鳳山,9274,23,1,22,0.76,13,buy
6/15,3034,永豐金-竹科,0039004100390058,3,16,-13,0.45,13,sell
6/15,3034,台新-林園,0039004200320037,22,0,22,0.76,14,buy
6/15,3034,國泰證券,8880,5,18,-13,0.45,14,sell
6/15,3034,統一-土城,0035003800350059,21,0,21,0.73,15,buy
6/15,3034,國泰-高雄,8881,4,17,-13,0.45,15,sell
6/15,2412,統一,5850,1614,7,1607,17.21,1,buy
6/15,2412,台灣摩根士丹利,1470,103,969,-866,9.28,1,sell
6/15,2412,港商野村,1560,2172,592,1580,16.92,2,buy
6/15,2412,美林,1440,72,735,-663,7.1,2,sell
6/15,2412,元大證券,9800,1005,248,757,8.11,3,buy
6/15,2412,凱基-台北,9268,556,1121,-565,6.05,3,sell
6/15,2412,土銀,1030,400,0,400,4.28,4,buy
6/15,2412,摩根大通,8440,471,1023,-552,5.91,4,sell
6/15,2412,永豐金證券,0039004100300030,266,3,263,2.82,5,buy
6/15,2412,臺銀,1040,2,501,-499,5.34,5,sell
6/15,2412,永豐金-萬盛,0039004100390032,255,7,248,2.66,6,buy
6/15,2412,新加坡商瑞銀,1650,282,650,-368,3.94,6,sell
6/15,2412,花旗環球,1590,149,52,97,1.04,7,buy
6/15,2412,凱基-士林,9238,0,155,-155,1.66,7,sell
6/15,2412,台新,0039004200300030,118,25,93,1.0,8,buy
6/15,2412,元大-佳里,0039003800310065,1,98,-97,1.04,8,sell
6/15,2412,台新-台北,0039004200320030,103,29,74,0.79,9,buy
6/15,2412,元大-松山,0039003800310070,4,95,-91,0.97,9,sell
6/15,2412,富邦-南員林,0039003600310052,68,0,68,0.73,10,buy
6/15,2412,群益金鼎,9100,6,90,-84,0.9,10,sell
6/15,2412,凱基-台中,9204,60,0,60,0.64,11,buy
6/15,2412,富邦-北港,0039003600390043,0,81,-81,0.87,11,sell
6/15,2412,台新-九如,0039004200320031,57,0,57,0.61,12,buy
6/15,2412,富邦-七賢,003900360031004b,2,75,-73,0.78,12,sell
6/15,2412,台新-林園,0039004200320037,43,1,42,0.45,13,buy
6/15,2412,華南永昌,9300,4,70,-66,0.71,13,sell
6/15,2412,港商麥格理,1360,38,0,38,0.41,14,buy
6/15,2412,富邦-岡山,9616,2,63,-61,0.65,14,sell
6/15,2412,群益金鼎-東湖,003900310038004b,30,0,30,0.32,15,buy
6/15,2412,華南永昌-楠梓,9332,0,60,-60,0.64,15,sell
